response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0111,0.0007,0.0003,0.0001,0.0102,0.0001,200,30.2068
0.0144,0.0008,0.0003,0.0001,0.0134,0.0000,200,30.2067
0.0173,0.0006,0.0004,0.0001,0.0164,0.0001,200,30.2068
0.0047,0.0006,0.0002,0.0000,0.0039,0.0001,200,30.4067
0.0080,0.0006,0.0003,0.0001,0.0072,0.0001,200,30.4068
0.0114,0.0008,0.0003,0.0001,0.0103,0.0001,200,30.4067
0.0143,0.0007,0.0003,0.0001,0.0134,0.0001,200,30.4067
0.0174,0.0007,0.0003,0.0001,0.0165,0.0000,200,30.4068
0.0048,0.0007,0.0004,0.0002,0.0038,0.0001,200,30.6068
0.0081,0.0006,0.0005,0.0001,0.0072,0.0001,200,30.6068
0.0113,0.0008,0.0005,0.0001,0.0104,0.0001,200,30.6067
0.0142,0.0007,0.0004,0.0002,0.0133,0.0001,200,30.6068
0.0176,0.0008,0.0004,0.0001,0.0166,0.0001,200,30.6067
0.0053,0.0007,0.0004,0.0002,0.0043,0.0001,200,30.8068
0.0088,0.0007,0.0003,0.0001,0.0078,0.0001,200,30.8067
0.0131,0.0008,0.0003,0.0001,0.0121,0.0001,200,30.8068
0.0165,0.0009,0.0004,0.0001,0.0154,0.0001,200,30.8067
0.0196,0.0008,0.0004,0.0001,0.0185,0.0001,200,30.8067
0.0050,0.0007,0.0004,0.0001,0.0041,0.0001,200,31.0066
0.0080,0.0006,0.0004,0.0001,0.0071,0.0001,200,31.0068
0.0114,0.0009,0.0004,0.0001,0.0103,0.0001,200,31.0067
0.0144,0.0007,0.0004,0.0001,0.0133,0.0001,200,31.0067
0.0175,0.0009,0.0005,0.0000,0.0165,0.0001,200,31.0066
0.0048,0.0007,0.0004,0.0001,0.0040,0.0001,200,31.2068
0.0082,0.0008,0.0005,0.0002,0.0071,0.0001,200,31.2067
0.0113,0.0008,0.0004,0.0005,0.0098,0.0001,200,31.2068
0.0144,0.0009,0.0005,0.0005,0.0129,0.0001,200,31.2067
0.0175,0.0012,0.0003,0.0001,0.0161,0.0001,200,31.2069
0.0047,0.0006,0.0004,0.0001,0.0039,0.0001,200,31.4068
0.0079,0.0006,0.0004,0.0001,0.0070,0.0001,200,31.4067
0.0112,0.0006,0.0002,0.0002,0.0102,0.0001,200,31.4067
0.0142,0.0007,0.0004,0.0000,0.0134,0.0001,200,31.4068
0.0177,0.0008,0.0004,0.0001,0.0167,0.0001,200,31.4067
0.0060,0.0006,0.0003,0.0001,0.0052,0.0001,200,31.6068
0.0094,0.0008,0.0004,0.0001,0.0084,0.0001,200,31.6067
0.0123,0.0007,0.0004,0.0001,0.0115,0.0001,200,31.6067
0.0154,0.0006,0.0004,0.0002,0.0145,0.0001,200,31.6068
0.0186,0.0007,0.0004,0.0001,0.0176,0.0001,200,31.6066
0.0052,0.0006,0.0003,0.0001,0.0044,0.0001,200,31.8068
0.0085,0.0008,0.0004,0.0002,0.0074,0.0001,200,31.8067
0.0131,0.0008,0.0004,0.0002,0.0120,0.0001,200,31.8067
0.0170,0.0010,0.0004,0.0002,0.0158,0.0001,200,31.8067
0.0206,0.0009,0.0004,0.0002,0.0195,0.0001,200,31.8067
0.0049,0.0007,0.0004,0.0000,0.0041,0.0001,200,32.0068
0.0081,0.0008,0.0003,0.0001,0.0071,0.0001,200,32.0068
0.0114,0.0009,0.0004,0.0001,0.0103,0.0001,200,32.0067
0.0144,0.0009,0.0005,0.0001,0.0134,0.0001,200,32.0067
0.0175,0.0007,0.0004,0.0001,0.0166,0.0001,200,32.0068
0.0047,0.0006,0.0003,0.0001,0.0038,0.0001,200,32.2067
0.0079,0.0006,0.0004,0.0001,0.0071,0.0001,200,32.2067
0.0110,0.0007,0.0002,0.0001,0.0100,0.0001,200,32.2066
0.0141,0.0007,0.0004,0.0001,0.0132,0.0001,200,32.2066
0.0171,0.0007,0.0003,0.0001,0.0163,0.0001,200,32.2067
0.0047,0.0006,0.0004,0.0001,0.0039,0.0001,200,32.4067
0.0079,0.0006,0.0003,0.0001,0.0072,0.0001,200,32.4068
0.0110,0.0008,0.0004,0.0000,0.0100,0.0001,200,32.4067
0.0144,0.0007,0.0004,0.0001,0.0134,0.0001,200,32.4067
0.0176,0.0007,0.0005,0.0001,0.0167,0.0001,200,32.4067
0.0054,0.0006,0.0003,0.0000,0.0046,0.0001,200,32.6068
0.0081,0.0007,0.0004,0.0001,0.0073,0.0001,200,32.6068
0.0114,0.0008,0.0003,0.0001,0.0104,0.0001,200,32.6067
0.0145,0.0008,0.0004,0.0001,0.0135,0.0001,200,32.6067
0.0177,0.0008,0.0004,0.0001,0.0167,0.0001,200,32.6067
0.0047,0.0006,0.0004,0.0001,0.0038,0.0001,200,32.8066
0.0078,0.0006,0.0003,0.0000,0.0070,0.0001,200,32.8067
0.0116,0.0007,0.0004,0.0001,0.0107,0.0001,200,32.8066
0.0156,0.0006,0.0003,0.0000,0.0149,0.0001,200,32.8066
0.0190,0.0007,0.0003,0.0001,0.0182,0.0001,200,32.8067
0.0050,0.0005,0.0003,0.0000,0.0044,0.0001,200,33.0068
0.0083,0.0007,0.0003,0.0001,0.0074,0.0001,200,33.0067
0.0115,0.0007,0.0004,0.0001,0.0105,0.0002,200,33.0067
0.0149,0.0007,0.0004,0.0001,0.0141,0.0000,200,33.0067
0.0179,0.0006,0.0004,0.0001,0.0171,0.0001,200,33.0068
0.0047,0.0005,0.0003,0.0000,0.0041,0.0001,200,33.2068
0.0084,0.0007,0.0004,0.0001,0.0075,0.0001,200,33.2067
0.0115,0.0008,0.0003,0.0001,0.0106,0.0001,200,33.2067
0.0147,0.0007,0.0004,0.0001,0.0138,0.0001,200,33.2067
0.0177,0.0006,0.0004,0.0001,0.0169,0.0001,200,33.2068
0.0048,0.0006,0.0004,0.0000,0.0040,0.0001,200,33.4067
0.0080,0.0005,0.0003,0.0001,0.0074,0.0001,200,33.4067
0.0113,0.0006,0.0003,0.0001,0.0105,0.0001,200,33.4067
0.0144,0.0006,0.0004,0.0001,0.0137,0.0001,200,33.4067
0.0177,0.0006,0.0004,0.0001,0.0169,0.0001,200,33.4067
0.0048,0.0005,0.0003,0.0000,0.0041,0.0001,200,33.6068
0.0081,0.0008,0.0003,0.0001,0.0072,0.0001,200,33.6067
0.0114,0.0006,0.0004,0.0001,0.0105,0.0000,200,33.6067
0.0144,0.0007,0.0004,0.0001,0.0135,0.0001,200,33.6068
0.0176,0.0008,0.0004,0.0001,0.0167,0.0000,200,33.6067
0.0046,0.0006,0.0003,0.0001,0.0039,0.0001,200,33.8067
0.0079,0.0006,0.0003,0.0001,0.0071,0.0001,200,33.8067
0.0115,0.0005,0.0002,0.0001,0.0108,0.0001,200,33.8068
0.0155,0.0005,0.0003,0.0001,0.0147,0.0001,200,33.8068
0.0186,0.0006,0.0002,0.0001,0.0179,0.0001,200,33.8067
0.0053,0.0006,0.0003,0.0001,0.0044,0.0001,200,34.0066
0.0084,0.0006,0.0002,0.0001,0.0076,0.0001,200,34.0067
0.0115,0.0005,0.0003,0.0001,0.0108,0.0001,200,34.0067
0.0145,0.0005,0.0003,0.0001,0.0139,0.0001,200,34.0067
0.0178,0.0006,0.0004,0.0001,0.0170,0.0001,200,34.0066
0.0045,0.0005,0.0002,0.0001,0.0039,0.0001,200,34.2068
0.0078,0.0006,0.0004,0.0001,0.0071,0.0001,200,34.2067
0.0112,0.0007,0.0004,0.0001,0.0104,0.0001,200,34.2067
0.0143,0.0007,0.0003,0.0000,0.0135,0.0001,200,34.2067
0.0173,0.0006,0.0003,0.0001,0.0166,0.0001,200,34.2068
0.0049,0.0005,0.0002,0.0000,0.0043,0.0001,200,34.4068
0.0084,0.0007,0.0003,0.0001,0.0075,0.0001,200,34.4067
0.0115,0.0007,0.0003,0.0001,0.0106,0.0001,200,34.4067
0.0146,0.0007,0.0003,0.0001,0.0136,0.0001,200,34.4067
0.0179,0.0006,0.0003,0.0001,0.0171,0.0001,200,34.4068
0.0049,0.0007,0.0003,0.0001,0.0041,0.0001,200,34.6068
0.0083,0.0007,0.0004,0.0001,0.0074,0.0001,200,34.6067
0.0115,0.0006,0.0004,0.0001,0.0107,0.0001,200,34.6068
0.0149,0.0007,0.0003,0.0001,0.0140,0.0001,200,34.6067
0.0179,0.0006,0.0004,0.0001,0.0172,0.0001,200,34.6067
0.0048,0.0006,0.0004,0.0001,0.0041,0.0000,200,34.8067
0.0080,0.0006,0.0002,0.0001,0.0073,0.0001,200,34.8067
0.0118,0.0007,0.0003,0.0001,0.0110,0.0001,200,34.8067
0.0154,0.0006,0.0003,0.0001,0.0146,0.0001,200,34.8068
0.0186,0.0007,0.0003,0.0000,0.0178,0.0001,200,34.8067
0.0057,0.0006,0.0003,0.0000,0.0050,0.0001,200,35.0068
0.0089,0.0007,0.0003,0.0001,0.0080,0.0001,200,35.0067
0.0119,0.0008,0.0004,0.0001,0.0109,0.0001,200,35.0067
0.0151,0.0007,0.0004,0.0001,0.0142,0.0001,200,35.0067
0.0181,0.0007,0.0004,0.0001,0.0173,0.0001,200,35.0068
0.0049,0.0006,0.0003,0.0000,0.0041,0.0001,200,35.2068
0.0080,0.0007,0.0003,0.0001,0.0071,0.0001,200,35.2068
0.0112,0.0007,0.0004,0.0001,0.0104,0.0000,200,35.2068
0.0147,0.0008,0.0004,0.0001,0.0136,0.0001,200,35.2067
0.0177,0.0008,0.0005,0.0001,0.0167,0.0001,200,35.2067
0.0049,0.0006,0.0004,0.0001,0.0041,0.0001,200,35.4067
0.0080,0.0006,0.0004,0.0001,0.0072,0.0001,200,35.4067
0.0110,0.0006,0.0002,0.0001,0.0103,0.0001,200,35.4068
0.0143,0.0006,0.0004,0.0001,0.0135,0.0001,200,35.4068
0.0175,0.0007,0.0003,0.0001,0.0167,0.0001,200,35.4067
0.0048,0.0006,0.0003,0.0000,0.0041,0.0001,200,35.6068
0.0080,0.0008,0.0004,0.0007,0.0064,0.0001,200,35.6068
0.0111,0.0008,0.0004,0.0007,0.0095,0.0000,200,35.6067
0.0142,0.0008,0.0004,0.0006,0.0127,0.0001,200,35.6067
0.0176,0.0007,0.0004,0.0006,0.0160,0.0002,200,35.6068
0.0047,0.0007,0.0004,0.0001,0.0038,0.0001,200,35.8067
0.0080,0.0007,0.0003,0.0000,0.0071,0.0001,200,35.8067
0.0117,0.0007,0.0004,0.0001,0.0108,0.0001,200,35.8067
0.0156,0.0006,0.0004,0.0001,0.0149,0.0001,200,35.8068
0.0188,0.0007,0.0004,0.0000,0.0180,0.0001,200,35.8067
0.0057,0.0007,0.0003,0.0001,0.0048,0.0001,200,36.0067
0.0083,0.0007,0.0003,0.0001,0.0074,0.0001,200,36.0068
0.0115,0.0007,0.0004,0.0001,0.0106,0.0001,200,36.0068
0.0148,0.0007,0.0004,0.0001,0.0138,0.0001,200,36.0067
0.0180,0.0007,0.0004,0.0001,0.0171,0.0001,200,36.0067
0.0048,0.0006,0.0003,0.0001,0.0041,0.0001,200,36.2068
0.0080,0.0007,0.0004,0.0000,0.0072,0.0001,200,36.2068
0.0112,0.0007,0.0004,0.0001,0.0103,0.0001,200,36.2068
0.0143,0.0007,0.0004,0.0001,0.0134,0.0001,200,36.2067
0.0175,0.0008,0.0004,0.0000,0.0165,0.0001,200,36.2067
0.0052,0.0006,0.0003,0.0001,0.0044,0.0001,200,36.4068
0.0089,0.0006,0.0003,0.0001,0.0080,0.0001,200,36.4067
0.0119,0.0007,0.0002,0.0000,0.0111,0.0001,200,36.4068
0.0151,0.0008,0.0003,0.0001,0.0142,0.0001,200,36.4067
0.0183,0.0007,0.0003,0.0001,0.0174,0.0001,200,36.4068
0.0048,0.0007,0.0004,0.0001,0.0039,0.0001,200,36.6067
0.0081,0.0007,0.0004,0.0001,0.0072,0.0001,200,36.6067
0.0114,0.0005,0.0003,0.0000,0.0107,0.0001,200,36.6068
0.0146,0.0007,0.0004,0.0001,0.0137,0.0001,200,36.6067
0.0177,0.0006,0.0004,0.0001,0.0169,0.0001,200,36.6068
0.0049,0.0007,0.0004,0.0001,0.0039,0.0001,200,36.8067
0.0080,0.0006,0.0004,0.0001,0.0072,0.0001,200,36.8067
0.0117,0.0008,0.0003,0.0001,0.0107,0.0000,200,36.8067
0.0156,0.0007,0.0003,0.0001,0.0148,0.0001,200,36.8068
0.0188,0.0006,0.0003,0.0001,0.0180,0.0001,200,36.8068
0.0050,0.0006,0.0004,0.0001,0.0042,0.0001,200,37.0067
0.0082,0.0007,0.0004,0.0000,0.0074,0.0001,200,37.0067
0.0111,0.0007,0.0003,0.0000,0.0103,0.0001,200,37.0068
0.0143,0.0006,0.0004,0.0001,0.0135,0.0001,200,37.0068
0.0173,0.0007,0.0004,0.0001,0.0164,0.0000,200,37.0067
0.0047,0.0006,0.0002,0.0001,0.0039,0.0001,200,37.2068
0.0082,0.0005,0.0003,0.0001,0.0075,0.0001,200,37.2068
0.0112,0.0006,0.0003,0.0001,0.0104,0.0001,200,37.2067
0.0145,0.0007,0.0003,0.0001,0.0136,0.0001,200,37.2067
0.0173,0.0005,0.0003,0.0001,0.0166,0.0001,200,37.2067
0.0046,0.0006,0.0003,0.0000,0.0039,0.0001,200,37.4067
0.0078,0.0006,0.0003,0.0001,0.0071,0.0001,200,37.4068
0.0111,0.0007,0.0003,0.0001,0.0103,0.0001,200,37.4067
0.0143,0.0007,0.0003,0.0001,0.0135,0.0001,200,37.4067
0.0175,0.0007,0.0004,0.0001,0.0167,0.0001,200,37.4067
0.0047,0.0006,0.0004,0.0001,0.0040,0.0001,200,37.6067
0.0080,0.0006,0.0004,0.0001,0.0072,0.0001,200,37.6067
0.0110,0.0005,0.0004,0.0001,0.0103,0.0001,200,37.6068
0.0143,0.0007,0.0003,0.0001,0.0135,0.0000,200,37.6067
0.0173,0.0006,0.0004,0.0001,0.0165,0.0001,200,37.6067
0.0047,0.0006,0.0004,0.0001,0.0040,0.0001,200,37.8068
0.0082,0.0006,0.0004,0.0001,0.0074,0.0001,200,37.8067
0.0121,0.0006,0.0003,0.0001,0.0113,0.0001,200,37.8067
0.0157,0.0006,0.0002,0.0001,0.0149,0.0001,200,37.8068
0.0191,0.0007,0.0004,0.0001,0.0183,0.0000,200,37.8067
0.0061,0.0005,0.0003,0.0000,0.0054,0.0001,200,38.0068
0.0091,0.0007,0.0003,0.0001,0.0082,0.0001,200,38.0068
0.0126,0.0007,0.0004,0.0001,0.0118,0.0001,200,38.0067
0.0171,0.0006,0.0004,0.0001,0.0162,0.0001,200,38.0067
0.0203,0.0007,0.0005,0.0001,0.0194,0.0000,200,38.0067
0.0049,0.0005,0.0003,0.0000,0.0042,0.0001,200,38.2068
0.0081,0.0007,0.0003,0.0001,0.0072,0.0001,200,38.2068
0.0113,0.0008,0.0004,0.0001,0.0103,0.0001,200,38.2067
0.0143,0.0007,0.0003,0.0001,0.0134,0.0001,200,38.2068
0.0175,0.0008,0.0004,0.0001,0.0165,0.0001,200,38.2067
0.0046,0.0006,0.0002,0.0000,0.0039,0.0001,200,38.4067
0.0080,0.0007,0.0003,0.0001,0.0072,0.0001,200,38.4067
0.0111,0.0006,0.0003,0.0001,0.0103,0.0001,200,38.4068
0.0144,0.0006,0.0004,0.0001,0.0136,0.0001,200,38.4067
0.0172,0.0006,0.0003,0.0001,0.0165,0.0000,200,38.4068
0.0048,0.0006,0.0004,0.0001,0.0040,0.0001,200,38.6068
0.0079,0.0005,0.0003,0.0001,0.0072,0.0001,200,38.6068
0.0110,0.0006,0.0004,0.0001,0.0103,0.0001,200,38.6068
0.0142,0.0007,0.0004,0.0001,0.0133,0.0001,200,38.6067
0.0176,0.0006,0.0004,0.0001,0.0167,0.0001,200,38.6067
0.0047,0.0007,0.0003,0.0001,0.0038,0.0001,200,38.8067
0.0079,0.0007,0.0004,0.0001,0.0071,0.0001,200,38.8067
0.0117,0.0006,0.0004,0.0001,0.0109,0.0001,200,38.8067
0.0154,0.0007,0.0003,0.0001,0.0146,0.0001,200,38.8067
0.0185,0.0006,0.0004,0.0001,0.0177,0.0001,200,38.8068
0.0048,0.0006,0.0004,0.0001,0.0041,0.0001,200,39.0067
0.0102,0.0005,0.0003,0.0000,0.0094,0.0001,200,39.0066
0.0110,0.0007,0.0003,0.0000,0.0101,0.0001,200,39.0066
0.0142,0.0007,0.0004,0.0001,0.0133,0.0001,200,39.0066
0.0171,0.0007,0.0004,0.0001,0.0163,0.0001,200,39.0067
0.0048,0.0006,0.0004,0.0001,0.0040,0.0001,200,39.2067
0.0080,0.0006,0.0004,0.0001,0.0073,0.0001,200,39.2068
0.0112,0.0007,0.0003,0.0001,0.0103,0.0001,200,39.2067
0.0145,0.0006,0.0004,0.0001,0.0137,0.0001,200,39.2067
0.0175,0.0007,0.0004,0.0001,0.0167,0.0001,200,39.2067
0.0053,0.0006,0.0004,0.0001,0.0045,0.0001,200,39.4068
0.0084,0.0007,0.0003,0.0001,0.0076,0.0000,200,39.4068
0.0118,0.0007,0.0004,0.0001,0.0109,0.0001,200,39.4067
0.0149,0.0007,0.0003,0.0001,0.0140,0.0001,200,39.4067
0.0179,0.0006,0.0004,0.0001,0.0172,0.0001,200,39.4068
0.0051,0.0006,0.0003,0.0000,0.0043,0.0001,200,39.6067
0.0085,0.0007,0.0004,0.0001,0.0076,0.0001,200,39.6067
0.0116,0.0008,0.0003,0.0001,0.0106,0.0001,200,39.6067
0.0148,0.0006,0.0003,0.0001,0.0140,0.0001,200,39.6068
0.0179,0.0007,0.0003,0.0001,0.0170,0.0001,200,39.6068
0.0049,0.0005,0.0003,0.0001,0.0043,0.0001,200,39.8067
0.0082,0.0007,0.0004,0.0001,0.0073,0.0001,200,39.8067
0.0122,0.0007,0.0004,0.0001,0.0113,0.0001,200,39.8067
0.0161,0.0007,0.0004,0.0001,0.0152,0.0001,200,39.8067
0.0192,0.0007,0.0004,0.0001,0.0184,0.0001,200,39.8067
0.0054,0.0008,0.0005,0.0001,0.0044,0.0001,200,40.0067
0.0085,0.0006,0.0003,0.0000,0.0077,0.0001,200,40.0067
0.0117,0.0008,0.0003,0.0001,0.0108,0.0001,200,40.0068
0.0150,0.0008,0.0005,0.0001,0.0140,0.0001,200,40.0067
0.0182,0.0008,0.0004,0.0001,0.0172,0.0001,200,40.0068
0.0049,0.0007,0.0004,0.0001,0.0040,0.0001,200,40.2067
0.0083,0.0006,0.0004,0.0001,0.0075,0.0001,200,40.2068
0.0117,0.0006,0.0003,0.0001,0.0108,0.0001,200,40.2068
0.0149,0.0006,0.0003,0.0001,0.0141,0.0001,200,40.2068
0.0183,0.0007,0.0004,0.0001,0.0175,0.0001,200,40.2067
0.0050,0.0006,0.0004,0.0001,0.0043,0.0001,200,40.4068
0.0083,0.0005,0.0002,0.0000,0.0076,0.0001,200,40.4068
0.0116,0.0007,0.0003,0.0001,0.0107,0.0001,200,40.4067
0.0149,0.0007,0.0004,0.0001,0.0140,0.0001,200,40.4067
0.0181,0.0006,0.0004,0.0001,0.0173,0.0001,200,40.4067
0.0051,0.0006,0.0003,0.0001,0.0043,0.0001,200,40.6068
0.0086,0.0006,0.0003,0.0001,0.0077,0.0001,200,40.6067
0.0118,0.0007,0.0003,0.0000,0.0110,0.0001,200,40.6067
0.0153,0.0006,0.0002,0.0006,0.0140,0.0000,200,40.6068
0.0188,0.0007,0.0003,0.0007,0.0174,0.0001,200,40.6067
0.0045,0.0006,0.0003,0.0001,0.0038,0.0001,200,40.8067
0.0078,0.0007,0.0003,0.0001,0.0069,0.0001,200,40.8067
0.0116,0.0006,0.0004,0.0001,0.0108,0.0001,200,40.8067
0.0154,0.0006,0.0003,0.0001,0.0146,0.0001,200,40.8067
0.0186,0.0006,0.0004,0.0001,0.0179,0.0001,200,40.8067
0.0052,0.0006,0.0003,0.0000,0.0045,0.0001,200,41.0068
0.0087,0.0008,0.0004,0.0001,0.0076,0.0001,200,41.0067
0.0119,0.0008,0.0004,0.0001,0.0110,0.0001,200,41.0067
0.0152,0.0007,0.0005,0.0001,0.0143,0.0000,200,41.0067
0.0182,0.0007,0.0004,0.0001,0.0174,0.0001,200,41.0068
0.0051,0.0008,0.0004,0.0001,0.0041,0.0001,200,41.2067
0.0084,0.0007,0.0005,0.0001,0.0075,0.0001,200,41.2068
0.0122,0.0008,0.0005,0.0001,0.0112,0.0001,200,41.2067
0.0153,0.0007,0.0003,0.0001,0.0144,0.0001,200,41.2068
0.0187,0.0008,0.0005,0.0001,0.0177,0.0001,200,41.2067
0.0052,0.0005,0.0003,0.0001,0.0043,0.0001,200,41.4066
0.0086,0.0006,0.0002,0.0001,0.0077,0.0001,200,41.4066
0.0116,0.0006,0.0003,0.0000,0.0108,0.0001,200,41.4066
0.0149,0.0007,0.0003,0.0001,0.0141,0.0001,200,41.4067
0.0179,0.0006,0.0003,0.0001,0.0172,0.0001,200,41.4067
0.0051,0.0006,0.0003,0.0000,0.0044,0.0001,200,41.6068
0.0084,0.0008,0.0003,0.0001,0.0074,0.0001,200,41.6067
0.0117,0.0007,0.0004,0.0001,0.0109,0.0001,200,41.6068
0.0151,0.0008,0.0004,0.0001,0.0142,0.0000,200,41.6067
0.0182,0.0007,0.0004,0.0001,0.0174,0.0001,200,41.6067
0.0050,0.0006,0.0004,0.0001,0.0042,0.0001,200,41.8067
0.0082,0.0006,0.0003,0.0001,0.0075,0.0001,200,41.8068
0.0122,0.0007,0.0004,0.0001,0.0113,0.0001,200,41.8067
0.0160,0.0006,0.0004,0.0001,0.0152,0.0001,200,41.8067
0.0194,0.0007,0.0004,0.0001,0.0185,0.0001,200,41.8067
0.0049,0.0006,0.0004,0.0001,0.0042,0.0001,200,42.0068
0.0081,0.0007,0.0002,0.0001,0.0072,0.0001,200,42.0067
0.0114,0.0007,0.0004,0.0001,0.0106,0.0001,200,42.0067
0.0147,0.0007,0.0004,0.0001,0.0138,0.0001,200,42.0067
0.0176,0.0006,0.0004,0.0001,0.0168,0.0001,200,42.0068
0.0048,0.0006,0.0003,0.0001,0.0041,0.0001,200,42.2068
0.0082,0.0006,0.0004,0.0001,0.0074,0.0001,200,42.2068
0.0116,0.0007,0.0004,0.0001,0.0107,0.0001,200,42.2067
0.0146,0.0006,0.0004,0.0001,0.0138,0.0001,200,42.2068
0.0177,0.0007,0.0003,0.0001,0.0168,0.0001,200,42.2067
0.0055,0.0006,0.0004,0.0001,0.0047,0.0001,200,42.4067
0.0083,0.0006,0.0004,0.0001,0.0074,0.0001,200,42.4067
0.0111,0.0006,0.0003,0.0001,0.0103,0.0001,200,42.4067
0.0144,0.0007,0.0004,0.0000,0.0135,0.0001,200,42.4067
0.0174,0.0007,0.0004,0.0001,0.0166,0.0001,200,42.4066
0.0048,0.0005,0.0002,0.0000,0.0041,0.0001,200,42.6068
0.0082,0.0007,0.0004,0.0001,0.0073,0.0000,200,42.6067
0.0114,0.0006,0.0004,0.0001,0.0106,0.0001,200,42.6067
0.0146,0.0007,0.0004,0.0001,0.0137,0.0001,200,42.6067
0.0175,0.0006,0.0004,0.0001,0.0168,0.0000,200,42.6068
0.0052,0.0006,0.0004,0.0000,0.0044,0.0001,200,42.8067
0.0082,0.0006,0.0003,0.0000,0.0075,0.0001,200,42.8068
0.0144,0.0007,0.0003,0.0000,0.0136,0.0001,200,42.8067
0.0175,0.0008,0.0004,0.0001,0.0166,0.0001,200,42.8067
0.0208,0.0006,0.0004,0.0001,0.0199,0.0001,200,42.8068
0.0051,0.0006,0.0003,0.0000,0.0043,0.0001,200,43.0068
0.0085,0.0007,0.0004,0.0001,0.0075,0.0001,200,43.0067
0.0116,0.0008,0.0004,0.0001,0.0106,0.0001,200,43.0067
0.0146,0.0007,0.0004,0.0001,0.0137,0.0001,200,43.0067
0.0178,0.0008,0.0005,0.0001,0.0169,0.0001,200,43.0067
0.0045,0.0003,0.0000,0.0001,0.0040,0.0001,200,43.2070
0.0082,0.0007,0.0005,0.0000,0.0074,0.0001,200,43.2067
0.0113,0.0005,0.0002,0.0000,0.0106,0.0001,200,43.2070
0.0147,0.0008,0.0005,0.0001,0.0137,0.0000,200,43.2067
0.0175,0.0005,0.0002,0.0001,0.0169,0.0001,200,43.2070
0.0052,0.0006,0.0004,0.0001,0.0043,0.0001,200,43.4068
0.0085,0.0007,0.0004,0.0000,0.0076,0.0001,200,43.4067
0.0116,0.0008,0.0003,0.0000,0.0107,0.0001,200,43.4067
0.0145,0.0007,0.0004,0.0001,0.0137,0.0001,200,43.4067
0.0180,0.0007,0.0004,0.0001,0.0171,0.0001,200,43.4067
0.0050,0.0006,0.0004,0.0001,0.0042,0.0001,200,43.6067
0.0081,0.0006,0.0004,0.0001,0.0074,0.0000,200,43.6068
0.0113,0.0007,0.0003,0.0001,0.0104,0.0001,200,43.6067
0.0147,0.0007,0.0004,0.0001,0.0138,0.0001,200,43.6067
0.0177,0.0006,0.0003,0.0001,0.0170,0.0001,200,43.6068
0.0047,0.0007,0.0004,0.0001,0.0038,0.0001,200,43.8067
0.0078,0.0005,0.0002,0.0000,0.0072,0.0001,200,43.8068
0.0117,0.0007,0.0003,0.0001,0.0109,0.0001,200,43.8068
0.0154,0.0006,0.0003,0.0001,0.0146,0.0001,200,43.8068
0.0188,0.0007,0.0003,0.0001,0.0178,0.0001,200,43.8067
0.0048,0.0008,0.0004,0.0001,0.0038,0.0001,200,44.0068
0.0082,0.0008,0.0004,0.0000,0.0073,0.0001,200,44.0067
0.0111,0.0007,0.0004,0.0001,0.0104,0.0000,200,44.0067
0.0144,0.0009,0.0004,0.0001,0.0134,0.0001,200,44.0067
0.0175,0.0008,0.0004,0.0001,0.0166,0.0001,200,44.0068
0.0046,0.0007,0.0004,0.0000,0.0039,0.0000,200,44.2066
0.0080,0.0006,0.0004,0.0001,0.0072,0.0001,200,44.2067
0.0113,0.0006,0.0004,0.0001,0.0105,0.0001,200,44.2067
0.0146,0.0007,0.0003,0.0001,0.0138,0.0000,200,44.2066
0.0177,0.0007,0.0003,0.0001,0.0168,0.0001,200,44.2066
0.0049,0.0005,0.0002,0.0000,0.0043,0.0001,200,44.4067
0.0085,0.0006,0.0004,0.0001,0.0078,0.0001,200,44.4067
0.0117,0.0006,0.0004,0.0001,0.0109,0.0001,200,44.4067
0.0149,0.0007,0.0003,0.0000,0.0142,0.0001,200,44.4067
0.0179,0.0006,0.0004,0.0001,0.0172,0.0001,200,44.4067
0.0048,0.0006,0.0003,0.0000,0.0041,0.0001,200,44.6067
0.0081,0.0007,0.0004,0.0001,0.0071,0.0001,200,44.6067
0.0114,0.0007,0.0003,0.0001,0.0105,0.0001,200,44.6067
0.0144,0.0007,0.0004,0.0001,0.0136,0.0000,200,44.6067
0.0176,0.0007,0.0004,0.0001,0.0168,0.0000,200,44.6067
0.0048,0.0007,0.0003,0.0000,0.0040,0.0001,200,44.8067
0.0078,0.0006,0.0003,0.0000,0.0072,0.0001,200,44.8068
0.0118,0.0007,0.0004,0.0001,0.0109,0.0001,200,44.8067
0.0156,0.0006,0.0004,0.0001,0.0148,0.0001,200,44.8068
0.0189,0.0007,0.0004,0.0001,0.0180,0.0001,200,44.8067
0.0048,0.0006,0.0003,0.0001,0.0041,0.0001,200,45.0067
0.0083,0.0006,0.0003,0.0001,0.0075,0.0001,200,45.0067
0.0113,0.0008,0.0004,0.0001,0.0104,0.0001,200,45.0067
0.0144,0.0007,0.0003,0.0001,0.0136,0.0001,200,45.0068
0.0175,0.0007,0.0004,0.0001,0.0167,0.0001,200,45.0068
0.0049,0.0006,0.0003,0.0000,0.0042,0.0001,200,45.2067
0.0081,0.0007,0.0004,0.0001,0.0073,0.0000,200,45.2067
0.0111,0.0007,0.0003,0.0001,0.0103,0.0001,200,45.2068
0.0145,0.0007,0.0004,0.0001,0.0136,0.0001,200,45.2067
