response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0013,0.0008,0.0005,0.0000,0.0004,0.0000,404,15.0031
0.0013,0.0008,0.0005,0.0000,0.0003,0.0001,404,15.2033
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,15.2035
0.0012,0.0008,0.0003,0.0000,0.0003,0.0000,404,15.2035
0.0016,0.0010,0.0007,0.0001,0.0005,0.0000,404,15.2032
0.0014,0.0008,0.0004,0.0001,0.0005,0.0000,404,15.2034
0.0012,0.0007,0.0005,0.0001,0.0003,0.0001,404,15.4033
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,15.4032
0.0014,0.0009,0.0006,0.0001,0.0004,0.0000,404,15.4031
0.0013,0.0007,0.0005,0.0001,0.0004,0.0000,404,15.4033
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,15.4032
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,15.6033
0.0011,0.0007,0.0005,0.0001,0.0003,0.0000,404,15.6031
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,15.6033
0.0011,0.0006,0.0002,0.0001,0.0003,0.0000,404,15.6032
0.0011,0.0005,0.0003,0.0001,0.0005,0.0000,404,15.6033
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,15.8034
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,15.8033
0.0012,0.0005,0.0002,0.0001,0.0003,0.0000,404,15.8033
0.0010,0.0005,0.0002,0.0001,0.0004,0.0000,404,15.8036
0.0014,0.0008,0.0000,0.0001,0.0004,0.0000,404,15.8032
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,16.0032
0.0010,0.0006,0.0002,0.0001,0.0002,0.0000,404,16.0033
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,16.0031
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,16.0033
0.0012,0.0005,0.0003,0.0001,0.0005,0.0000,404,16.0033
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,16.2035
0.0013,0.0009,0.0004,0.0001,0.0002,0.0000,404,16.2033
0.0013,0.0008,0.0006,0.0001,0.0003,0.0001,404,16.2032
0.0015,0.0009,0.0004,0.0001,0.0003,0.0000,404,16.2032
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,16.2034
0.0010,0.0005,0.0003,0.0000,0.0003,0.0001,404,16.4033
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,16.4032
0.0012,0.0008,0.0005,0.0001,0.0002,0.0001,404,16.4031
0.0012,0.0007,0.0004,0.0001,0.0005,0.0000,404,16.4033
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,16.4033
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,16.6031
0.0011,0.0006,0.0003,0.0002,0.0002,0.0001,404,16.6033
0.0011,0.0006,0.0004,0.0001,0.0004,0.0001,404,16.6033
0.0012,0.0007,0.0003,0.0002,0.0004,0.0000,404,16.6032
0.0013,0.0007,0.0003,0.0002,0.0004,0.0000,404,16.6032
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,16.8033
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,16.8032
0.0012,0.0007,0.0003,0.0001,0.0002,0.0001,404,16.8032
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,16.8032
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,16.8033
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,17.0033
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,17.0032
0.0012,0.0006,0.0004,0.0001,0.0003,0.0001,404,17.0032
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,17.0031
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,17.0033
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,17.2033
0.0011,0.0007,0.0003,0.0002,0.0003,0.0000,404,17.2033
0.0014,0.0009,0.0004,0.0001,0.0004,0.0001,404,17.2031
0.0014,0.0007,0.0004,0.0001,0.0005,0.0001,404,17.2032
0.0014,0.0007,0.0003,0.0001,0.0005,0.0000,404,17.2033
0.0010,0.0005,0.0001,0.0001,0.0004,0.0001,404,17.4034
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,17.4033
0.0010,0.0005,0.0003,0.0001,0.0004,0.0001,404,17.4034
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,17.4032
0.0013,0.0008,0.0003,0.0000,0.0004,0.0001,404,17.4032
0.0011,0.0006,0.0003,0.0000,0.0003,0.0001,404,17.6032
0.0011,0.0008,0.0003,0.0001,0.0002,0.0001,404,17.6032
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,17.6033
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,17.6031
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,17.6033
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,17.8034
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,17.8033
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,17.8032
0.0013,0.0007,0.0003,0.0001,0.0005,0.0001,404,17.8033
0.0015,0.0008,0.0003,0.0001,0.0004,0.0001,404,17.8032
0.0011,0.0007,0.0003,0.0000,0.0003,0.0001,404,18.0033
0.0013,0.0010,0.0004,0.0001,0.0002,0.0000,404,18.0032
0.0013,0.0009,0.0004,0.0001,0.0003,0.0001,404,18.0033
0.0013,0.0008,0.0005,0.0001,0.0004,0.0000,404,18.0033
0.0016,0.0009,0.0006,0.0001,0.0004,0.0001,404,18.0031
0.0014,0.0008,0.0003,0.0000,0.0004,0.0001,404,18.2032
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,18.2034
0.0014,0.0009,0.0005,0.0001,0.0003,0.0002,404,18.2033
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,18.2034
0.0015,0.0009,0.0004,0.0001,0.0004,0.0000,404,18.2032
0.0010,0.0005,0.0003,0.0001,0.0004,0.0001,404,18.4034
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,18.4032
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,18.4034
0.0013,0.0008,0.0003,0.0001,0.0003,0.0000,404,18.4032
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,18.4033
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,18.6034
0.0015,0.0009,0.0005,0.0001,0.0004,0.0000,404,18.6032
0.0015,0.0008,0.0004,0.0001,0.0005,0.0000,404,18.6033
0.0013,0.0008,0.0002,0.0001,0.0003,0.0002,404,18.6034
0.0016,0.0009,0.0006,0.0002,0.0005,0.0001,404,18.6031
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,18.8034
0.0011,0.0008,0.0003,0.0000,0.0002,0.0001,404,18.8034
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,18.8033
0.0012,0.0006,0.0002,0.0001,0.0004,0.0000,404,18.8034
0.0016,0.0011,0.0004,0.0000,0.0002,0.0000,404,18.8031
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,19.0033
0.0012,0.0009,0.0004,0.0001,0.0003,0.0000,404,19.0032
0.0014,0.0009,0.0004,0.0001,0.0004,0.0001,404,19.0031
0.0014,0.0008,0.0003,0.0001,0.0006,0.0000,404,19.0032
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,19.0032
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,19.2034
0.0011,0.0009,0.0003,0.0000,0.0002,0.0000,404,19.2035
0.0014,0.0008,0.0005,0.0002,0.0004,0.0000,404,19.2032
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,19.2034
0.0014,0.0008,0.0004,0.0002,0.0004,0.0000,404,19.2033
0.0011,0.0006,0.0003,0.0000,0.0003,0.0001,404,19.4033
0.0010,0.0007,0.0002,0.0000,0.0002,0.0000,404,19.4034
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,19.4034
0.0012,0.0006,0.0004,0.0001,0.0005,0.0001,404,19.4034
0.0015,0.0008,0.0005,0.0001,0.0004,0.0001,404,19.4032
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,19.6033
0.0013,0.0008,0.0004,0.0001,0.0002,0.0001,404,19.6032
0.0014,0.0008,0.0005,0.0002,0.0004,0.0001,404,19.6031
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,19.6033
0.0014,0.0006,0.0004,0.0001,0.0005,0.0000,404,19.6032
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,19.8032
0.0012,0.0008,0.0003,0.0000,0.0003,0.0001,404,19.8032
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,19.8033
0.0014,0.0008,0.0004,0.0001,0.0003,0.0001,404,19.8031
0.0014,0.0008,0.0003,0.0001,0.0004,0.0000,404,19.8032
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,20.0032
0.0012,0.0006,0.0004,0.0001,0.0002,0.0001,404,20.0032
0.0012,0.0008,0.0004,0.0001,0.0003,0.0001,404,20.0032
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,20.0031
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,20.0032
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,20.2033
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,20.2032
0.0014,0.0009,0.0004,0.0001,0.0003,0.0001,404,20.2032
0.0015,0.0009,0.0004,0.0002,0.0003,0.0001,404,20.2031
0.0014,0.0007,0.0004,0.0001,0.0004,0.0001,404,20.2033
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,20.4034
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,20.4034
0.0013,0.0008,0.0004,0.0001,0.0002,0.0001,404,20.4033
0.0014,0.0008,0.0005,0.0001,0.0004,0.0000,404,20.4032
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,20.4034
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,20.6034
0.0011,0.0008,0.0003,0.0001,0.0002,0.0000,404,20.6033
0.0013,0.0007,0.0003,0.0002,0.0002,0.0000,404,20.6033
0.0013,0.0006,0.0004,0.0002,0.0004,0.0000,404,20.6034
0.0015,0.0007,0.0004,0.0001,0.0004,0.0001,404,20.6032
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,20.8033
0.0011,0.0006,0.0003,0.0002,0.0003,0.0000,404,20.8033
0.0013,0.0008,0.0003,0.0001,0.0003,0.0001,404,20.8032
0.0014,0.0008,0.0004,0.0001,0.0004,0.0001,404,20.8031
0.0012,0.0007,0.0002,0.0001,0.0004,0.0000,404,20.8033
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,21.0032
0.0013,0.0009,0.0003,0.0001,0.0002,0.0000,404,21.0032
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,21.0034
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,21.0034
0.0014,0.0008,0.0004,0.0001,0.0004,0.0001,404,21.0033
0.0014,0.0006,0.0003,0.0004,0.0003,0.0001,404,21.2033
0.0014,0.0006,0.0003,0.0004,0.0003,0.0001,404,21.2033
0.0015,0.0007,0.0003,0.0005,0.0002,0.0001,404,21.2032
0.0017,0.0008,0.0004,0.0004,0.0004,0.0000,404,21.2032
0.0015,0.0006,0.0002,0.0006,0.0003,0.0000,404,21.2034
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,21.4031
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,21.4033
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,21.4034
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,21.4035
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,21.4035
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,21.6033
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,21.6032
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,21.6031
0.0012,0.0006,0.0004,0.0001,0.0003,0.0000,404,21.6033
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,21.6034
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,21.8033
0.0012,0.0008,0.0004,0.0001,0.0003,0.0001,404,21.8032
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,21.8033
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,21.8032
0.0013,0.0007,0.0005,0.0001,0.0005,0.0001,404,21.8032
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,22.0033
0.0009,0.0007,0.0003,0.0000,0.0002,0.0000,404,22.0033
0.0010,0.0005,0.0002,0.0001,0.0004,0.0000,404,22.0033
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,22.0031
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,22.0032
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,22.2035
0.0013,0.0008,0.0004,0.0001,0.0002,0.0001,404,22.2032
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,22.2035
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,22.2034
0.0015,0.0009,0.0006,0.0001,0.0004,0.0000,404,22.2032
0.0009,0.0006,0.0003,0.0001,0.0003,0.0001,404,22.4033
0.0011,0.0007,0.0004,0.0001,0.0002,0.0000,404,22.4032
0.0011,0.0006,0.0003,0.0000,0.0003,0.0001,404,22.4033
0.0011,0.0007,0.0002,0.0000,0.0004,0.0000,404,22.4034
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,22.4033
0.0009,0.0005,0.0002,0.0001,0.0003,0.0001,404,22.6035
0.0010,0.0007,0.0003,0.0001,0.0002,0.0000,404,22.6034
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,22.6035
0.0016,0.0008,0.0004,0.0001,0.0005,0.0000,404,22.6032
0.0015,0.0008,0.0003,0.0001,0.0004,0.0000,404,22.6032
0.0012,0.0008,0.0005,0.0000,0.0003,0.0001,404,22.8033
0.0011,0.0006,0.0004,0.0000,0.0004,0.0001,404,22.8034
0.0015,0.0010,0.0006,0.0000,0.0003,0.0000,404,22.8031
0.0012,0.0008,0.0005,0.0001,0.0003,0.0000,404,22.8033
0.0014,0.0007,0.0005,0.0001,0.0005,0.0001,404,22.8032
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,23.0034
0.0012,0.0007,0.0003,0.0000,0.0004,0.0000,404,23.0033
0.0015,0.0009,0.0004,0.0000,0.0004,0.0000,404,23.0030
0.0012,0.0005,0.0003,0.0000,0.0005,0.0002,404,23.0034
0.0014,0.0007,0.0004,0.0001,0.0005,0.0001,404,23.0032
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,23.2034
0.0013,0.0006,0.0004,0.0001,0.0004,0.0001,404,23.2033
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,23.2034
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,23.2034
0.0015,0.0007,0.0004,0.0001,0.0005,0.0001,404,23.2032
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,23.4032
0.0012,0.0008,0.0004,0.0001,0.0003,0.0001,404,23.4031
0.0012,0.0006,0.0003,0.0000,0.0005,0.0000,404,23.4032
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,23.4032
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,23.4032
0.0011,0.0007,0.0004,0.0000,0.0003,0.0001,404,23.6032
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,23.6033
0.0010,0.0007,0.0003,0.0000,0.0003,0.0000,404,23.6034
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,23.6034
0.0014,0.0008,0.0004,0.0001,0.0005,0.0000,404,23.6032
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,23.8033
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,23.8033
0.0010,0.0005,0.0002,0.0000,0.0004,0.0000,404,23.8034
0.0012,0.0008,0.0004,0.0000,0.0003,0.0000,404,23.8032
0.0012,0.0007,0.0003,0.0000,0.0004,0.0000,404,23.8033
0.0011,0.0007,0.0004,0.0000,0.0003,0.0001,404,24.0032
0.0010,0.0006,0.0002,0.0001,0.0002,0.0000,404,24.0033
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,24.0033
0.0012,0.0007,0.0002,0.0001,0.0004,0.0000,404,24.0032
0.0011,0.0005,0.0003,0.0001,0.0004,0.0000,404,24.0033
0.0011,0.0006,0.0003,0.0000,0.0003,0.0000,404,24.2032
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,24.2033
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,24.2032
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,24.2032
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,24.2031
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,24.4033
0.0012,0.0009,0.0005,0.0001,0.0002,0.0000,404,24.4031
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,24.4032
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,24.4033
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,24.4032
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,24.6032
0.0012,0.0006,0.0003,0.0000,0.0005,0.0001,404,24.6032
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,24.6031
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,24.6032
0.0015,0.0007,0.0004,0.0001,0.0005,0.0001,404,24.6032
0.0013,0.0008,0.0005,0.0000,0.0003,0.0001,404,24.8032
0.0012,0.0007,0.0005,0.0001,0.0003,0.0001,404,24.8034
0.0012,0.0008,0.0003,0.0001,0.0002,0.0001,404,24.8034
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,24.8034
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,24.8033
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,25.0032
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,25.0032
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,25.0032
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,25.0031
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,25.0032
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,25.2034
0.0012,0.0008,0.0003,0.0000,0.0003,0.0001,404,25.2032
0.0012,0.0009,0.0005,0.0001,0.0002,0.0000,404,25.2032
0.0011,0.0007,0.0004,0.0001,0.0002,0.0000,404,25.2033
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,25.2034
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,25.4033
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,25.4032
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,25.4032
0.0013,0.0007,0.0005,0.0001,0.0004,0.0000,404,25.4032
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,25.4033
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,25.6033
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,25.6033
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,25.6032
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,25.6032
0.0013,0.0007,0.0005,0.0001,0.0004,0.0000,404,25.6031
0.0009,0.0005,0.0003,0.0000,0.0003,0.0001,404,25.8034
0.0012,0.0008,0.0005,0.0001,0.0002,0.0000,404,25.8032
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,25.8033
0.0011,0.0007,0.0004,0.0001,0.0004,0.0000,404,25.8034
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,25.8034
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,26.0032
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,26.0032
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,26.0032
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,26.0031
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,26.0032
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,26.2033
0.0009,0.0006,0.0004,0.0001,0.0003,0.0000,404,26.2032
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,26.2032
0.0010,0.0005,0.0004,0.0001,0.0004,0.0000,404,26.2032
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,26.2031
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,26.4033
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,26.4033
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,26.4032
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,26.4033
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,26.4032
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,26.6035
0.0011,0.0005,0.0003,0.0001,0.0003,0.0001,404,26.6036
0.0015,0.0005,0.0002,0.0000,0.0002,0.0000,404,26.6031
0.0011,0.0007,0.0001,0.0000,0.0004,0.0001,404,26.6036
0.0015,0.0009,0.0005,0.0001,0.0005,0.0000,404,26.6033
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,26.8031
0.0009,0.0004,0.0000,0.0000,0.0003,0.0001,404,26.8033
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,26.8032
0.0010,0.0005,0.0002,0.0001,0.0004,0.0000,404,26.8033
0.0010,0.0005,0.0002,0.0001,0.0004,0.0000,404,26.8033
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,27.0034
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,27.0032
0.0013,0.0008,0.0003,0.0001,0.0003,0.0000,404,27.0033
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,27.0034
0.0013,0.0006,0.0003,0.0001,0.0005,0.0001,404,27.0034
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,27.2033
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,27.2032
0.0012,0.0008,0.0004,0.0001,0.0003,0.0001,404,27.2031
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,27.2033
0.0012,0.0006,0.0004,0.0001,0.0002,0.0002,404,27.2033
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,27.4032
0.0011,0.0006,0.0003,0.0001,0.0002,0.0001,404,27.4033
0.0012,0.0008,0.0003,0.0001,0.0003,0.0001,404,27.4031
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,27.4033
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,27.4033
0.0010,0.0006,0.0004,0.0000,0.0003,0.0001,404,27.6034
0.0014,0.0008,0.0005,0.0001,0.0003,0.0001,404,27.6032
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,27.6034
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,27.6033
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,27.6034
0.0011,0.0006,0.0003,0.0000,0.0003,0.0001,404,27.8032
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,27.8032
0.0012,0.0007,0.0003,0.0001,0.0004,0.0001,404,27.8033
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,27.8033
0.0014,0.0007,0.0005,0.0001,0.0005,0.0000,404,27.8031
0.0009,0.0006,0.0003,0.0001,0.0002,0.0001,404,28.0033
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,28.0031
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,28.0032
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,28.0033
0.0012,0.0006,0.0002,0.0001,0.0005,0.0001,404,28.0033
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,28.2033
0.0011,0.0007,0.0004,0.0001,0.0002,0.0000,404,28.2032
0.0012,0.0007,0.0005,0.0001,0.0003,0.0001,404,28.2032
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,28.2033
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,28.2033
0.0014,0.0007,0.0003,0.0000,0.0005,0.0001,404,28.4034
0.0016,0.0008,0.0003,0.0001,0.0005,0.0000,404,28.4033
0.0017,0.0009,0.0006,0.0001,0.0006,0.0001,404,28.4032
0.0016,0.0007,0.0004,0.0001,0.0007,0.0000,404,28.4035
0.0016,0.0008,0.0004,0.0001,0.0008,0.0000,404,28.4034
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,28.6033
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,28.6034
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,28.6033
0.0013,0.0008,0.0004,0.0000,0.0004,0.0000,404,28.6032
0.0011,0.0005,0.0003,0.0000,0.0004,0.0002,404,28.6034
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,28.8035
0.0015,0.0010,0.0005,0.0001,0.0003,0.0000,404,28.8032
0.0015,0.0009,0.0005,0.0001,0.0003,0.0002,404,28.8033
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,28.8035
0.0014,0.0009,0.0004,0.0001,0.0004,0.0001,404,28.8034
0.0009,0.0004,0.0003,0.0001,0.0003,0.0001,404,29.0033
0.0011,0.0005,0.0003,0.0001,0.0004,0.0001,404,29.0033
0.0010,0.0005,0.0001,0.0002,0.0004,0.0000,404,29.0034
0.0014,0.0007,0.0004,0.0002,0.0004,0.0001,404,29.0030
0.0012,0.0007,0.0003,0.0000,0.0004,0.0000,404,29.0033
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,29.2032
0.0011,0.0006,0.0002,0.0001,0.0002,0.0001,404,29.2033
0.0012,0.0006,0.0003,0.0001,0.0003,0.0001,404,29.2032
0.0012,0.0006,0.0003,0.0001,0.0005,0.0001,404,29.2033
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,29.2031
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,29.4032
0.0013,0.0007,0.0005,0.0001,0.0004,0.0001,404,29.4033
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,29.4033
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,29.4032
0.0016,0.0007,0.0003,0.0001,0.0007,0.0001,404,29.4034
0.0009,0.0005,0.0003,0.0001,0.0002,0.0001,404,29.6034
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,29.6033
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,29.6034
0.0013,0.0006,0.0002,0.0001,0.0004,0.0001,404,29.6032
0.0014,0.0008,0.0005,0.0001,0.0005,0.0000,404,29.6032
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,29.8033
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,29.8032
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,29.8033
0.0014,0.0009,0.0004,0.0002,0.0003,0.0001,404,29.8032
0.0014,0.0008,0.0004,0.0002,0.0004,0.0001,404,29.8033
0.0010,0.0006,0.0003,0.0001,0.0004,0.0001,404,30.0033
0.0012,0.0008,0.0005,0.0001,0.0002,0.0000,404,30.0032
0.0013,0.0008,0.0004,0.0002,0.0003,0.0001,404,30.0033
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,30.0033
0.0014,0.0008,0.0003,0.0002,0.0003,0.0001,404,30.0033
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,30.2032
