response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0012,0.0007,0.0004,0.0000,0.0004,0.0000,404,30.2036
0.0013,0.0008,0.0004,0.0000,0.0003,0.0000,404,30.2035
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,30.2036
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,30.4037
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,30.4035
0.0011,0.0007,0.0005,0.0001,0.0003,0.0001,404,30.4036
0.0012,0.0008,0.0004,0.0000,0.0003,0.0000,404,30.4036
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,30.4036
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,30.6038
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,30.6037
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,30.6038
0.0014,0.0007,0.0004,0.0001,0.0004,0.0000,404,30.6036
0.0017,0.0008,0.0004,0.0007,0.0002,0.0000,404,30.6036
0.0012,0.0008,0.0005,0.0001,0.0003,0.0000,404,30.8036
0.0008,0.0004,0.0002,0.0001,0.0003,0.0000,404,30.8040
0.0009,0.0004,0.0000,0.0001,0.0004,0.0000,404,30.8041
0.0009,0.0005,0.0004,0.0000,0.0004,0.0000,404,30.8041
0.0010,0.0005,0.0002,0.0001,0.0003,0.0001,404,30.8041
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,31.0037
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,31.0037
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,31.0036
0.0013,0.0008,0.0003,0.0001,0.0004,0.0000,404,31.0036
0.0015,0.0008,0.0004,0.0001,0.0006,0.0000,404,31.0035
0.0012,0.0007,0.0005,0.0000,0.0003,0.0001,404,31.2038
0.0014,0.0009,0.0004,0.0001,0.0003,0.0001,404,31.2036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,31.2039
0.0015,0.0009,0.0004,0.0001,0.0004,0.0000,404,31.2036
0.0016,0.0009,0.0006,0.0001,0.0006,0.0000,404,31.2036
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,31.4037
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,31.4037
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,31.4036
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,31.4036
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,31.4035
0.0009,0.0006,0.0004,0.0001,0.0002,0.0001,404,31.6037
0.0010,0.0005,0.0003,0.0000,0.0004,0.0000,404,31.6037
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,31.6036
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,31.6037
0.0013,0.0007,0.0003,0.0000,0.0004,0.0001,404,31.6036
0.0010,0.0005,0.0002,0.0000,0.0004,0.0001,404,31.8037
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,31.8036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,31.8036
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,31.8035
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,31.8036
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,32.0036
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,32.0035
0.0010,0.0006,0.0002,0.0001,0.0002,0.0001,404,32.0036
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,32.0035
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,32.0036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,32.2036
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,32.2037
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,32.2036
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,32.2035
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,32.2036
0.0009,0.0006,0.0004,0.0000,0.0002,0.0001,404,32.4037
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,32.4037
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,32.4036
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,32.4036
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,32.4037
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,32.6036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0002,404,32.6038
0.0012,0.0005,0.0003,0.0000,0.0005,0.0001,404,32.6039
0.0015,0.0009,0.0005,0.0001,0.0004,0.0000,404,32.6036
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,32.6038
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,32.8037
0.0011,0.0006,0.0004,0.0001,0.0002,0.0001,404,32.8036
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,32.8037
0.0013,0.0009,0.0004,0.0001,0.0003,0.0000,404,32.8034
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,32.8036
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,33.0036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,33.0035
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,33.0036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,33.0036
0.0012,0.0007,0.0003,0.0001,0.0004,0.0001,404,33.0036
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,33.2036
0.0010,0.0005,0.0002,0.0000,0.0004,0.0000,404,33.2036
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,33.2035
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,33.2035
0.0013,0.0008,0.0003,0.0001,0.0004,0.0000,404,33.2036
0.0011,0.0007,0.0003,0.0001,0.0003,0.0001,404,33.4036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,33.4036
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,33.4036
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,33.4037
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,33.4036
0.0011,0.0006,0.0003,0.0000,0.0003,0.0001,404,33.6039
0.0013,0.0009,0.0006,0.0001,0.0002,0.0001,404,33.6037
0.0012,0.0008,0.0004,0.0001,0.0002,0.0001,404,33.6038
0.0015,0.0010,0.0004,0.0001,0.0004,0.0000,404,33.6036
0.0015,0.0009,0.0005,0.0001,0.0003,0.0000,404,33.6036
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,33.8037
0.0012,0.0008,0.0004,0.0000,0.0003,0.0000,404,33.8035
0.0012,0.0006,0.0004,0.0001,0.0003,0.0001,404,33.8036
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,33.8036
0.0013,0.0007,0.0005,0.0001,0.0004,0.0001,404,33.8036
0.0013,0.0008,0.0003,0.0001,0.0003,0.0001,404,34.0036
0.0012,0.0007,0.0004,0.0000,0.0004,0.0001,404,34.0037
0.0014,0.0008,0.0005,0.0001,0.0004,0.0000,404,34.0035
0.0013,0.0008,0.0003,0.0001,0.0004,0.0000,404,34.0036
0.0014,0.0007,0.0004,0.0001,0.0006,0.0000,404,34.0037
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,34.2036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,34.2035
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,34.2037
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,34.2037
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,34.2036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,34.4036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,34.4036
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,34.4035
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,34.4037
0.0013,0.0006,0.0004,0.0001,0.0005,0.0001,404,34.4036
0.0013,0.0008,0.0003,0.0000,0.0003,0.0001,404,34.6036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,34.6038
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,34.6037
0.0012,0.0007,0.0002,0.0000,0.0004,0.0000,404,34.6038
0.0014,0.0008,0.0005,0.0001,0.0005,0.0000,404,34.6036
0.0011,0.0007,0.0003,0.0001,0.0003,0.0001,404,34.8035
0.0011,0.0006,0.0004,0.0001,0.0002,0.0000,404,34.8036
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,34.8036
0.0012,0.0006,0.0003,0.0001,0.0003,0.0001,404,34.8036
0.0012,0.0006,0.0002,0.0001,0.0004,0.0000,404,34.8036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,35.0035
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,35.0036
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,35.0036
0.0011,0.0005,0.0002,0.0000,0.0005,0.0000,404,35.0037
0.0011,0.0005,0.0003,0.0001,0.0004,0.0000,404,35.0036
0.0013,0.0008,0.0006,0.0001,0.0003,0.0001,404,35.2036
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,35.2039
0.0014,0.0009,0.0004,0.0001,0.0004,0.0000,404,35.2036
0.0015,0.0009,0.0004,0.0001,0.0004,0.0000,404,35.2036
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,35.2038
0.0009,0.0005,0.0003,0.0000,0.0002,0.0000,404,35.4037
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,35.4037
0.0011,0.0006,0.0003,0.0000,0.0004,0.0000,404,35.4036
0.0010,0.0005,0.0002,0.0000,0.0005,0.0000,404,35.4037
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,35.4036
0.0011,0.0007,0.0002,0.0000,0.0003,0.0001,404,35.6036
0.0011,0.0008,0.0003,0.0001,0.0003,0.0000,404,35.6036
0.0014,0.0009,0.0003,0.0001,0.0003,0.0001,404,35.6035
0.0014,0.0009,0.0002,0.0001,0.0004,0.0000,404,35.6036
0.0014,0.0012,0.0003,0.0000,0.0002,0.0000,404,35.6036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,35.8036
0.0012,0.0008,0.0004,0.0000,0.0003,0.0000,404,35.8037
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,35.8038
0.0013,0.0005,0.0004,0.0001,0.0005,0.0000,404,35.8036
0.0012,0.0008,0.0004,0.0000,0.0003,0.0000,404,35.8038
0.0011,0.0006,0.0003,0.0000,0.0003,0.0001,404,36.0036
0.0012,0.0006,0.0004,0.0001,0.0003,0.0000,404,36.0036
0.0013,0.0006,0.0004,0.0001,0.0005,0.0001,404,36.0036
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,36.0037
0.0013,0.0007,0.0004,0.0000,0.0005,0.0000,404,36.0036
0.0010,0.0006,0.0002,0.0000,0.0003,0.0001,404,36.2035
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,36.2036
0.0011,0.0005,0.0003,0.0000,0.0004,0.0001,404,36.2036
0.0012,0.0007,0.0003,0.0000,0.0004,0.0001,404,36.2035
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,36.2036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,36.4035
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,36.4036
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,36.4036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,36.4036
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,36.4036
0.0010,0.0006,0.0004,0.0001,0.0002,0.0000,404,36.6036
0.0008,0.0004,0.0001,0.0001,0.0002,0.0000,404,36.6039
0.0009,0.0004,0.0002,0.0001,0.0004,0.0000,404,36.6038
0.0009,0.0004,0.0002,0.0001,0.0004,0.0000,404,36.6038
0.0017,0.0014,0.0007,0.0000,0.0002,0.0000,404,36.6035
0.0009,0.0005,0.0003,0.0001,0.0002,0.0001,404,36.8036
0.0009,0.0005,0.0003,0.0000,0.0003,0.0001,404,36.8036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,36.8035
0.0010,0.0006,0.0002,0.0001,0.0003,0.0001,404,36.8036
0.0012,0.0005,0.0002,0.0001,0.0005,0.0000,404,36.8036
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,37.0036
0.0010,0.0007,0.0003,0.0001,0.0002,0.0001,404,37.0036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,37.0035
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,37.0036
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,37.0035
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,37.2035
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,37.2035
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,37.2036
0.0010,0.0005,0.0003,0.0001,0.0004,0.0000,404,37.2036
0.0011,0.0006,0.0003,0.0000,0.0004,0.0000,404,37.2036
0.0009,0.0004,0.0002,0.0000,0.0003,0.0000,404,37.4037
0.0010,0.0006,0.0004,0.0001,0.0002,0.0000,404,37.4036
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,37.4036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,37.4035
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,37.4036
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,37.6037
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,37.6036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,37.6036
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,37.6036
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,37.6035
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,37.8036
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,37.8036
0.0012,0.0005,0.0003,0.0000,0.0005,0.0000,404,37.8037
0.0013,0.0008,0.0004,0.0000,0.0004,0.0000,404,37.8035
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,37.8036
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,38.0036
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,38.0038
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,38.0038
0.0013,0.0008,0.0005,0.0001,0.0004,0.0000,404,38.0036
0.0015,0.0010,0.0003,0.0000,0.0004,0.0000,404,38.0036
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,38.2037
0.0012,0.0006,0.0004,0.0001,0.0003,0.0001,404,38.2036
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,38.2036
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,38.2037
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,38.2037
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,38.4037
0.0012,0.0007,0.0004,0.0000,0.0003,0.0001,404,38.4036
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,38.4036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,38.4036
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,38.4037
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,38.6036
0.0011,0.0004,0.0002,0.0001,0.0003,0.0000,404,38.6036
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,38.6036
0.0014,0.0008,0.0004,0.0001,0.0004,0.0001,404,38.6035
0.0013,0.0007,0.0001,0.0001,0.0005,0.0000,404,38.6036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,38.8036
0.0011,0.0007,0.0003,0.0000,0.0003,0.0000,404,38.8037
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,38.8036
0.0013,0.0008,0.0004,0.0000,0.0004,0.0000,404,38.8037
0.0013,0.0006,0.0004,0.0001,0.0006,0.0000,404,38.8036
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,39.0036
0.0011,0.0008,0.0003,0.0000,0.0002,0.0000,404,39.0036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,39.0035
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,39.0036
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,39.0036
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,39.2038
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,39.2036
0.0013,0.0010,0.0004,0.0000,0.0002,0.0000,404,39.2036
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,39.2037
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,39.2038
0.0009,0.0005,0.0003,0.0001,0.0003,0.0000,404,39.4036
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,39.4037
0.0011,0.0006,0.0002,0.0001,0.0003,0.0000,404,39.4036
0.0012,0.0006,0.0004,0.0001,0.0003,0.0001,404,39.4035
0.0012,0.0006,0.0002,0.0001,0.0004,0.0001,404,39.4036
0.0014,0.0009,0.0006,0.0001,0.0002,0.0001,404,39.6036
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,39.6039
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,39.6039
0.0014,0.0009,0.0004,0.0001,0.0003,0.0001,404,39.6036
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,39.6038
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,39.8038
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,39.8037
0.0013,0.0008,0.0003,0.0001,0.0004,0.0000,404,39.8037
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,39.8038
0.0015,0.0009,0.0004,0.0000,0.0005,0.0000,404,39.8036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,40.0036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,40.0035
0.0011,0.0007,0.0003,0.0001,0.0003,0.0001,404,40.0036
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,40.0035
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,40.0036
0.0012,0.0008,0.0005,0.0001,0.0002,0.0001,404,40.2036
0.0012,0.0006,0.0004,0.0001,0.0003,0.0000,404,40.2036
0.0011,0.0005,0.0004,0.0001,0.0005,0.0000,404,40.2038
0.0014,0.0008,0.0002,0.0002,0.0004,0.0000,404,40.2036
0.0012,0.0008,0.0004,0.0000,0.0004,0.0000,404,40.2039
0.0009,0.0005,0.0004,0.0001,0.0002,0.0001,404,40.4036
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,40.4037
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,40.4035
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,40.4035
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,40.4036
0.0016,0.0007,0.0004,0.0001,0.0007,0.0002,404,40.6039
0.0019,0.0008,0.0004,0.0001,0.0007,0.0001,404,40.6036
0.0016,0.0006,0.0002,0.0000,0.0009,0.0001,404,40.6039
0.0018,0.0007,0.0004,0.0001,0.0010,0.0000,404,40.6037
0.0019,0.0008,0.0004,0.0007,0.0002,0.0000,404,40.6037
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,40.8037
0.0012,0.0007,0.0004,0.0001,0.0002,0.0001,404,40.8036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,40.8036
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,40.8036
0.0013,0.0006,0.0004,0.0001,0.0005,0.0000,404,40.8036
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,41.0036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,41.0036
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,41.0035
0.0012,0.0008,0.0003,0.0001,0.0003,0.0000,404,41.0036
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,41.0036
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,41.2036
0.0010,0.0006,0.0002,0.0001,0.0002,0.0001,404,41.2036
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,41.2035
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,41.2036
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,41.2036
0.0009,0.0005,0.0003,0.0001,0.0002,0.0001,404,41.4038
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,41.4038
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,41.4036
0.0013,0.0008,0.0004,0.0000,0.0004,0.0001,404,41.4036
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,41.4038
0.0010,0.0007,0.0004,0.0000,0.0002,0.0001,404,41.6035
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,41.6036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,41.6036
0.0012,0.0008,0.0003,0.0000,0.0003,0.0000,404,41.6035
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,41.6036
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,41.8038
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,41.8037
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,41.8036
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,41.8037
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,41.8036
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,42.0036
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,42.0036
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,42.0036
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,42.0036
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,42.0036
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,42.2036
0.0011,0.0007,0.0004,0.0001,0.0002,0.0000,404,42.2035
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,42.2037
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,42.2036
0.0011,0.0005,0.0004,0.0001,0.0004,0.0001,404,42.2036
0.0010,0.0005,0.0002,0.0000,0.0003,0.0001,404,42.4037
0.0011,0.0008,0.0004,0.0001,0.0002,0.0000,404,42.4036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,42.4036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,42.4037
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,42.4036
0.0012,0.0007,0.0005,0.0001,0.0003,0.0001,404,42.6036
0.0010,0.0005,0.0003,0.0001,0.0004,0.0001,404,42.6039
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,42.6037
0.0013,0.0007,0.0002,0.0001,0.0004,0.0000,404,42.6036
0.0014,0.0007,0.0002,0.0001,0.0005,0.0001,404,42.6036
0.0009,0.0006,0.0004,0.0001,0.0002,0.0001,404,42.8036
0.0010,0.0007,0.0004,0.0000,0.0002,0.0000,404,42.8036
0.0011,0.0006,0.0003,0.0000,0.0003,0.0001,404,42.8036
0.0011,0.0007,0.0004,0.0001,0.0004,0.0000,404,42.8035
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,42.8036
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,43.0037
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,43.0036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,43.0035
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,43.0036
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,43.0036
0.0009,0.0006,0.0003,0.0000,0.0002,0.0000,404,43.2036
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,43.2036
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,43.2036
0.0011,0.0005,0.0002,0.0001,0.0004,0.0000,404,43.2037
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,43.2035
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,43.4036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,43.4036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,43.4036
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,43.4036
0.0014,0.0008,0.0003,0.0001,0.0003,0.0001,404,43.4035
0.0012,0.0008,0.0005,0.0001,0.0003,0.0001,404,43.6036
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,43.6038
0.0010,0.0006,0.0002,0.0000,0.0002,0.0000,404,43.6039
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,43.6039
0.0013,0.0010,0.0003,0.0000,0.0003,0.0000,404,43.6036
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,43.8036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,43.8036
0.0012,0.0009,0.0004,0.0000,0.0002,0.0001,404,43.8036
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,43.8035
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,43.8036
0.0011,0.0007,0.0004,0.0000,0.0003,0.0001,404,44.0036
0.0011,0.0007,0.0004,0.0000,0.0003,0.0001,404,44.0036
0.0011,0.0006,0.0003,0.0000,0.0004,0.0000,404,44.0037
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,44.0036
0.0014,0.0009,0.0004,0.0000,0.0005,0.0000,404,44.0035
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,44.2036
0.0012,0.0006,0.0003,0.0001,0.0003,0.0000,404,44.2037
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,44.2036
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,44.2038
0.0012,0.0006,0.0003,0.0000,0.0005,0.0000,404,44.2038
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,44.4037
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,44.4037
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,44.4037
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,44.4036
0.0014,0.0007,0.0003,0.0001,0.0004,0.0000,404,44.4036
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,44.6036
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,44.6036
0.0011,0.0006,0.0002,0.0000,0.0003,0.0001,404,44.6037
0.0011,0.0007,0.0003,0.0001,0.0004,0.0001,404,44.6037
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,44.6036
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,44.8036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,44.8035
0.0012,0.0009,0.0003,0.0000,0.0002,0.0000,404,44.8036
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,44.8036
0.0012,0.0006,0.0003,0.0002,0.0004,0.0001,404,44.8037
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,45.0037
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,45.0036
0.0012,0.0006,0.0004,0.0001,0.0003,0.0001,404,45.0036
0.0011,0.0006,0.0003,0.0000,0.0005,0.0000,404,45.0037
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,45.0036
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,45.2036
0.0011,0.0007,0.0003,0.0000,0.0003,0.0001,404,45.2036
0.0012,0.0009,0.0004,0.0001,0.0002,0.0001,404,45.2035
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,45.2036
