response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0009,0.0006,0.0004,0.0001,0.0002,0.0001,404,15.2040
0.0011,0.0005,0.0002,0.0001,0.0004,0.0001,404,15.2040
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,15.2039
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,15.2039
0.0012,0.0007,0.0003,0.0001,0.0005,0.0000,404,15.2039
0.0010,0.0006,0.0002,0.0000,0.0003,0.0001,404,15.4040
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,15.4039
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,15.4039
0.0012,0.0006,0.0004,0.0001,0.0003,0.0002,404,15.4040
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,15.4040
0.0009,0.0006,0.0003,0.0001,0.0003,0.0001,404,15.6041
0.0013,0.0007,0.0003,0.0000,0.0004,0.0000,404,15.6040
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,15.6041
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,15.6040
0.0014,0.0007,0.0002,0.0000,0.0006,0.0001,404,15.6039
0.0010,0.0005,0.0003,0.0001,0.0004,0.0001,404,15.8040
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,15.8039
0.0012,0.0007,0.0004,0.0001,0.0005,0.0000,404,15.8040
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,15.8039
0.0014,0.0007,0.0004,0.0001,0.0006,0.0000,404,15.8039
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,16.0040
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,16.0039
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,16.0040
0.0013,0.0007,0.0003,0.0001,0.0005,0.0001,404,16.0040
0.0015,0.0008,0.0004,0.0001,0.0006,0.0000,404,16.0039
0.0015,0.0006,0.0003,0.0001,0.0008,0.0001,404,16.2039
0.0015,0.0006,0.0003,0.0001,0.0008,0.0001,404,16.2040
0.0017,0.0007,0.0003,0.0007,0.0003,0.0001,404,16.2040
0.0017,0.0006,0.0002,0.0007,0.0003,0.0000,404,16.2040
0.0018,0.0006,0.0003,0.0007,0.0004,0.0000,404,16.2040
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,16.4040
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,16.4040
0.0013,0.0008,0.0004,0.0001,0.0003,0.0001,404,16.4039
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,16.4040
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,16.4039
0.0014,0.0010,0.0006,0.0000,0.0003,0.0001,404,16.6040
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,16.6043
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,16.6042
0.0015,0.0009,0.0006,0.0001,0.0004,0.0000,404,16.6040
0.0014,0.0008,0.0005,0.0000,0.0005,0.0001,404,16.6042
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,16.8040
0.0011,0.0007,0.0003,0.0000,0.0003,0.0000,404,16.8039
0.0011,0.0005,0.0003,0.0000,0.0005,0.0000,404,16.8040
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,16.8040
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,16.8038
0.0009,0.0005,0.0002,0.0001,0.0003,0.0001,404,17.0041
0.0010,0.0006,0.0004,0.0001,0.0002,0.0000,404,17.0040
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,17.0040
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,17.0039
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,17.0040
0.0009,0.0005,0.0002,0.0001,0.0003,0.0001,404,17.2040
0.0011,0.0006,0.0003,0.0000,0.0004,0.0000,404,17.2040
0.0011,0.0006,0.0003,0.0000,0.0005,0.0000,404,17.2040
0.0014,0.0008,0.0004,0.0000,0.0005,0.0001,404,17.2039
0.0012,0.0006,0.0003,0.0000,0.0006,0.0000,404,17.2040
0.0011,0.0008,0.0004,0.0000,0.0002,0.0001,404,17.4039
0.0011,0.0007,0.0005,0.0001,0.0003,0.0000,404,17.4039
0.0011,0.0005,0.0003,0.0001,0.0005,0.0000,404,17.4040
0.0012,0.0007,0.0004,0.0000,0.0004,0.0000,404,17.4040
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,17.4040
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,17.6039
0.0010,0.0005,0.0003,0.0000,0.0004,0.0000,404,17.6039
0.0010,0.0006,0.0002,0.0000,0.0003,0.0000,404,17.6040
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,17.6039
0.0013,0.0007,0.0003,0.0001,0.0004,0.0001,404,17.6039
0.0011,0.0007,0.0004,0.0000,0.0003,0.0001,404,17.8040
0.0012,0.0009,0.0004,0.0001,0.0003,0.0000,404,17.8039
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,17.8040
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,17.8040
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,17.8040
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,18.0040
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,18.0040
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,18.0039
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,18.0040
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,18.0040
0.0014,0.0010,0.0006,0.0001,0.0003,0.0001,404,18.2039
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,18.2043
0.0015,0.0009,0.0003,0.0000,0.0005,0.0001,404,18.2040
0.0014,0.0008,0.0004,0.0001,0.0004,0.0001,404,18.2042
0.0016,0.0009,0.0004,0.0001,0.0006,0.0000,404,18.2041
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,18.4040
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,18.4039
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,18.4040
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,18.4039
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,18.4039
0.0010,0.0006,0.0003,0.0000,0.0004,0.0001,404,18.6043
0.0014,0.0008,0.0005,0.0001,0.0004,0.0001,404,18.6040
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,18.6042
0.0016,0.0009,0.0004,0.0000,0.0005,0.0000,404,18.6040
0.0013,0.0006,0.0004,0.0001,0.0007,0.0000,404,18.6042
0.0011,0.0005,0.0001,0.0001,0.0003,0.0001,404,18.8039
0.0012,0.0006,0.0002,0.0001,0.0004,0.0001,404,18.8039
0.0013,0.0007,0.0003,0.0000,0.0005,0.0001,404,18.8038
0.0011,0.0005,0.0002,0.0001,0.0006,0.0000,404,18.8041
0.0011,0.0005,0.0002,0.0001,0.0005,0.0000,404,18.8041
0.0012,0.0007,0.0004,0.0000,0.0003,0.0001,404,19.0040
0.0012,0.0008,0.0004,0.0001,0.0003,0.0000,404,19.0042
0.0012,0.0006,0.0004,0.0000,0.0005,0.0000,404,19.0042
0.0013,0.0006,0.0002,0.0001,0.0006,0.0001,404,19.0043
0.0016,0.0009,0.0005,0.0000,0.0006,0.0000,404,19.0040
0.0009,0.0006,0.0004,0.0001,0.0002,0.0001,404,19.2041
0.0011,0.0005,0.0002,0.0000,0.0005,0.0001,404,19.2041
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,19.2040
0.0014,0.0008,0.0004,0.0000,0.0004,0.0002,404,19.2039
0.0013,0.0006,0.0004,0.0001,0.0005,0.0001,404,19.2040
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,19.4039
0.0010,0.0007,0.0002,0.0000,0.0002,0.0000,404,19.4040
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,19.4039
0.0011,0.0007,0.0003,0.0000,0.0003,0.0000,404,19.4040
0.0011,0.0006,0.0003,0.0000,0.0004,0.0000,404,19.4040
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,19.6040
0.0012,0.0007,0.0005,0.0001,0.0003,0.0001,404,19.6039
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,19.6040
0.0012,0.0008,0.0003,0.0000,0.0003,0.0000,404,19.6040
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,19.6039
0.0009,0.0005,0.0003,0.0001,0.0003,0.0001,404,19.8041
0.0010,0.0005,0.0002,0.0001,0.0003,0.0001,404,19.8041
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,19.8040
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,19.8039
0.0012,0.0005,0.0003,0.0001,0.0005,0.0001,404,19.8040
0.0009,0.0004,0.0001,0.0001,0.0003,0.0001,404,20.0046
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,20.0044
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,20.0046
0.0018,0.0013,0.0004,0.0000,0.0004,0.0000,404,20.0039
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,20.0046
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,20.2040
0.0012,0.0008,0.0005,0.0000,0.0003,0.0000,404,20.2039
0.0011,0.0005,0.0003,0.0001,0.0004,0.0000,404,20.2042
0.0010,0.0006,0.0002,0.0001,0.0003,0.0001,404,20.2043
0.0013,0.0006,0.0003,0.0001,0.0004,0.0000,404,20.2041
0.0013,0.0009,0.0006,0.0001,0.0003,0.0000,404,20.4039
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,20.4042
0.0014,0.0009,0.0005,0.0001,0.0003,0.0001,404,20.4040
0.0011,0.0006,0.0002,0.0001,0.0004,0.0000,404,20.4043
0.0014,0.0007,0.0004,0.0001,0.0005,0.0001,404,20.4041
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,20.6040
0.0013,0.0009,0.0006,0.0001,0.0003,0.0001,404,20.6038
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,20.6040
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,20.6040
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,20.6040
0.0010,0.0006,0.0004,0.0001,0.0003,0.0001,404,20.8040
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,20.8040
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,20.8040
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,20.8039
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,20.8040
0.0016,0.0006,0.0004,0.0001,0.0007,0.0001,404,21.0040
0.0017,0.0007,0.0004,0.0002,0.0007,0.0001,404,21.0039
0.0016,0.0007,0.0004,0.0002,0.0007,0.0001,404,21.0040
0.0016,0.0005,0.0002,0.0001,0.0010,0.0000,404,21.0041
0.0017,0.0008,0.0004,0.0007,0.0002,0.0000,404,21.0039
0.0010,0.0006,0.0004,0.0000,0.0003,0.0001,404,21.2042
0.0010,0.0005,0.0003,0.0000,0.0004,0.0001,404,21.2042
0.0013,0.0008,0.0003,0.0000,0.0004,0.0000,404,21.2040
0.0015,0.0008,0.0005,0.0001,0.0005,0.0000,404,21.2039
0.0013,0.0006,0.0003,0.0001,0.0006,0.0000,404,21.2041
0.0011,0.0007,0.0005,0.0001,0.0003,0.0001,404,21.4039
0.0011,0.0006,0.0003,0.0000,0.0004,0.0001,404,21.4040
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,21.4039
0.0014,0.0007,0.0004,0.0001,0.0004,0.0001,404,21.4039
0.0014,0.0007,0.0004,0.0000,0.0005,0.0000,404,21.4039
0.0009,0.0005,0.0002,0.0000,0.0003,0.0001,404,21.6040
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,21.6039
0.0011,0.0007,0.0003,0.0001,0.0003,0.0001,404,21.6040
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,21.6040
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,21.6040
0.0010,0.0006,0.0002,0.0001,0.0003,0.0000,404,21.8040
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,21.8040
0.0012,0.0007,0.0003,0.0001,0.0004,0.0000,404,21.8039
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,21.8040
0.0013,0.0005,0.0003,0.0001,0.0006,0.0001,404,21.8040
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,22.0039
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,22.0040
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,22.0039
0.0012,0.0006,0.0004,0.0001,0.0004,0.0001,404,22.0039
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,22.0039
0.0012,0.0008,0.0006,0.0001,0.0002,0.0001,404,22.2039
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,22.2042
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,22.2040
0.0011,0.0006,0.0002,0.0001,0.0003,0.0000,404,22.2043
0.0013,0.0007,0.0004,0.0001,0.0004,0.0001,404,22.2042
0.0011,0.0007,0.0003,0.0000,0.0003,0.0001,404,22.4040
0.0011,0.0007,0.0004,0.0001,0.0003,0.0001,404,22.4039
0.0012,0.0008,0.0003,0.0001,0.0003,0.0000,404,22.4039
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,22.4039
0.0013,0.0006,0.0003,0.0000,0.0005,0.0000,404,22.4040
0.0013,0.0008,0.0006,0.0001,0.0002,0.0001,404,22.6040
0.0012,0.0007,0.0005,0.0001,0.0002,0.0000,404,22.6041
0.0012,0.0008,0.0004,0.0000,0.0004,0.0000,404,22.6042
0.0012,0.0006,0.0003,0.0000,0.0004,0.0002,404,22.6043
0.0016,0.0010,0.0006,0.0001,0.0005,0.0000,404,22.6040
0.0012,0.0007,0.0004,0.0000,0.0003,0.0001,404,22.8038
0.0010,0.0007,0.0003,0.0001,0.0002,0.0000,404,22.8040
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,22.8040
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,22.8040
0.0012,0.0007,0.0004,0.0000,0.0003,0.0001,404,22.8039
0.0012,0.0004,0.0002,0.0001,0.0002,0.0001,404,23.0040
0.0012,0.0007,0.0004,0.0000,0.0003,0.0001,404,23.0040
0.0011,0.0007,0.0003,0.0001,0.0002,0.0001,404,23.0042
0.0014,0.0009,0.0005,0.0001,0.0004,0.0001,404,23.0039
0.0012,0.0007,0.0001,0.0000,0.0004,0.0000,404,23.0042
0.0012,0.0006,0.0002,0.0001,0.0005,0.0001,404,23.2040
0.0013,0.0007,0.0004,0.0001,0.0003,0.0001,404,23.2040
0.0014,0.0009,0.0004,0.0002,0.0003,0.0000,404,23.2039
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,23.2040
0.0015,0.0008,0.0004,0.0002,0.0005,0.0000,404,23.2040
0.0010,0.0006,0.0003,0.0001,0.0003,0.0001,404,23.4040
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,23.4040
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,23.4039
0.0013,0.0007,0.0003,0.0001,0.0004,0.0000,404,23.4039
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,23.4039
0.0010,0.0006,0.0003,0.0000,0.0002,0.0001,404,23.6039
0.0010,0.0006,0.0003,0.0001,0.0002,0.0000,404,23.6039
0.0010,0.0006,0.0002,0.0000,0.0003,0.0001,404,23.6039
0.0010,0.0005,0.0003,0.0001,0.0004,0.0000,404,23.6040
0.0012,0.0005,0.0004,0.0001,0.0004,0.0000,404,23.6039
0.0010,0.0006,0.0003,0.0000,0.0003,0.0001,404,23.8040
0.0010,0.0007,0.0004,0.0001,0.0002,0.0000,404,23.8040
0.0012,0.0008,0.0003,0.0001,0.0002,0.0000,404,23.8039
0.0013,0.0008,0.0004,0.0001,0.0004,0.0000,404,23.8039
0.0014,0.0008,0.0003,0.0001,0.0005,0.0001,404,23.8039
0.0009,0.0004,0.0002,0.0000,0.0003,0.0001,404,24.0040
0.0010,0.0006,0.0003,0.0001,0.0002,0.0000,404,24.0040
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,24.0039
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,24.0040
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,24.0040
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,24.2042
0.0014,0.0008,0.0003,0.0001,0.0004,0.0000,404,24.2040
0.0012,0.0006,0.0002,0.0001,0.0003,0.0001,404,24.2043
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,24.2040
0.0017,0.0008,0.0003,0.0001,0.0006,0.0001,404,24.2040
0.0008,0.0003,0.0000,0.0001,0.0003,0.0001,404,24.4043
0.0012,0.0008,0.0004,0.0001,0.0002,0.0000,404,24.4039
0.0010,0.0005,0.0002,0.0001,0.0003,0.0000,404,24.4042
0.0010,0.0005,0.0002,0.0001,0.0004,0.0000,404,24.4042
0.0010,0.0004,0.0002,0.0001,0.0004,0.0001,404,24.4042
0.0012,0.0007,0.0004,0.0000,0.0004,0.0001,404,24.6041
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,24.6042
0.0012,0.0007,0.0004,0.0001,0.0003,0.0001,404,24.6042
0.0015,0.0010,0.0006,0.0001,0.0004,0.0000,404,24.6039
0.0016,0.0008,0.0003,0.0000,0.0004,0.0000,404,24.6040
0.0008,0.0004,0.0002,0.0001,0.0003,0.0001,404,24.8040
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,24.8039
0.0010,0.0006,0.0003,0.0001,0.0003,0.0000,404,24.8040
0.0010,0.0005,0.0003,0.0001,0.0004,0.0000,404,24.8040
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,24.8040
0.0010,0.0006,0.0004,0.0001,0.0002,0.0001,404,25.0042
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,25.0041
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,25.0042
0.0014,0.0010,0.0004,0.0000,0.0003,0.0001,404,25.0040
0.0015,0.0010,0.0006,0.0000,0.0004,0.0000,404,25.0039
0.0009,0.0006,0.0002,0.0000,0.0002,0.0001,404,25.2040
0.0010,0.0005,0.0003,0.0000,0.0003,0.0001,404,25.2040
0.0011,0.0006,0.0003,0.0001,0.0003,0.0001,404,25.2039
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,25.2039
0.0012,0.0006,0.0003,0.0000,0.0006,0.0000,404,25.2039
0.0018,0.0008,0.0005,0.0001,0.0002,0.0007,404,25.4040
0.0019,0.0008,0.0004,0.0001,0.0008,0.0001,404,25.4040
0.0017,0.0006,0.0003,0.0000,0.0010,0.0000,404,25.4042
0.0017,0.0007,0.0004,0.0001,0.0009,0.0001,404,25.4041
0.0019,0.0007,0.0004,0.0001,0.0009,0.0000,404,25.4040
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,25.6039
0.0011,0.0006,0.0004,0.0001,0.0004,0.0000,404,25.6039
0.0012,0.0007,0.0004,0.0001,0.0002,0.0001,404,25.6039
0.0012,0.0008,0.0003,0.0000,0.0003,0.0001,404,25.6040
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,25.6039
0.0011,0.0006,0.0004,0.0001,0.0002,0.0001,404,25.8040
0.0011,0.0005,0.0002,0.0000,0.0005,0.0001,404,25.8040
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,25.8040
0.0011,0.0006,0.0004,0.0001,0.0004,0.0001,404,25.8040
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,25.8039
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,26.0039
0.0010,0.0004,0.0002,0.0000,0.0004,0.0001,404,26.0040
0.0011,0.0007,0.0003,0.0001,0.0003,0.0000,404,26.0039
0.0012,0.0006,0.0003,0.0001,0.0005,0.0000,404,26.0040
0.0012,0.0005,0.0003,0.0001,0.0005,0.0000,404,26.0040
0.0012,0.0007,0.0004,0.0001,0.0003,0.0000,404,26.2042
0.0011,0.0006,0.0002,0.0001,0.0003,0.0001,404,26.2043
0.0015,0.0009,0.0004,0.0001,0.0004,0.0000,404,26.2040
0.0015,0.0009,0.0006,0.0001,0.0005,0.0000,404,26.2040
0.0014,0.0006,0.0004,0.0001,0.0006,0.0001,404,26.2042
0.0011,0.0005,0.0003,0.0001,0.0003,0.0001,404,26.4040
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,26.4039
0.0012,0.0006,0.0003,0.0002,0.0003,0.0001,404,26.4040
0.0014,0.0007,0.0003,0.0002,0.0004,0.0001,404,26.4039
0.0014,0.0009,0.0003,0.0000,0.0005,0.0001,404,26.4040
0.0009,0.0004,0.0002,0.0001,0.0003,0.0000,404,26.6040
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,26.6039
0.0011,0.0006,0.0003,0.0001,0.0004,0.0000,404,26.6040
0.0011,0.0005,0.0003,0.0001,0.0004,0.0001,404,26.6040
0.0013,0.0007,0.0003,0.0001,0.0005,0.0000,404,26.6039
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,26.8040
0.0011,0.0006,0.0004,0.0001,0.0004,0.0001,404,26.8040
0.0013,0.0007,0.0004,0.0001,0.0004,0.0000,404,26.8039
0.0013,0.0007,0.0004,0.0001,0.0005,0.0001,404,26.8039
0.0014,0.0006,0.0004,0.0001,0.0006,0.0000,404,26.8040
0.0010,0.0005,0.0003,0.0001,0.0002,0.0001,404,27.0039
0.0009,0.0007,0.0002,0.0000,0.0002,0.0000,404,27.0040
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,27.0039
0.0011,0.0005,0.0003,0.0001,0.0004,0.0000,404,27.0040
0.0011,0.0005,0.0003,0.0001,0.0005,0.0000,404,27.0040
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,27.2040
0.0011,0.0006,0.0004,0.0000,0.0003,0.0001,404,27.2040
0.0011,0.0007,0.0003,0.0001,0.0003,0.0001,404,27.2041
0.0013,0.0008,0.0004,0.0001,0.0003,0.0000,404,27.2039
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,27.2040
0.0012,0.0007,0.0003,0.0000,0.0003,0.0001,404,27.4040
0.0010,0.0005,0.0003,0.0001,0.0004,0.0000,404,27.4042
0.0013,0.0008,0.0005,0.0001,0.0003,0.0000,404,27.4039
0.0011,0.0006,0.0002,0.0000,0.0004,0.0001,404,27.4043
0.0013,0.0006,0.0004,0.0001,0.0005,0.0000,404,27.4042
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,27.6039
0.0010,0.0006,0.0003,0.0001,0.0002,0.0000,404,27.6040
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,27.6040
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,27.6039
0.0012,0.0006,0.0004,0.0001,0.0004,0.0000,404,27.6039
0.0010,0.0007,0.0004,0.0000,0.0003,0.0001,404,27.8039
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,27.8040
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,27.8040
0.0013,0.0007,0.0004,0.0001,0.0005,0.0000,404,27.8039
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,27.8040
0.0010,0.0005,0.0002,0.0001,0.0004,0.0001,404,28.0040
0.0012,0.0008,0.0003,0.0002,0.0002,0.0001,404,28.0039
0.0012,0.0007,0.0003,0.0001,0.0003,0.0001,404,28.0039
0.0012,0.0007,0.0003,0.0001,0.0003,0.0000,404,28.0039
0.0014,0.0006,0.0004,0.0001,0.0006,0.0001,404,28.0039
0.0011,0.0006,0.0004,0.0001,0.0003,0.0000,404,28.2039
0.0010,0.0005,0.0003,0.0001,0.0003,0.0000,404,28.2040
0.0011,0.0005,0.0003,0.0001,0.0005,0.0001,404,28.2040
0.0012,0.0006,0.0002,0.0001,0.0004,0.0000,404,28.2040
0.0013,0.0006,0.0003,0.0001,0.0005,0.0000,404,28.2039
0.0011,0.0006,0.0003,0.0001,0.0004,0.0001,404,28.4041
0.0013,0.0008,0.0005,0.0001,0.0003,0.0001,404,28.4039
0.0014,0.0008,0.0004,0.0002,0.0003,0.0001,404,28.4040
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,28.4040
0.0015,0.0009,0.0004,0.0001,0.0005,0.0001,404,28.4039
0.0009,0.0005,0.0002,0.0001,0.0004,0.0001,404,28.6040
0.0011,0.0007,0.0003,0.0002,0.0002,0.0001,404,28.6040
0.0013,0.0007,0.0004,0.0002,0.0003,0.0001,404,28.6039
0.0012,0.0006,0.0003,0.0001,0.0004,0.0001,404,28.6040
0.0013,0.0007,0.0003,0.0002,0.0003,0.0001,404,28.6039
0.0012,0.0005,0.0003,0.0001,0.0005,0.0001,404,28.8040
0.0012,0.0007,0.0004,0.0001,0.0004,0.0001,404,28.8040
0.0014,0.0008,0.0005,0.0001,0.0005,0.0000,404,28.8039
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,28.8040
0.0015,0.0007,0.0004,0.0001,0.0006,0.0000,404,28.8040
0.0012,0.0006,0.0003,0.0000,0.0003,0.0001,404,29.0039
0.0011,0.0007,0.0003,0.0001,0.0002,0.0000,404,29.0041
0.0012,0.0007,0.0004,0.0001,0.0004,0.0000,404,29.0040
0.0014,0.0007,0.0004,0.0001,0.0005,0.0000,404,29.0039
0.0014,0.0008,0.0004,0.0001,0.0005,0.0000,404,29.0040
0.0011,0.0006,0.0004,0.0001,0.0003,0.0001,404,29.2040
0.0011,0.0007,0.0004,0.0001,0.0003,0.0000,404,29.2040
0.0013,0.0007,0.0005,0.0001,0.0004,0.0000,404,29.2039
0.0014,0.0007,0.0003,0.0001,0.0004,0.0002,404,29.2039
0.0013,0.0008,0.0004,0.0000,0.0005,0.0000,404,29.2040
0.0013,0.0008,0.0005,0.0001,0.0004,0.0001,404,29.4039
0.0013,0.0005,0.0003,0.0001,0.0006,0.0001,404,29.4041
0.0016,0.0009,0.0004,0.0002,0.0005,0.0001,404,29.4039
0.0015,0.0007,0.0003,0.0001,0.0006,0.0001,404,29.4041
0.0016,0.0008,0.0004,0.0001,0.0006,0.0000,404,29.4040
0.0008,0.0004,0.0002,0.0001,0.0003,0.0000,404,29.6040
0.0008,0.0007,0.0004,0.0000,0.0001,0.0000,404,29.6040
0.0008,0.0004,0.0000,0.0001,0.0004,0.0000,404,29.6041
0.0013,0.0006,0.0003,0.0001,0.0005,0.0001,404,29.6038
0.0011,0.0005,0.0003,0.0001,0.0005,0.0000,404,29.6040
0.0010,0.0006,0.0003,0.0001,0.0002,0.0001,404,29.8039
0.0010,0.0006,0.0004,0.0001,0.0003,0.0000,404,29.8039
0.0010,0.0005,0.0003,0.0001,0.0003,0.0001,404,29.8040
0.0010,0.0005,0.0002,0.0001,0.0003,0.0001,404,29.8040
0.0012,0.0006,0.0003,0.0001,0.0004,0.0000,404,29.8039
0.0011,0.0007,0.0004,0.0001,0.0002,0.0001,404,30.0042
0.0013,0.0009,0.0006,0.0001,0.0002,0.0000,404,30.0040
0.0011,0.0006,0.0003,0.0001,0.0003,0.0000,404,30.0043
0.0014,0.0008,0.0004,0.0001,0.0004,0.0000,404,30.0040
0.0012,0.0006,0.0004,0.0001,0.0005,0.0000,404,30.0042
0.0009,0.0004,0.0002,0.0000,0.0003,0.0001,404,30.2042
0.0009,0.0005,0.0003,0.0000,0.0003,0.0001,404,30.2042
