response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1055,0.0008,0.0003,0.0000,0.1046,0.0001,200,15.0069
0.0515,0.0006,0.0003,0.0000,0.0507,0.0001,200,15.2069
0.0526,0.0007,0.0003,0.0000,0.0517,0.0000,200,15.2069
0.0798,0.0007,0.0003,0.0000,0.0790,0.0001,200,15.2070
0.0799,0.0006,0.0003,0.0001,0.0791,0.0001,200,15.2070
0.1073,0.0005,0.0002,0.0001,0.1066,0.0001,200,15.2070
0.0464,0.0007,0.0004,0.0001,0.0455,0.0001,200,15.4070
0.0486,0.0009,0.0004,0.0000,0.0476,0.0001,200,15.4069
0.0744,0.0006,0.0003,0.0000,0.0737,0.0001,200,15.4070
0.0765,0.0007,0.0005,0.0001,0.0756,0.0001,200,15.4069
0.1024,0.0007,0.0004,0.0001,0.1015,0.0001,200,15.4070
0.0524,0.0006,0.0004,0.0001,0.0516,0.0001,200,15.6069
0.0537,0.0006,0.0003,0.0001,0.0529,0.0001,200,15.6069
0.0827,0.0007,0.0003,0.0001,0.0818,0.0001,200,15.6068
0.0835,0.0006,0.0004,0.0001,0.0827,0.0000,200,15.6069
0.1055,0.0007,0.0004,0.0001,0.1047,0.0001,200,15.6068
0.0511,0.0005,0.0004,0.0001,0.0504,0.0001,200,15.8070
0.0514,0.0006,0.0004,0.0000,0.0505,0.0001,200,15.8069
0.0792,0.0006,0.0004,0.0001,0.0785,0.0001,200,15.8070
0.0845,0.0007,0.0002,0.0000,0.0837,0.0001,200,15.8070
0.1068,0.0007,0.0005,0.0001,0.1058,0.0001,200,15.8068
0.0516,0.0007,0.0003,0.0001,0.0507,0.0001,200,16.0068
0.0537,0.0006,0.0003,0.0001,0.0530,0.0001,200,16.0068
0.0812,0.0006,0.0004,0.0001,0.0803,0.0001,200,16.0068
0.0816,0.0006,0.0002,0.0001,0.0808,0.0001,200,16.0069
0.1099,0.0006,0.0003,0.0001,0.1092,0.0001,200,16.0069
0.0516,0.0007,0.0003,0.0001,0.0507,0.0001,200,16.2069
0.0517,0.0008,0.0004,0.0001,0.0508,0.0001,200,16.2068
0.0793,0.0006,0.0003,0.0001,0.0785,0.0001,200,16.2068
0.0805,0.0005,0.0002,0.0001,0.0798,0.0001,200,16.2069
0.1061,0.0007,0.0003,0.0001,0.1052,0.0001,200,16.2069
0.0523,0.0011,0.0003,0.0000,0.0511,0.0001,200,16.4069
0.0524,0.0007,0.0003,0.0001,0.0515,0.0001,200,16.4069
0.0812,0.0008,0.0005,0.0001,0.0801,0.0001,200,16.4069
0.0822,0.0007,0.0004,0.0001,0.0813,0.0001,200,16.4068
0.1089,0.0009,0.0005,0.0002,0.1077,0.0001,200,16.4068
0.0526,0.0005,0.0003,0.0001,0.0518,0.0001,200,16.6069
0.0543,0.0006,0.0003,0.0000,0.0536,0.0001,200,16.6068
0.0810,0.0006,0.0003,0.0001,0.0802,0.0001,200,16.6069
0.0826,0.0006,0.0003,0.0001,0.0817,0.0001,200,16.6069
0.1085,0.0006,0.0003,0.0001,0.1077,0.0001,200,16.6069
0.0510,0.0007,0.0003,0.0001,0.0501,0.0001,200,16.8069
0.0528,0.0006,0.0004,0.0001,0.0520,0.0001,200,16.8070
0.0797,0.0007,0.0003,0.0001,0.0789,0.0001,200,16.8070
0.0840,0.0008,0.0004,0.0001,0.0830,0.0001,200,16.8069
0.1076,0.0006,0.0004,0.0000,0.1068,0.0001,200,16.8070
0.0522,0.0005,0.0003,0.0000,0.0515,0.0001,200,17.0070
0.0526,0.0008,0.0003,0.0000,0.0516,0.0002,200,17.0068
0.0807,0.0007,0.0004,0.0001,0.0798,0.0001,200,17.0068
0.0817,0.0004,0.0002,0.0001,0.0811,0.0001,200,17.0070
0.1083,0.0006,0.0003,0.0001,0.1073,0.0001,200,17.0068
0.0506,0.0007,0.0004,0.0001,0.0498,0.0001,200,17.2070
0.0562,0.0006,0.0004,0.0001,0.0554,0.0001,200,17.2070
0.0800,0.0005,0.0002,0.0001,0.0794,0.0001,200,17.2071
0.0803,0.0008,0.0004,0.0001,0.0793,0.0000,200,17.2068
0.1055,0.0007,0.0004,0.0001,0.1045,0.0001,200,17.2069
0.0550,0.0006,0.0003,0.0001,0.0542,0.0001,200,17.4069
0.0551,0.0007,0.0003,0.0000,0.0543,0.0000,200,17.4068
0.0832,0.0007,0.0004,0.0001,0.0823,0.0001,200,17.4068
0.0832,0.0006,0.0004,0.0001,0.0825,0.0001,200,17.4069
0.1082,0.0005,0.0003,0.0000,0.1076,0.0001,200,17.4069
0.0461,0.0005,0.0003,0.0001,0.0455,0.0001,200,17.6070
0.0510,0.0007,0.0004,0.0001,0.0501,0.0001,200,17.6069
0.0764,0.0007,0.0003,0.0001,0.0755,0.0001,200,17.6069
0.0788,0.0007,0.0004,0.0000,0.0780,0.0001,200,17.6069
0.1025,0.0006,0.0004,0.0000,0.1017,0.0001,200,17.6070
0.0543,0.0007,0.0004,0.0001,0.0533,0.0001,200,17.8069
0.0542,0.0006,0.0004,0.0001,0.0535,0.0000,200,17.8070
0.0836,0.0007,0.0004,0.0001,0.0827,0.0001,200,17.8069
0.0836,0.0007,0.0002,0.0001,0.0828,0.0001,200,17.8070
0.1103,0.0007,0.0004,0.0001,0.1095,0.0001,200,17.8070
0.0489,0.0007,0.0003,0.0001,0.0480,0.0001,200,18.0069
0.0515,0.0006,0.0004,0.0001,0.0507,0.0000,200,18.0069
0.0792,0.0007,0.0004,0.0001,0.0783,0.0001,200,18.0068
0.0800,0.0007,0.0002,0.0000,0.0792,0.0001,200,18.0069
0.1030,0.0008,0.0004,0.0001,0.1021,0.0000,200,18.0068
0.0459,0.0008,0.0005,0.0000,0.0449,0.0001,200,18.2069
0.0484,0.0010,0.0006,0.0001,0.0473,0.0001,200,18.2068
0.0743,0.0008,0.0005,0.0001,0.0733,0.0001,200,18.2070
0.0759,0.0008,0.0005,0.0001,0.0749,0.0000,200,18.2070
0.1036,0.0008,0.0004,0.0001,0.1026,0.0001,200,18.2071
0.0462,0.0007,0.0003,0.0001,0.0452,0.0001,200,18.4069
0.0513,0.0006,0.0004,0.0001,0.0506,0.0001,200,18.4070
0.0752,0.0007,0.0004,0.0001,0.0743,0.0001,200,18.4068
0.0767,0.0006,0.0002,0.0001,0.0759,0.0001,200,18.4070
0.1029,0.0006,0.0004,0.0001,0.1021,0.0001,200,18.4070
0.0513,0.0006,0.0004,0.0001,0.0505,0.0001,200,18.6068
0.0565,0.0007,0.0003,0.0001,0.0556,0.0001,200,18.6068
0.0829,0.0006,0.0003,0.0001,0.0821,0.0001,200,18.6069
0.0839,0.0006,0.0003,0.0001,0.0831,0.0000,200,18.6069
0.1091,0.0006,0.0002,0.0001,0.1084,0.0001,200,18.6069
0.0528,0.0007,0.0003,0.0001,0.0519,0.0001,200,18.8068
0.0528,0.0007,0.0003,0.0000,0.0520,0.0001,200,18.8069
0.0810,0.0006,0.0004,0.0001,0.0802,0.0001,200,18.8069
0.0818,0.0007,0.0003,0.0001,0.0810,0.0001,200,18.8069
0.1090,0.0007,0.0004,0.0001,0.1081,0.0001,200,18.8068
0.0510,0.0007,0.0004,0.0001,0.0501,0.0001,200,19.0070
0.0528,0.0006,0.0002,0.0000,0.0521,0.0001,200,19.0070
0.0848,0.0009,0.0004,0.0001,0.0837,0.0001,200,19.0069
0.0848,0.0008,0.0004,0.0000,0.0839,0.0001,200,19.0070
0.1087,0.0010,0.0004,0.0000,0.1076,0.0001,200,19.0068
0.0516,0.0007,0.0003,0.0001,0.0507,0.0001,200,19.2069
0.0567,0.0005,0.0002,0.0000,0.0561,0.0001,200,19.2069
0.0807,0.0007,0.0004,0.0001,0.0799,0.0001,200,19.2068
0.0816,0.0006,0.0003,0.0001,0.0808,0.0000,200,19.2069
0.1078,0.0007,0.0004,0.0001,0.1068,0.0001,200,19.2068
0.0439,0.0006,0.0003,0.0000,0.0432,0.0001,200,19.4070
0.0501,0.0006,0.0004,0.0001,0.0493,0.0001,200,19.4070
0.0733,0.0008,0.0005,0.0001,0.0722,0.0001,200,19.4068
0.0812,0.0007,0.0004,0.0001,0.0803,0.0001,200,19.4069
0.1016,0.0009,0.0005,0.0000,0.1006,0.0001,200,19.4068
0.0540,0.0006,0.0004,0.0001,0.0533,0.0001,200,19.6069
0.0542,0.0006,0.0004,0.0001,0.0533,0.0000,200,19.6068
0.0849,0.0007,0.0003,0.0001,0.0840,0.0001,200,19.6068
0.0848,0.0006,0.0003,0.0001,0.0840,0.0000,200,19.6069
0.1087,0.0006,0.0003,0.0001,0.1080,0.0001,200,19.6069
0.0513,0.0006,0.0003,0.0000,0.0506,0.0001,200,19.8069
0.0620,0.0008,0.0004,0.0001,0.0611,0.0001,200,19.8068
0.0805,0.0008,0.0003,0.0001,0.0796,0.0001,200,19.8069
0.0812,0.0007,0.0003,0.0001,0.0803,0.0000,200,19.8069
0.1072,0.0008,0.0003,0.0001,0.1062,0.0001,200,19.8068
0.0518,0.0006,0.0004,0.0001,0.0510,0.0001,200,20.0068
0.0564,0.0005,0.0002,0.0001,0.0557,0.0001,200,20.0069
0.0804,0.0007,0.0004,0.0001,0.0796,0.0001,200,20.0068
0.0816,0.0006,0.0004,0.0001,0.0809,0.0001,200,20.0069
0.1081,0.0006,0.0004,0.0001,0.1074,0.0001,200,20.0069
0.0474,0.0008,0.0005,0.0001,0.0464,0.0001,200,20.2069
0.0495,0.0007,0.0004,0.0000,0.0488,0.0000,200,20.2071
0.0764,0.0009,0.0004,0.0001,0.0753,0.0001,200,20.2069
0.0782,0.0008,0.0004,0.0001,0.0771,0.0001,200,20.2069
0.1043,0.0007,0.0003,0.0000,0.1035,0.0001,200,20.2071
0.0517,0.0008,0.0003,0.0001,0.0507,0.0001,200,20.4068
0.0597,0.0006,0.0003,0.0001,0.0590,0.0001,200,20.4069
0.0810,0.0008,0.0004,0.0001,0.0801,0.0001,200,20.4068
0.0816,0.0008,0.0003,0.0001,0.0807,0.0001,200,20.4069
0.1064,0.0007,0.0003,0.0001,0.1055,0.0001,200,20.4069
0.0472,0.0008,0.0004,0.0001,0.0462,0.0001,200,20.6068
0.0499,0.0007,0.0004,0.0001,0.0490,0.0001,200,20.6069
0.0766,0.0007,0.0003,0.0001,0.0758,0.0001,200,20.6068
0.0795,0.0007,0.0004,0.0001,0.0786,0.0000,200,20.6069
0.1046,0.0008,0.0003,0.0001,0.1037,0.0001,200,20.6069
0.0529,0.0008,0.0002,0.0001,0.0519,0.0001,200,20.8067
0.0589,0.0007,0.0003,0.0001,0.0581,0.0001,200,20.8068
0.0849,0.0007,0.0003,0.0001,0.0840,0.0001,200,20.8067
0.0849,0.0006,0.0003,0.0001,0.0842,0.0000,200,20.8068
0.1112,0.0007,0.0003,0.0001,0.1104,0.0000,200,20.8068
0.0533,0.0006,0.0003,0.0001,0.0526,0.0001,200,21.0069
0.0535,0.0006,0.0004,0.0000,0.0527,0.0001,200,21.0068
0.0806,0.0007,0.0002,0.0000,0.0798,0.0001,200,21.0069
0.0888,0.0007,0.0003,0.0001,0.0879,0.0001,200,21.0068
0.1087,0.0006,0.0003,0.0001,0.1079,0.0001,200,21.0069
0.0517,0.0006,0.0003,0.0002,0.0509,0.0001,200,21.2070
0.0533,0.0007,0.0002,0.0007,0.0517,0.0001,200,21.2069
0.0805,0.0004,0.0002,0.0001,0.0799,0.0001,200,21.2070
0.0829,0.0005,0.0003,0.0002,0.0821,0.0001,200,21.2070
0.1075,0.0008,0.0004,0.0006,0.1059,0.0001,200,21.2068
0.0558,0.0006,0.0003,0.0001,0.0550,0.0001,200,21.4068
0.0655,0.0005,0.0002,0.0001,0.0650,0.0001,200,21.4069
0.0857,0.0005,0.0004,0.0000,0.0851,0.0001,200,21.4069
0.0905,0.0006,0.0004,0.0001,0.0899,0.0000,200,21.4069
0.1093,0.0007,0.0003,0.0000,0.1085,0.0001,200,21.4068
0.0532,0.0006,0.0003,0.0001,0.0525,0.0001,200,21.6068
0.0563,0.0005,0.0003,0.0001,0.0556,0.0000,200,21.6069
0.0834,0.0007,0.0003,0.0001,0.0825,0.0001,200,21.6068
0.0887,0.0006,0.0003,0.0001,0.0880,0.0001,200,21.6069
0.1094,0.0006,0.0003,0.0001,0.1085,0.0001,200,21.6068
0.0522,0.0006,0.0004,0.0001,0.0515,0.0001,200,21.8069
0.0523,0.0006,0.0004,0.0001,0.0515,0.0001,200,21.8068
0.0809,0.0005,0.0004,0.0001,0.0801,0.0001,200,21.8069
0.0818,0.0005,0.0002,0.0001,0.0812,0.0000,200,21.8069
0.1085,0.0007,0.0004,0.0001,0.1077,0.0001,200,21.8068
0.0468,0.0006,0.0003,0.0001,0.0460,0.0001,200,22.0069
0.0569,0.0006,0.0003,0.0001,0.0561,0.0001,200,22.0069
0.0770,0.0006,0.0003,0.0001,0.0762,0.0001,200,22.0069
0.0782,0.0006,0.0003,0.0000,0.0775,0.0000,200,22.0068
0.1047,0.0007,0.0003,0.0001,0.1039,0.0001,200,22.0068
0.0510,0.0005,0.0003,0.0000,0.0502,0.0001,200,22.2068
0.0534,0.0007,0.0003,0.0001,0.0525,0.0001,200,22.2068
0.0779,0.0007,0.0003,0.0001,0.0770,0.0001,200,22.2069
0.0829,0.0008,0.0002,0.0001,0.0819,0.0000,200,22.2067
0.1063,0.0006,0.0003,0.0001,0.1055,0.0001,200,22.2069
0.0514,0.0005,0.0002,0.0000,0.0508,0.0001,200,22.4069
0.0528,0.0007,0.0003,0.0000,0.0520,0.0001,200,22.4068
0.0810,0.0006,0.0004,0.0001,0.0803,0.0001,200,22.4068
0.0810,0.0006,0.0003,0.0001,0.0803,0.0000,200,22.4069
0.1088,0.0006,0.0003,0.0001,0.1080,0.0001,200,22.4069
0.0504,0.0006,0.0003,0.0000,0.0497,0.0001,200,22.6068
0.0520,0.0007,0.0003,0.0001,0.0510,0.0001,200,22.6067
0.0792,0.0007,0.0002,0.0001,0.0783,0.0001,200,22.6069
0.0810,0.0006,0.0003,0.0001,0.0802,0.0000,200,22.6068
0.1068,0.0007,0.0003,0.0001,0.1058,0.0001,200,22.6067
0.0523,0.0006,0.0004,0.0000,0.0515,0.0001,200,22.8068
0.0542,0.0008,0.0005,0.0001,0.0532,0.0001,200,22.8067
0.0827,0.0008,0.0004,0.0000,0.0817,0.0001,200,22.8067
0.0852,0.0007,0.0003,0.0000,0.0843,0.0001,200,22.8067
0.1109,0.0007,0.0004,0.0001,0.1101,0.0001,200,22.8068
0.0519,0.0006,0.0003,0.0000,0.0511,0.0001,200,23.0068
0.0561,0.0007,0.0003,0.0000,0.0553,0.0001,200,23.0069
0.0826,0.0007,0.0003,0.0001,0.0818,0.0001,200,23.0069
0.0829,0.0007,0.0004,0.0001,0.0820,0.0000,200,23.0068
0.1072,0.0006,0.0003,0.0000,0.1065,0.0001,200,23.0069
0.0467,0.0006,0.0002,0.0001,0.0460,0.0001,200,23.2069
0.0517,0.0006,0.0003,0.0001,0.0510,0.0001,200,23.2068
0.0742,0.0008,0.0003,0.0000,0.0733,0.0001,200,23.2068
0.0811,0.0005,0.0003,0.0001,0.0804,0.0001,200,23.2069
0.1014,0.0006,0.0003,0.0000,0.1007,0.0001,200,23.2069
0.0521,0.0006,0.0004,0.0001,0.0513,0.0001,200,23.4069
0.0587,0.0007,0.0002,0.0001,0.0579,0.0001,200,23.4069
0.0810,0.0006,0.0004,0.0001,0.0802,0.0001,200,23.4069
0.0826,0.0007,0.0004,0.0001,0.0817,0.0001,200,23.4068
0.1073,0.0007,0.0004,0.0001,0.1064,0.0001,200,23.4068
0.0522,0.0007,0.0003,0.0001,0.0514,0.0001,200,23.6069
0.0566,0.0006,0.0003,0.0001,0.0558,0.0001,200,23.6069
0.0822,0.0006,0.0004,0.0000,0.0815,0.0001,200,23.6069
0.0824,0.0007,0.0004,0.0001,0.0816,0.0000,200,23.6068
0.1099,0.0007,0.0004,0.0001,0.1090,0.0001,200,23.6068
0.0482,0.0006,0.0004,0.0001,0.0474,0.0001,200,23.8068
0.0498,0.0006,0.0003,0.0001,0.0490,0.0001,200,23.8068
0.0761,0.0006,0.0002,0.0001,0.0753,0.0001,200,23.8069
0.0795,0.0006,0.0003,0.0001,0.0788,0.0001,200,23.8069
0.1042,0.0007,0.0003,0.0001,0.1033,0.0001,200,23.8068
0.0525,0.0009,0.0004,0.0002,0.0513,0.0001,200,24.0068
0.0525,0.0008,0.0004,0.0001,0.0515,0.0001,200,24.0069
0.0822,0.0009,0.0004,0.0001,0.0811,0.0001,200,24.0068
0.0835,0.0006,0.0002,0.0001,0.0828,0.0001,200,24.0069
0.1090,0.0007,0.0004,0.0001,0.1081,0.0001,200,24.0069
0.0515,0.0006,0.0004,0.0001,0.0507,0.0001,200,24.2069
0.0562,0.0005,0.0002,0.0000,0.0556,0.0001,200,24.2069
0.0817,0.0006,0.0003,0.0001,0.0808,0.0001,200,24.2069
0.0826,0.0007,0.0004,0.0001,0.0817,0.0000,200,24.2069
0.1068,0.0007,0.0003,0.0001,0.1059,0.0001,200,24.2069
0.0521,0.0006,0.0003,0.0001,0.0513,0.0001,200,24.4069
0.0522,0.0006,0.0003,0.0001,0.0515,0.0000,200,24.4068
0.0814,0.0005,0.0003,0.0001,0.0807,0.0001,200,24.4069
0.0820,0.0007,0.0003,0.0001,0.0812,0.0001,200,24.4068
0.1091,0.0005,0.0003,0.0000,0.1084,0.0001,200,24.4069
0.0516,0.0005,0.0003,0.0001,0.0509,0.0001,200,24.6069
0.0526,0.0006,0.0003,0.0001,0.0518,0.0001,200,24.6069
0.0792,0.0006,0.0002,0.0002,0.0783,0.0001,200,24.6069
0.0827,0.0006,0.0004,0.0001,0.0819,0.0000,200,24.6068
0.1056,0.0006,0.0003,0.0002,0.1047,0.0001,200,24.6069
0.0528,0.0006,0.0003,0.0001,0.0520,0.0001,200,24.8068
0.0557,0.0006,0.0004,0.0001,0.0549,0.0001,200,24.8068
0.0822,0.0006,0.0003,0.0001,0.0814,0.0001,200,24.8069
0.0832,0.0008,0.0003,0.0000,0.0823,0.0000,200,24.8069
0.1100,0.0007,0.0003,0.0002,0.1091,0.0001,200,24.8068
0.0476,0.0007,0.0003,0.0001,0.0467,0.0001,200,25.0069
0.0517,0.0006,0.0003,0.0001,0.0510,0.0001,200,25.0070
0.0751,0.0006,0.0003,0.0001,0.0744,0.0001,200,25.0069
0.0789,0.0005,0.0002,0.0000,0.0783,0.0001,200,25.0070
0.1033,0.0007,0.0003,0.0001,0.1024,0.0001,200,25.0069
0.0534,0.0006,0.0003,0.0000,0.0526,0.0001,200,25.2068
0.0534,0.0005,0.0003,0.0000,0.0528,0.0001,200,25.2069
0.0804,0.0007,0.0003,0.0001,0.0796,0.0001,200,25.2069
0.0866,0.0007,0.0004,0.0001,0.0858,0.0001,200,25.2068
0.1079,0.0007,0.0003,0.0001,0.1070,0.0001,200,25.2069
0.0499,0.0006,0.0004,0.0001,0.0491,0.0001,200,25.4070
0.0514,0.0007,0.0004,0.0001,0.0506,0.0001,200,25.4070
0.0791,0.0007,0.0004,0.0001,0.0780,0.0002,200,25.4069
0.0806,0.0006,0.0003,0.0001,0.0797,0.0001,200,25.4070
0.1077,0.0008,0.0004,0.0001,0.1066,0.0001,200,25.4068
0.0525,0.0007,0.0003,0.0000,0.0517,0.0001,200,25.6070
0.0528,0.0008,0.0003,0.0001,0.0518,0.0001,200,25.6069
0.0832,0.0007,0.0004,0.0001,0.0823,0.0001,200,25.6070
0.0832,0.0006,0.0003,0.0000,0.0824,0.0001,200,25.6071
0.1097,0.0007,0.0003,0.0001,0.1088,0.0001,200,25.6071
0.0520,0.0008,0.0006,0.0000,0.0509,0.0001,200,25.8069
0.0519,0.0007,0.0003,0.0001,0.0509,0.0001,200,25.8071
0.0845,0.0007,0.0005,0.0001,0.0836,0.0001,200,25.8071
0.0848,0.0008,0.0005,0.0001,0.0837,0.0000,200,25.8068
0.1070,0.0008,0.0005,0.0001,0.1061,0.0001,200,25.8070
0.0529,0.0007,0.0004,0.0000,0.0521,0.0001,200,26.0068
0.0530,0.0006,0.0003,0.0001,0.0523,0.0001,200,26.0069
0.0847,0.0007,0.0004,0.0001,0.0839,0.0001,200,26.0069
0.0849,0.0007,0.0005,0.0001,0.0840,0.0001,200,26.0068
0.1079,0.0007,0.0004,0.0001,0.1071,0.0001,200,26.0069
0.0447,0.0006,0.0003,0.0000,0.0439,0.0001,200,26.2069
0.0505,0.0008,0.0004,0.0000,0.0496,0.0001,200,26.2069
0.0767,0.0006,0.0004,0.0001,0.0759,0.0001,200,26.2070
0.0775,0.0007,0.0004,0.0001,0.0766,0.0001,200,26.2070
0.1018,0.0007,0.0004,0.0001,0.1009,0.0001,200,26.2069
0.0520,0.0005,0.0003,0.0001,0.0512,0.0001,200,26.4069
0.0563,0.0005,0.0003,0.0000,0.0556,0.0001,200,26.4069
0.0814,0.0006,0.0002,0.0001,0.0807,0.0001,200,26.4070
0.0816,0.0005,0.0003,0.0001,0.0810,0.0000,200,26.4070
0.1072,0.0006,0.0003,0.0001,0.1064,0.0001,200,26.4069
0.0531,0.0006,0.0003,0.0000,0.0523,0.0001,200,26.6068
0.0531,0.0005,0.0002,0.0001,0.0525,0.0000,200,26.6070
0.0835,0.0006,0.0003,0.0001,0.0827,0.0001,200,26.6069
0.0836,0.0006,0.0003,0.0000,0.0829,0.0001,200,26.6069
0.1097,0.0007,0.0004,0.0000,0.1089,0.0001,200,26.6068
0.0522,0.0006,0.0003,0.0001,0.0514,0.0001,200,26.8068
0.0548,0.0005,0.0003,0.0000,0.0541,0.0001,200,26.8069
0.0805,0.0006,0.0003,0.0001,0.0797,0.0001,200,26.8068
0.0813,0.0006,0.0002,0.0001,0.0806,0.0001,200,26.8069
0.1074,0.0006,0.0003,0.0001,0.1066,0.0001,200,26.8068
0.0517,0.0006,0.0003,0.0001,0.0509,0.0002,200,27.0069
0.0519,0.0006,0.0004,0.0001,0.0511,0.0001,200,27.0069
0.0813,0.0006,0.0003,0.0001,0.0804,0.0001,200,27.0068
0.0813,0.0005,0.0004,0.0000,0.0806,0.0001,200,27.0069
0.1082,0.0006,0.0004,0.0001,0.1073,0.0001,200,27.0068
0.0528,0.0006,0.0004,0.0001,0.0518,0.0002,200,27.2069
0.0574,0.0010,0.0005,0.0000,0.0563,0.0001,200,27.2070
0.0811,0.0006,0.0004,0.0001,0.0803,0.0001,200,27.2070
0.0878,0.0007,0.0004,0.0002,0.0868,0.0001,200,27.2069
0.1087,0.0008,0.0002,0.0000,0.1078,0.0001,200,27.2070
0.0549,0.0007,0.0004,0.0001,0.0540,0.0001,200,27.4069
0.0590,0.0006,0.0004,0.0001,0.0581,0.0001,200,27.4068
0.0851,0.0006,0.0003,0.0001,0.0842,0.0002,200,27.4070
0.0852,0.0006,0.0003,0.0001,0.0845,0.0001,200,27.4069
0.1131,0.0006,0.0002,0.0001,0.1123,0.0001,200,27.4070
0.0531,0.0005,0.0003,0.0000,0.0523,0.0001,200,27.6068
0.0533,0.0005,0.0002,0.0000,0.0527,0.0001,200,27.6069
0.0822,0.0006,0.0003,0.0001,0.0814,0.0001,200,27.6069
0.0836,0.0007,0.0003,0.0001,0.0827,0.0001,200,27.6068
0.1104,0.0005,0.0003,0.0001,0.1097,0.0001,200,27.6069
0.0508,0.0007,0.0003,0.0001,0.0500,0.0001,200,27.8069
0.0530,0.0006,0.0003,0.0000,0.0523,0.0001,200,27.8068
0.0847,0.0007,0.0002,0.0001,0.0838,0.0001,200,27.8069
0.0849,0.0007,0.0004,0.0001,0.0840,0.0001,200,27.8068
0.1079,0.0006,0.0003,0.0001,0.1072,0.0001,200,27.8069
0.0467,0.0009,0.0005,0.0002,0.0455,0.0001,200,28.0070
0.0531,0.0009,0.0005,0.0001,0.0519,0.0001,200,28.0069
0.0759,0.0010,0.0004,0.0001,0.0747,0.0001,200,28.0070
0.0781,0.0009,0.0005,0.0001,0.0770,0.0001,200,28.0068
0.1043,0.0010,0.0005,0.0001,0.1031,0.0001,200,28.0068
0.0527,0.0006,0.0004,0.0001,0.0519,0.0001,200,28.2071
0.0544,0.0007,0.0004,0.0002,0.0534,0.0001,200,28.2070
0.0830,0.0007,0.0003,0.0001,0.0821,0.0001,200,28.2071
0.0833,0.0008,0.0006,0.0001,0.0823,0.0000,200,28.2069
0.1069,0.0008,0.0004,0.0001,0.1059,0.0001,200,28.2069
0.0525,0.0007,0.0003,0.0001,0.0516,0.0001,200,28.4071
0.0533,0.0008,0.0004,0.0001,0.0522,0.0001,200,28.4070
0.0806,0.0005,0.0003,0.0000,0.0799,0.0001,200,28.4072
0.0846,0.0009,0.0005,0.0001,0.0835,0.0000,200,28.4069
0.1095,0.0010,0.0004,0.0001,0.1083,0.0001,200,28.4069
0.0528,0.0006,0.0004,0.0001,0.0519,0.0001,200,28.6069
0.0527,0.0006,0.0003,0.0001,0.0519,0.0000,200,28.6069
0.0800,0.0006,0.0003,0.0001,0.0792,0.0001,200,28.6070
0.0846,0.0008,0.0003,0.0001,0.0837,0.0001,200,28.6069
0.1072,0.0007,0.0004,0.0001,0.1064,0.0001,200,28.6069
0.0513,0.0007,0.0004,0.0001,0.0504,0.0001,200,28.8071
0.0525,0.0006,0.0004,0.0001,0.0517,0.0001,200,28.8071
0.0815,0.0007,0.0003,0.0001,0.0805,0.0001,200,28.8071
0.0846,0.0008,0.0004,0.0001,0.0835,0.0001,200,28.8069
0.1078,0.0008,0.0005,0.0001,0.1068,0.0000,200,28.8069
0.0520,0.0011,0.0007,0.0001,0.0506,0.0001,200,29.0068
0.0555,0.0006,0.0003,0.0000,0.0548,0.0001,200,29.0073
0.0813,0.0007,0.0004,0.0001,0.0804,0.0001,200,29.0072
0.0828,0.0010,0.0005,0.0001,0.0816,0.0000,200,29.0070
0.1070,0.0011,0.0006,0.0001,0.1057,0.0001,200,29.0069
0.0515,0.0007,0.0004,0.0001,0.0507,0.0001,200,29.2071
0.0540,0.0009,0.0006,0.0001,0.0529,0.0001,200,29.2069
0.0811,0.0008,0.0004,0.0001,0.0801,0.0001,200,29.2071
0.0810,0.0006,0.0003,0.0001,0.0803,0.0001,200,29.2071
0.1078,0.0009,0.0005,0.0001,0.1066,0.0001,200,29.2069
0.0533,0.0009,0.0005,0.0001,0.0522,0.0001,200,29.4068
0.0532,0.0007,0.0004,0.0001,0.0523,0.0001,200,29.4070
0.0823,0.0008,0.0005,0.0002,0.0812,0.0001,200,29.4069
0.0849,0.0006,0.0003,0.0001,0.0842,0.0001,200,29.4071
0.1098,0.0008,0.0004,0.0001,0.1088,0.0001,200,29.4070
0.0504,0.0007,0.0003,0.0000,0.0495,0.0002,200,29.6071
0.0517,0.0006,0.0002,0.0001,0.0510,0.0001,200,29.6071
0.0812,0.0008,0.0004,0.0000,0.0801,0.0001,200,29.6069
0.0811,0.0007,0.0003,0.0001,0.0802,0.0000,200,29.6070
0.1065,0.0008,0.0004,0.0001,0.1055,0.0001,200,29.6068
0.0508,0.0006,0.0003,0.0001,0.0499,0.0001,200,29.8069
0.0552,0.0007,0.0003,0.0000,0.0543,0.0001,200,29.8069
0.0804,0.0007,0.0004,0.0002,0.0794,0.0001,200,29.8068
0.0803,0.0007,0.0002,0.0002,0.0794,0.0001,200,29.8069
0.1069,0.0008,0.0003,0.0001,0.1059,0.0001,200,29.8068
0.0517,0.0007,0.0003,0.0001,0.0507,0.0001,200,30.0069
0.0544,0.0007,0.0004,0.0001,0.0535,0.0000,200,30.0068
0.0791,0.0006,0.0003,0.0001,0.0782,0.0001,200,30.0069
0.0817,0.0008,0.0003,0.0001,0.0807,0.0001,200,30.0068
0.1065,0.0007,0.0002,0.0001,0.1057,0.0001,200,30.0069
0.0517,0.0006,0.0003,0.0000,0.0509,0.0001,200,30.2068
