response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0830,0.0012,0.0004,0.0000,0.0817,0.0000,200,15.0034
0.0736,0.0009,0.0003,0.0001,0.0725,0.0001,200,15.2034
0.0740,0.0009,0.0004,0.0001,0.0729,0.0001,200,15.2033
0.0772,0.0008,0.0003,0.0001,0.0761,0.0001,200,15.2033
0.0793,0.0010,0.0003,0.0001,0.0782,0.0001,200,15.2033
0.0799,0.0010,0.0003,0.0001,0.0788,0.0000,200,15.2033
0.0637,0.0008,0.0002,0.0000,0.0624,0.0001,200,15.4033
0.0724,0.0009,0.0003,0.0000,0.0714,0.0001,200,15.4036
0.0753,0.0010,0.0003,0.0001,0.0742,0.0001,200,15.4036
0.0786,0.0010,0.0003,0.0001,0.0775,0.0001,200,15.4034
0.0801,0.0012,0.0005,0.0000,0.0789,0.0001,200,15.4034
0.0685,0.0008,0.0004,0.0001,0.0675,0.0001,200,15.6035
0.0689,0.0009,0.0004,0.0001,0.0678,0.0000,200,15.6034
0.0741,0.0010,0.0004,0.0001,0.0729,0.0001,200,15.6034
0.0807,0.0009,0.0004,0.0001,0.0797,0.0001,200,15.6035
0.0810,0.0009,0.0003,0.0001,0.0797,0.0001,200,15.6033
0.0702,0.0009,0.0003,0.0001,0.0691,0.0001,200,15.8034
0.0705,0.0010,0.0003,0.0001,0.0694,0.0001,200,15.8034
0.0740,0.0009,0.0003,0.0001,0.0729,0.0001,200,15.8034
0.0754,0.0009,0.0004,0.0000,0.0743,0.0000,200,15.8033
0.0764,0.0009,0.0004,0.0001,0.0752,0.0001,200,15.8033
0.0797,0.0010,0.0003,0.0001,0.0785,0.0001,200,16.0033
0.0798,0.0009,0.0004,0.0001,0.0788,0.0001,200,16.0034
0.0838,0.0009,0.0003,0.0001,0.0827,0.0001,200,16.0034
0.0842,0.0010,0.0004,0.0001,0.0831,0.0001,200,16.0033
0.0859,0.0010,0.0004,0.0001,0.0847,0.0001,200,16.0033
0.0655,0.0009,0.0003,0.0000,0.0644,0.0001,200,16.2033
0.0671,0.0010,0.0003,0.0001,0.0660,0.0000,200,16.2033
0.0680,0.0010,0.0004,0.0001,0.0669,0.0000,200,16.2033
0.0808,0.0009,0.0004,0.0001,0.0798,0.0001,200,16.2034
0.0815,0.0010,0.0004,0.0001,0.0804,0.0001,200,16.2033
0.0694,0.0011,0.0004,0.0001,0.0680,0.0001,200,16.4034
0.0695,0.0008,0.0002,0.0000,0.0684,0.0001,200,16.4033
0.0715,0.0010,0.0004,0.0001,0.0704,0.0001,200,16.4034
0.0760,0.0009,0.0004,0.0001,0.0750,0.0001,200,16.4035
0.0775,0.0009,0.0004,0.0001,0.0764,0.0001,200,16.4035
0.0679,0.0008,0.0002,0.0001,0.0668,0.0001,200,16.6036
0.0741,0.0008,0.0003,0.0001,0.0731,0.0001,200,16.6036
0.0773,0.0010,0.0003,0.0001,0.0762,0.0001,200,16.6035
0.0792,0.0010,0.0005,0.0001,0.0780,0.0001,200,16.6033
0.0800,0.0008,0.0003,0.0001,0.0788,0.0001,200,16.6034
0.0727,0.0010,0.0003,0.0001,0.0714,0.0001,200,16.8033
0.0727,0.0009,0.0003,0.0000,0.0717,0.0001,200,16.8035
0.0773,0.0010,0.0004,0.0001,0.0760,0.0001,200,16.8033
0.0771,0.0008,0.0003,0.0001,0.0762,0.0001,200,16.8036
0.0783,0.0007,0.0002,0.0000,0.0775,0.0001,200,16.8036
0.0506,0.0009,0.0004,0.0001,0.0494,0.0001,200,17.0033
0.0616,0.0010,0.0003,0.0001,0.0605,0.0001,200,17.0034
0.0670,0.0009,0.0004,0.0000,0.0660,0.0001,200,17.0033
0.0737,0.0010,0.0004,0.0001,0.0726,0.0001,200,17.0033
0.0764,0.0010,0.0003,0.0001,0.0752,0.0001,200,17.0033
0.0595,0.0009,0.0003,0.0001,0.0584,0.0001,200,17.2035
0.0676,0.0010,0.0004,0.0001,0.0664,0.0001,200,17.2034
0.0723,0.0008,0.0003,0.0000,0.0714,0.0001,200,17.2035
0.0736,0.0010,0.0004,0.0001,0.0724,0.0001,200,17.2033
0.0745,0.0009,0.0003,0.0001,0.0735,0.0000,200,17.2034
0.0696,0.0018,0.0012,0.0000,0.0676,0.0001,200,17.4033
0.0724,0.0011,0.0006,0.0001,0.0712,0.0001,200,17.4041
0.0743,0.0018,0.0005,0.0001,0.0723,0.0001,200,17.4034
0.0768,0.0011,0.0005,0.0001,0.0748,0.0001,200,17.4033
0.0769,0.0010,0.0006,0.0001,0.0757,0.0000,200,17.4041
0.0751,0.0009,0.0003,0.0001,0.0741,0.0001,200,17.6033
0.0761,0.0008,0.0003,0.0001,0.0751,0.0001,200,17.6033
0.0790,0.0009,0.0002,0.0001,0.0780,0.0001,200,17.6034
0.0804,0.0009,0.0004,0.0000,0.0793,0.0001,200,17.6032
0.0813,0.0008,0.0003,0.0001,0.0804,0.0000,200,17.6033
0.0707,0.0010,0.0005,0.0001,0.0696,0.0001,200,17.8034
0.0752,0.0008,0.0003,0.0001,0.0743,0.0001,200,17.8035
0.0770,0.0008,0.0002,0.0001,0.0758,0.0001,200,17.8033
0.0804,0.0008,0.0004,0.0001,0.0794,0.0001,200,17.8036
0.0808,0.0010,0.0003,0.0001,0.0796,0.0001,200,17.8034
0.0628,0.0010,0.0004,0.0001,0.0616,0.0001,200,18.0033
0.0669,0.0009,0.0004,0.0001,0.0659,0.0001,200,18.0034
0.0694,0.0010,0.0003,0.0000,0.0684,0.0001,200,18.0034
0.0760,0.0009,0.0004,0.0001,0.0749,0.0001,200,18.0034
0.0796,0.0009,0.0003,0.0000,0.0786,0.0001,200,18.0033
0.0567,0.0009,0.0003,0.0001,0.0557,0.0001,200,18.2035
0.0699,0.0010,0.0004,0.0001,0.0688,0.0001,200,18.2033
0.0771,0.0009,0.0003,0.0001,0.0760,0.0001,200,18.2033
0.0771,0.0009,0.0004,0.0001,0.0761,0.0000,200,18.2034
0.0786,0.0009,0.0003,0.0001,0.0776,0.0001,200,18.2035
0.0692,0.0010,0.0003,0.0001,0.0680,0.0001,200,18.4033
0.0692,0.0009,0.0005,0.0001,0.0682,0.0000,200,18.4033
0.0775,0.0009,0.0004,0.0001,0.0764,0.0001,200,18.4033
0.0780,0.0008,0.0004,0.0000,0.0771,0.0000,200,18.4034
0.0802,0.0009,0.0004,0.0001,0.0792,0.0001,200,18.4033
0.0699,0.0009,0.0003,0.0000,0.0689,0.0001,200,18.6036
0.0708,0.0010,0.0003,0.0001,0.0696,0.0001,200,18.6036
0.0734,0.0011,0.0004,0.0001,0.0721,0.0001,200,18.6034
0.0746,0.0010,0.0004,0.0000,0.0735,0.0000,200,18.6036
0.0775,0.0013,0.0005,0.0000,0.0761,0.0001,200,18.6034
0.0664,0.0011,0.0003,0.0000,0.0652,0.0001,200,18.8034
0.0665,0.0010,0.0004,0.0001,0.0654,0.0000,200,18.8033
0.0686,0.0011,0.0004,0.0001,0.0674,0.0001,200,18.8033
0.0781,0.0010,0.0004,0.0001,0.0770,0.0001,200,18.8034
0.0787,0.0010,0.0004,0.0000,0.0775,0.0000,200,18.8033
0.0644,0.0008,0.0002,0.0001,0.0633,0.0001,200,19.0036
0.0770,0.0010,0.0004,0.0001,0.0758,0.0001,200,19.0034
0.0785,0.0008,0.0004,0.0001,0.0775,0.0001,200,19.0035
0.0821,0.0011,0.0004,0.0001,0.0807,0.0001,200,19.0033
0.0822,0.0008,0.0004,0.0001,0.0811,0.0001,200,19.0034
0.0670,0.0009,0.0003,0.0001,0.0659,0.0001,200,19.2035
0.0755,0.0009,0.0003,0.0001,0.0745,0.0001,200,19.2035
0.0757,0.0009,0.0003,0.0000,0.0745,0.0002,200,19.2034
0.0793,0.0009,0.0003,0.0001,0.0779,0.0001,200,19.2033
0.0796,0.0011,0.0004,0.0001,0.0784,0.0001,200,19.2034
0.0656,0.0010,0.0003,0.0001,0.0645,0.0001,200,19.4034
0.0676,0.0010,0.0005,0.0001,0.0664,0.0001,200,19.4033
0.0786,0.0011,0.0004,0.0001,0.0773,0.0001,200,19.4032
0.0786,0.0009,0.0004,0.0001,0.0775,0.0001,200,19.4034
0.0800,0.0010,0.0004,0.0001,0.0789,0.0001,200,19.4033
0.0792,0.0010,0.0003,0.0000,0.0781,0.0001,200,19.6034
0.0792,0.0009,0.0004,0.0001,0.0782,0.0000,200,19.6033
0.0833,0.0010,0.0003,0.0001,0.0821,0.0001,200,19.6033
0.0841,0.0009,0.0004,0.0000,0.0831,0.0001,200,19.6033
0.0854,0.0010,0.0003,0.0001,0.0843,0.0001,200,19.6033
0.0624,0.0009,0.0003,0.0001,0.0614,0.0001,200,19.8036
0.0733,0.0011,0.0005,0.0001,0.0720,0.0001,200,19.8034
0.0770,0.0009,0.0002,0.0001,0.0757,0.0001,200,19.8033
0.0770,0.0010,0.0004,0.0000,0.0759,0.0001,200,19.8034
0.0784,0.0009,0.0003,0.0001,0.0773,0.0001,200,19.8035
0.0759,0.0010,0.0004,0.0001,0.0747,0.0001,200,20.0034
0.0813,0.0010,0.0003,0.0001,0.0801,0.0001,200,20.0034
0.0832,0.0011,0.0004,0.0001,0.0820,0.0001,200,20.0033
0.0851,0.0011,0.0004,0.0001,0.0839,0.0001,200,20.0033
0.0859,0.0011,0.0004,0.0001,0.0847,0.0001,200,20.0033
0.0627,0.0010,0.0003,0.0001,0.0615,0.0001,200,20.2035
0.0666,0.0011,0.0004,0.0000,0.0653,0.0001,200,20.2033
0.0687,0.0009,0.0004,0.0001,0.0676,0.0001,200,20.2035
0.0707,0.0010,0.0003,0.0001,0.0695,0.0001,200,20.2034
0.0755,0.0010,0.0003,0.0001,0.0743,0.0001,200,20.2035
0.0734,0.0010,0.0005,0.0001,0.0721,0.0001,200,20.4033
0.0795,0.0009,0.0004,0.0001,0.0785,0.0001,200,20.4035
0.0808,0.0009,0.0003,0.0001,0.0796,0.0001,200,20.4034
0.0842,0.0010,0.0004,0.0001,0.0830,0.0001,200,20.4033
0.0844,0.0009,0.0004,0.0001,0.0834,0.0000,200,20.4035
0.0628,0.0012,0.0003,0.0001,0.0614,0.0001,200,20.6034
0.0725,0.0013,0.0004,0.0001,0.0710,0.0001,200,20.6034
0.0734,0.0011,0.0004,0.0001,0.0721,0.0001,200,20.6034
0.0767,0.0012,0.0004,0.0001,0.0753,0.0001,200,20.6033
0.0772,0.0012,0.0004,0.0002,0.0758,0.0000,200,20.6033
0.0722,0.0009,0.0003,0.0001,0.0711,0.0001,200,20.8035
0.0726,0.0010,0.0003,0.0001,0.0714,0.0000,200,20.8034
0.0766,0.0010,0.0005,0.0000,0.0755,0.0001,200,20.8034
0.0768,0.0009,0.0004,0.0001,0.0758,0.0000,200,20.8036
0.0784,0.0011,0.0003,0.0001,0.0771,0.0000,200,20.8033
0.0722,0.0010,0.0004,0.0001,0.0710,0.0001,200,21.0033
0.0736,0.0010,0.0003,0.0001,0.0724,0.0001,200,21.0033
0.0794,0.0009,0.0003,0.0000,0.0783,0.0001,200,21.0033
0.0798,0.0010,0.0004,0.0001,0.0786,0.0001,200,21.0033
0.0817,0.0009,0.0003,0.0001,0.0806,0.0000,200,21.0034
0.0631,0.0009,0.0004,0.0001,0.0619,0.0001,200,21.2033
0.0667,0.0009,0.0004,0.0001,0.0656,0.0001,200,21.2032
0.0671,0.0009,0.0003,0.0001,0.0660,0.0001,200,21.2033
0.0750,0.0009,0.0004,0.0001,0.0739,0.0001,200,21.2033
0.0782,0.0009,0.0003,0.0001,0.0771,0.0001,200,21.2033
0.0710,0.0009,0.0003,0.0001,0.0699,0.0001,200,21.4033
0.0721,0.0009,0.0003,0.0001,0.0710,0.0001,200,21.4033
0.0764,0.0009,0.0004,0.0001,0.0753,0.0001,200,21.4033
0.0769,0.0011,0.0003,0.0000,0.0757,0.0001,200,21.4033
0.0782,0.0010,0.0004,0.0000,0.0772,0.0000,200,21.4034
0.0756,0.0009,0.0004,0.0000,0.0746,0.0001,200,21.6034
0.0758,0.0011,0.0004,0.0001,0.0746,0.0000,200,21.6033
0.0784,0.0010,0.0003,0.0000,0.0773,0.0001,200,21.6034
0.0810,0.0011,0.0004,0.0006,0.0792,0.0001,200,21.6033
0.0816,0.0010,0.0005,0.0003,0.0802,0.0001,200,21.6033
0.0516,0.0009,0.0004,0.0000,0.0505,0.0001,200,21.8033
0.0700,0.0010,0.0003,0.0001,0.0688,0.0001,200,21.8033
0.0755,0.0009,0.0004,0.0001,0.0744,0.0001,200,21.8034
0.0821,0.0010,0.0004,0.0001,0.0810,0.0001,200,21.8033
0.0821,0.0009,0.0003,0.0001,0.0810,0.0001,200,21.8034
0.0459,0.0009,0.0004,0.0001,0.0447,0.0001,200,22.0033
0.0739,0.0010,0.0003,0.0001,0.0727,0.0001,200,22.0033
0.0757,0.0008,0.0003,0.0000,0.0747,0.0001,200,22.0034
0.0765,0.0009,0.0004,0.0001,0.0754,0.0001,200,22.0034
0.0900,0.0010,0.0004,0.0001,0.0889,0.0001,200,22.0033
0.0738,0.0009,0.0004,0.0001,0.0726,0.0001,200,22.2036
0.0796,0.0010,0.0004,0.0001,0.0783,0.0001,200,22.2034
0.0811,0.0012,0.0006,0.0000,0.0798,0.0001,200,22.2034
0.0817,0.0008,0.0003,0.0000,0.0808,0.0001,200,22.2037
0.0843,0.0008,0.0002,0.0000,0.0831,0.0001,200,22.2033
0.0779,0.0010,0.0004,0.0001,0.0767,0.0001,200,22.4035
0.0831,0.0010,0.0003,0.0001,0.0819,0.0001,200,22.4036
0.0837,0.0011,0.0006,0.0001,0.0823,0.0001,200,22.4034
0.0872,0.0012,0.0005,0.0001,0.0858,0.0001,200,22.4033
0.0875,0.0012,0.0005,0.0001,0.0862,0.0001,200,22.4034
0.0728,0.0010,0.0004,0.0001,0.0716,0.0001,200,22.6034
0.0793,0.0011,0.0004,0.0001,0.0780,0.0001,200,22.6033
0.0812,0.0010,0.0004,0.0001,0.0800,0.0001,200,22.6034
0.0854,0.0010,0.0005,0.0001,0.0842,0.0001,200,22.6033
0.0857,0.0010,0.0005,0.0001,0.0845,0.0001,200,22.6033
0.0509,0.0009,0.0005,0.0001,0.0498,0.0001,200,22.8033
0.0805,0.0010,0.0004,0.0001,0.0794,0.0001,200,22.8033
0.0820,0.0009,0.0004,0.0001,0.0809,0.0001,200,22.8034
0.0850,0.0009,0.0004,0.0001,0.0839,0.0001,200,22.8034
0.0854,0.0010,0.0003,0.0001,0.0842,0.0001,200,22.8033
0.0793,0.0010,0.0005,0.0001,0.0781,0.0001,200,23.0033
0.0793,0.0009,0.0005,0.0001,0.0783,0.0000,200,23.0033
0.0815,0.0009,0.0005,0.0001,0.0804,0.0001,200,23.0034
0.0823,0.0009,0.0003,0.0001,0.0812,0.0001,200,23.0034
0.0857,0.0010,0.0004,0.0001,0.0846,0.0001,200,23.0033
0.0782,0.0010,0.0004,0.0001,0.0770,0.0001,200,23.2033
0.0798,0.0011,0.0003,0.0001,0.0785,0.0001,200,23.2033
0.0828,0.0010,0.0003,0.0001,0.0816,0.0001,200,23.2033
0.0835,0.0011,0.0005,0.0001,0.0822,0.0001,200,23.2032
0.0858,0.0010,0.0004,0.0001,0.0845,0.0001,200,23.2033
0.0748,0.0009,0.0004,0.0001,0.0737,0.0001,200,23.4033
0.0790,0.0010,0.0004,0.0001,0.0779,0.0001,200,23.4033
0.0854,0.0009,0.0004,0.0001,0.0844,0.0001,200,23.4033
0.0854,0.0009,0.0003,0.0001,0.0843,0.0001,200,23.4033
0.0869,0.0010,0.0004,0.0001,0.0856,0.0001,200,23.4032
0.0713,0.0011,0.0003,0.0001,0.0699,0.0001,200,23.6033
0.0762,0.0010,0.0004,0.0001,0.0750,0.0001,200,23.6034
0.0764,0.0009,0.0004,0.0001,0.0753,0.0000,200,23.6034
0.0807,0.0010,0.0003,0.0001,0.0795,0.0001,200,23.6035
0.0808,0.0009,0.0003,0.0001,0.0796,0.0000,200,23.6033
0.0648,0.0009,0.0004,0.0001,0.0637,0.0001,200,23.8033
0.0659,0.0008,0.0002,0.0000,0.0650,0.0001,200,23.8034
0.0764,0.0009,0.0003,0.0001,0.0754,0.0001,200,23.8034
0.0766,0.0009,0.0004,0.0001,0.0756,0.0000,200,23.8033
0.0779,0.0009,0.0003,0.0000,0.0768,0.0001,200,23.8034
0.0766,0.0009,0.0004,0.0001,0.0755,0.0001,200,24.0033
0.0766,0.0010,0.0004,0.0001,0.0755,0.0001,200,24.0033
0.0808,0.0009,0.0004,0.0000,0.0798,0.0001,200,24.0033
0.0811,0.0009,0.0003,0.0001,0.0801,0.0000,200,24.0034
0.0826,0.0009,0.0004,0.0001,0.0815,0.0001,200,24.0033
0.0725,0.0011,0.0005,0.0001,0.0711,0.0001,200,24.2033
0.0746,0.0009,0.0003,0.0001,0.0735,0.0001,200,24.2036
0.0767,0.0011,0.0006,0.0001,0.0754,0.0001,200,24.2034
0.0794,0.0011,0.0005,0.0001,0.0781,0.0001,200,24.2033
0.0797,0.0009,0.0004,0.0001,0.0786,0.0000,200,24.2035
0.0722,0.0010,0.0003,0.0001,0.0711,0.0001,200,24.4033
0.0743,0.0009,0.0003,0.0000,0.0733,0.0001,200,24.4033
0.0761,0.0009,0.0004,0.0001,0.0750,0.0000,200,24.4033
0.0828,0.0009,0.0004,0.0001,0.0818,0.0001,200,24.4034
0.0830,0.0010,0.0004,0.0001,0.0819,0.0001,200,24.4033
0.0484,0.0010,0.0004,0.0000,0.0473,0.0001,200,24.6034
0.0602,0.0010,0.0003,0.0001,0.0590,0.0001,200,24.6034
0.0619,0.0010,0.0004,0.0001,0.0607,0.0001,200,24.6033
0.0750,0.0010,0.0003,0.0000,0.0738,0.0001,200,24.6033
0.0779,0.0011,0.0004,0.0000,0.0766,0.0001,200,24.6033
0.0754,0.0010,0.0004,0.0001,0.0742,0.0001,200,24.8034
0.0790,0.0009,0.0003,0.0001,0.0780,0.0001,200,24.8036
0.0798,0.0011,0.0004,0.0000,0.0786,0.0001,200,24.8035
0.0811,0.0010,0.0004,0.0001,0.0799,0.0001,200,24.8035
0.0867,0.0011,0.0005,0.0001,0.0855,0.0001,200,24.8033
0.0898,0.0011,0.0005,0.0001,0.0885,0.0001,200,25.0034
0.0897,0.0009,0.0004,0.0001,0.0886,0.0000,200,25.0035
0.0942,0.0010,0.0003,0.0001,0.0931,0.0001,200,25.0033
0.0943,0.0010,0.0004,0.0001,0.0931,0.0001,200,25.0035
0.0959,0.0010,0.0005,0.0001,0.0946,0.0001,200,25.0033
0.0873,0.0009,0.0005,0.0001,0.0863,0.0001,200,25.2034
0.0895,0.0010,0.0005,0.0001,0.0883,0.0001,200,25.2033
0.0914,0.0010,0.0004,0.0000,0.0902,0.0001,200,25.2033
0.0936,0.0008,0.0003,0.0001,0.0927,0.0001,200,25.2034
0.0943,0.0009,0.0005,0.0001,0.0933,0.0001,200,25.2033
0.0710,0.0009,0.0004,0.0001,0.0698,0.0001,200,25.4033
0.0779,0.0011,0.0005,0.0001,0.0766,0.0001,200,25.4033
0.0801,0.0010,0.0004,0.0001,0.0790,0.0001,200,25.4034
0.0826,0.0008,0.0004,0.0001,0.0816,0.0001,200,25.4034
0.0840,0.0012,0.0003,0.0000,0.0827,0.0001,200,25.4033
0.0835,0.0011,0.0004,0.0001,0.0823,0.0001,200,25.6035
0.0836,0.0011,0.0005,0.0001,0.0823,0.0001,200,25.6034
0.0882,0.0010,0.0004,0.0001,0.0870,0.0001,200,25.6034
0.0883,0.0010,0.0005,0.0001,0.0870,0.0000,200,25.6033
0.0897,0.0010,0.0005,0.0001,0.0886,0.0001,200,25.6034
0.0689,0.0010,0.0004,0.0000,0.0677,0.0001,200,25.8033
0.0765,0.0008,0.0003,0.0001,0.0754,0.0001,200,25.8034
0.0801,0.0009,0.0004,0.0000,0.0791,0.0001,200,25.8033
0.0835,0.0010,0.0004,0.0000,0.0824,0.0001,200,25.8033
0.0858,0.0010,0.0004,0.0001,0.0847,0.0001,200,25.8033
0.0685,0.0010,0.0004,0.0001,0.0673,0.0001,200,26.0034
0.0776,0.0009,0.0005,0.0001,0.0764,0.0001,200,26.0034
0.0844,0.0011,0.0004,0.0001,0.0832,0.0001,200,26.0033
0.0855,0.0011,0.0005,0.0001,0.0842,0.0001,200,26.0033
0.0863,0.0010,0.0005,0.0001,0.0852,0.0001,200,26.0034
0.0881,0.0009,0.0004,0.0001,0.0870,0.0002,200,26.2033
0.0888,0.0012,0.0004,0.0001,0.0874,0.0001,200,26.2033
0.0918,0.0010,0.0004,0.0001,0.0906,0.0001,200,26.2034
0.0935,0.0011,0.0004,0.0001,0.0921,0.0000,200,26.2033
0.0943,0.0008,0.0003,0.0007,0.0927,0.0001,200,26.2034
0.0677,0.0009,0.0003,0.0000,0.0666,0.0001,200,26.4034
0.0680,0.0011,0.0004,0.0001,0.0668,0.0000,200,26.4034
0.0736,0.0012,0.0004,0.0001,0.0723,0.0001,200,26.4033
0.0752,0.0012,0.0004,0.0001,0.0738,0.0001,200,26.4033
0.0772,0.0011,0.0005,0.0001,0.0759,0.0001,200,26.4033
0.0734,0.0009,0.0003,0.0000,0.0724,0.0001,200,26.6034
0.0748,0.0009,0.0002,0.0001,0.0737,0.0001,200,26.6034
0.0779,0.0009,0.0003,0.0001,0.0768,0.0001,200,26.6034
0.0811,0.0010,0.0004,0.0001,0.0800,0.0001,200,26.6033
0.0815,0.0010,0.0003,0.0001,0.0805,0.0000,200,26.6034
0.0667,0.0010,0.0003,0.0001,0.0656,0.0001,200,26.8034
0.0717,0.0010,0.0004,0.0001,0.0705,0.0001,200,26.8033
0.0722,0.0010,0.0003,0.0001,0.0710,0.0001,200,26.8033
0.0741,0.0009,0.0004,0.0000,0.0730,0.0000,200,26.8033
0.0792,0.0009,0.0004,0.0001,0.0781,0.0001,200,26.8033
0.0694,0.0008,0.0004,0.0001,0.0685,0.0001,200,27.0034
0.0717,0.0008,0.0003,0.0001,0.0706,0.0001,200,27.0034
0.0768,0.0008,0.0003,0.0001,0.0759,0.0001,200,27.0035
0.0779,0.0009,0.0004,0.0001,0.0768,0.0000,200,27.0033
0.0784,0.0008,0.0002,0.0001,0.0775,0.0000,200,27.0035
0.0652,0.0010,0.0003,0.0001,0.0640,0.0001,200,27.2033
0.0715,0.0009,0.0002,0.0001,0.0705,0.0001,200,27.2035
0.0717,0.0008,0.0003,0.0001,0.0707,0.0001,200,27.2035
0.0746,0.0009,0.0003,0.0001,0.0735,0.0001,200,27.2034
0.0776,0.0009,0.0004,0.0001,0.0765,0.0001,200,27.2034
0.0717,0.0010,0.0003,0.0000,0.0705,0.0001,200,27.4034
0.0719,0.0010,0.0003,0.0000,0.0709,0.0000,200,27.4033
0.0770,0.0010,0.0004,0.0001,0.0758,0.0001,200,27.4032
0.0779,0.0010,0.0004,0.0000,0.0767,0.0001,200,27.4033
0.0798,0.0010,0.0003,0.0001,0.0787,0.0000,200,27.4033
0.0653,0.0009,0.0004,0.0000,0.0642,0.0001,200,27.6034
0.0701,0.0010,0.0004,0.0001,0.0690,0.0001,200,27.6034
0.0739,0.0010,0.0003,0.0000,0.0728,0.0001,200,27.6034
0.0743,0.0010,0.0004,0.0001,0.0732,0.0000,200,27.6033
0.0782,0.0009,0.0003,0.0000,0.0771,0.0001,200,27.6033
0.0778,0.0008,0.0004,0.0001,0.0769,0.0001,200,27.8033
0.0779,0.0009,0.0003,0.0000,0.0767,0.0002,200,27.8033
0.0801,0.0009,0.0004,0.0001,0.0790,0.0001,200,27.8033
0.0813,0.0008,0.0003,0.0000,0.0804,0.0001,200,27.8034
0.0851,0.0009,0.0004,0.0001,0.0841,0.0001,200,27.8033
0.0661,0.0010,0.0003,0.0001,0.0649,0.0001,200,28.0034
0.0724,0.0010,0.0003,0.0001,0.0711,0.0001,200,28.0033
0.0724,0.0010,0.0004,0.0001,0.0712,0.0001,200,28.0035
0.0770,0.0009,0.0004,0.0001,0.0759,0.0001,200,28.0035
0.0814,0.0010,0.0004,0.0001,0.0802,0.0001,200,28.0034
0.0665,0.0010,0.0004,0.0001,0.0653,0.0001,200,28.2033
0.0710,0.0010,0.0004,0.0000,0.0700,0.0001,200,28.2033
0.0746,0.0010,0.0003,0.0001,0.0734,0.0001,200,28.2034
0.0764,0.0010,0.0004,0.0001,0.0752,0.0001,200,28.2033
0.0774,0.0010,0.0004,0.0001,0.0762,0.0001,200,28.2033
0.0688,0.0010,0.0004,0.0000,0.0677,0.0001,200,28.4033
0.0694,0.0009,0.0004,0.0001,0.0684,0.0001,200,28.4033
0.0726,0.0008,0.0004,0.0001,0.0717,0.0001,200,28.4034
0.0759,0.0008,0.0003,0.0000,0.0750,0.0001,200,28.4034
0.0788,0.0009,0.0004,0.0000,0.0778,0.0001,200,28.4033
0.0679,0.0009,0.0003,0.0001,0.0668,0.0001,200,28.6033
0.0710,0.0008,0.0002,0.0000,0.0702,0.0001,200,28.6034
0.0788,0.0010,0.0003,0.0001,0.0777,0.0001,200,28.6033
0.0797,0.0010,0.0003,0.0001,0.0786,0.0000,200,28.6032
0.0816,0.0009,0.0003,0.0001,0.0806,0.0001,200,28.6034
0.0645,0.0010,0.0004,0.0001,0.0633,0.0001,200,28.8033
0.0721,0.0008,0.0003,0.0001,0.0711,0.0001,200,28.8034
0.0731,0.0010,0.0003,0.0000,0.0720,0.0001,200,28.8032
0.0765,0.0008,0.0002,0.0000,0.0757,0.0001,200,28.8034
0.0779,0.0009,0.0003,0.0001,0.0769,0.0001,200,28.8033
0.0483,0.0010,0.0003,0.0001,0.0470,0.0001,200,29.0033
0.0600,0.0010,0.0005,0.0001,0.0589,0.0001,200,29.0033
0.0683,0.0009,0.0004,0.0001,0.0672,0.0001,200,29.0034
0.0748,0.0009,0.0004,0.0001,0.0736,0.0001,200,29.0033
0.0766,0.0010,0.0004,0.0001,0.0754,0.0001,200,29.0033
0.0684,0.0009,0.0003,0.0000,0.0673,0.0001,200,29.2034
0.0716,0.0010,0.0003,0.0001,0.0704,0.0001,200,29.2033
0.0735,0.0010,0.0004,0.0001,0.0723,0.0001,200,29.2034
0.0747,0.0009,0.0002,0.0000,0.0737,0.0001,200,29.2036
0.0761,0.0009,0.0003,0.0001,0.0751,0.0001,200,29.2036
0.0672,0.0010,0.0003,0.0001,0.0660,0.0001,200,29.4034
0.0686,0.0009,0.0004,0.0001,0.0675,0.0001,200,29.4036
0.0701,0.0010,0.0003,0.0000,0.0689,0.0001,200,29.4035
0.0817,0.0008,0.0003,0.0000,0.0807,0.0001,200,29.4036
0.0848,0.0011,0.0005,0.0001,0.0836,0.0001,200,29.4033
0.0696,0.0010,0.0004,0.0001,0.0684,0.0001,200,29.6033
0.0755,0.0009,0.0003,0.0001,0.0744,0.0001,200,29.6033
0.0754,0.0008,0.0003,0.0001,0.0745,0.0000,200,29.6035
0.0773,0.0009,0.0004,0.0001,0.0763,0.0001,200,29.6034
0.0794,0.0009,0.0004,0.0001,0.0784,0.0000,200,29.6034
0.0614,0.0009,0.0003,0.0000,0.0604,0.0001,200,29.8034
0.0763,0.0010,0.0005,0.0001,0.0751,0.0001,200,29.8034
0.0764,0.0011,0.0004,0.0001,0.0751,0.0000,200,29.8033
0.0781,0.0011,0.0004,0.0001,0.0768,0.0001,200,29.8033
0.0795,0.0011,0.0004,0.0001,0.0783,0.0001,200,29.8033
0.0649,0.0011,0.0003,0.0001,0.0636,0.0001,200,30.0033
0.0678,0.0011,0.0004,0.0001,0.0665,0.0001,200,30.0033
0.0720,0.0010,0.0004,0.0001,0.0708,0.0001,200,30.0033
0.0762,0.0010,0.0004,0.0001,0.0751,0.0001,200,30.0033
0.0765,0.0010,0.0004,0.0001,0.0754,0.0000,200,30.0034
0.0466,0.0010,0.0004,0.0001,0.0454,0.0001,200,30.2033
