response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,19.2579
0.0640,0.0006,0.0002,0.0000,0.0632,0.0001,200,19.3179
0.0600,0.0006,0.0002,0.0000,0.0593,0.0001,200,19.3819
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,19.4419
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,19.5059
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,19.5659
0.0601,0.0006,0.0002,0.0000,0.0593,0.0001,200,19.6299
0.0600,0.0006,0.0002,0.0000,0.0592,0.0001,200,19.6900
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,19.7499
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,19.8139
0.0641,0.0006,0.0003,0.0000,0.0634,0.0001,200,19.8779
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,19.9421
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,20.0060
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,20.0699
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,20.1339
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,20.1979
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,20.2619
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,20.3259
0.0600,0.0006,0.0002,0.0000,0.0593,0.0001,200,20.3859
0.0641,0.0007,0.0003,0.0000,0.0633,0.0001,200,20.4459
0.0641,0.0007,0.0002,0.0000,0.0632,0.0001,200,20.5101
0.0639,0.0008,0.0004,0.0000,0.0630,0.0001,200,20.5741
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,20.6380
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,20.7019
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,20.7620
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,20.8259
0.0641,0.0007,0.0003,0.0000,0.0633,0.0001,200,20.8899
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,20.9540
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,21.0180
0.0640,0.0007,0.0004,0.0000,0.0632,0.0001,200,21.0819
0.0600,0.0006,0.0002,0.0000,0.0593,0.0001,200,21.1459
0.0600,0.0005,0.0002,0.0000,0.0593,0.0001,200,21.2059
0.0641,0.0006,0.0002,0.0000,0.0634,0.0001,200,21.2659
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,21.3300
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,21.3939
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,21.4579
0.0642,0.0006,0.0003,0.0000,0.0634,0.0001,200,21.5179
0.0640,0.0008,0.0003,0.0000,0.0631,0.0001,200,21.5820
0.0639,0.0007,0.0002,0.0000,0.0631,0.0001,200,21.6460
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,21.7099
0.0640,0.0007,0.0003,0.0000,0.0631,0.0001,200,21.7740
0.0600,0.0006,0.0002,0.0000,0.0592,0.0001,200,21.8379
0.0600,0.0006,0.0002,0.0000,0.0593,0.0001,200,21.8979
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,21.9579
0.0640,0.0006,0.0002,0.0000,0.0632,0.0001,200,22.0220
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,22.0859
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,22.1499
0.0601,0.0007,0.0003,0.0000,0.0593,0.0001,200,22.2139
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,22.2741
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,22.3379
0.0641,0.0006,0.0003,0.0000,0.0633,0.0001,200,22.4019
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,22.4660
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,22.5299
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,22.5899
0.0641,0.0007,0.0003,0.0000,0.0633,0.0001,200,22.6539
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,22.7180
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,22.7820
0.0601,0.0007,0.0003,0.0000,0.0593,0.0001,200,22.8460
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,22.9061
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,22.9700
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,23.0339
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,23.0979
0.0600,0.0006,0.0002,0.0000,0.0593,0.0001,200,23.1619
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,23.2219
