response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0112,0.0006,0.0003,0.0000,0.0096,0.0010,200,63.6319
0.0113,0.0005,0.0003,0.0000,0.0095,0.0012,200,63.6431
0.0113,0.0005,0.0003,0.0000,0.0094,0.0013,200,63.6544
0.0110,0.0005,0.0003,0.0000,0.0094,0.0010,200,63.6656
0.0109,0.0005,0.0003,0.0000,0.0093,0.0010,200,63.6766
0.0111,0.0005,0.0002,0.0000,0.0094,0.0012,200,63.6875
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,63.6985
0.0110,0.0005,0.0002,0.0000,0.0093,0.0011,200,63.7094
0.0113,0.0005,0.0002,0.0000,0.0096,0.0012,200,63.7204
0.0113,0.0005,0.0002,0.0000,0.0095,0.0012,200,63.7317
0.0111,0.0005,0.0003,0.0000,0.0095,0.0011,200,63.7430
0.0112,0.0005,0.0003,0.0000,0.0094,0.0012,200,63.7541
0.0110,0.0004,0.0002,0.0000,0.0093,0.0011,200,63.7653
0.0112,0.0005,0.0002,0.0000,0.0094,0.0013,200,63.7762
0.0112,0.0006,0.0003,0.0000,0.0096,0.0010,200,63.7875
0.0109,0.0005,0.0002,0.0000,0.0094,0.0009,200,63.7987
0.0110,0.0006,0.0003,0.0000,0.0094,0.0010,200,63.8096
0.0112,0.0006,0.0003,0.0000,0.0095,0.0010,200,63.8206
0.0111,0.0005,0.0002,0.0000,0.0095,0.0011,200,63.8318
0.0112,0.0005,0.0003,0.0000,0.0095,0.0011,200,63.8429
0.0111,0.0004,0.0002,0.0000,0.0095,0.0011,200,63.8541
0.0110,0.0005,0.0003,0.0000,0.0094,0.0010,200,63.8653
0.0109,0.0005,0.0002,0.0000,0.0094,0.0010,200,63.8763
0.0110,0.0006,0.0003,0.0000,0.0093,0.0011,200,63.8872
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,63.8982
0.0109,0.0005,0.0002,0.0000,0.0094,0.0010,200,63.9092
0.0110,0.0005,0.0003,0.0000,0.0094,0.0011,200,63.9201
0.0108,0.0005,0.0002,0.0000,0.0093,0.0009,200,63.9311
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,63.9420
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,63.9529
0.0110,0.0005,0.0003,0.0000,0.0094,0.0010,200,63.9638
0.0111,0.0005,0.0003,0.0000,0.0094,0.0012,200,63.9748
0.0109,0.0005,0.0003,0.0000,0.0094,0.0010,200,63.9859
0.0111,0.0005,0.0002,0.0000,0.0095,0.0010,200,63.9968
0.0114,0.0005,0.0002,0.0000,0.0097,0.0012,200,64.0080
0.0132,0.0005,0.0003,0.0000,0.0116,0.0011,200,64.0194
0.0110,0.0005,0.0003,0.0000,0.0094,0.0010,200,64.0326
0.0113,0.0005,0.0003,0.0000,0.0097,0.0010,200,64.0436
0.0119,0.0005,0.0002,0.0000,0.0099,0.0015,200,64.0549
0.0119,0.0011,0.0008,0.0000,0.0097,0.0011,200,64.0668
0.0112,0.0006,0.0003,0.0000,0.0095,0.0010,200,64.0787
0.0111,0.0005,0.0002,0.0000,0.0094,0.0011,200,64.0899
0.0109,0.0005,0.0002,0.0000,0.0094,0.0010,200,64.1010
0.0111,0.0005,0.0003,0.0000,0.0095,0.0011,200,64.1119
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,64.1230
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,64.1339
0.0108,0.0005,0.0002,0.0000,0.0093,0.0010,200,64.1448
0.0108,0.0004,0.0002,0.0000,0.0093,0.0011,200,64.1555
0.0111,0.0005,0.0002,0.0000,0.0095,0.0011,200,64.1664
0.0111,0.0005,0.0002,0.0000,0.0094,0.0012,200,64.1775
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,64.1886
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,64.1996
0.0108,0.0005,0.0002,0.0000,0.0093,0.0010,200,64.2105
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,64.2213
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,64.2322
0.0112,0.0005,0.0002,0.0000,0.0094,0.0013,200,64.2432
0.0111,0.0005,0.0003,0.0000,0.0093,0.0012,200,64.2544
0.0110,0.0005,0.0002,0.0000,0.0093,0.0012,200,64.2654
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,64.2765
0.0111,0.0005,0.0002,0.0000,0.0095,0.0011,200,64.2874
0.0113,0.0005,0.0003,0.0000,0.0096,0.0011,200,64.2984
0.0114,0.0005,0.0002,0.0000,0.0095,0.0014,200,64.3097
0.0112,0.0005,0.0003,0.0000,0.0095,0.0012,200,64.3211
0.0112,0.0005,0.0002,0.0000,0.0095,0.0012,200,64.3323
0.0111,0.0005,0.0002,0.0000,0.0094,0.0011,200,64.3435
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,64.3546
0.0111,0.0005,0.0002,0.0000,0.0093,0.0012,200,64.3656
0.0116,0.0005,0.0003,0.0000,0.0098,0.0013,200,64.3767
0.0112,0.0006,0.0002,0.0000,0.0095,0.0011,200,64.3883
0.0112,0.0005,0.0002,0.0000,0.0095,0.0011,200,64.3995
0.0141,0.0005,0.0003,0.0000,0.0123,0.0012,200,64.4107
0.0113,0.0006,0.0003,0.0000,0.0095,0.0012,200,64.4248
0.0111,0.0005,0.0003,0.0000,0.0094,0.0011,200,64.4361
0.0111,0.0005,0.0002,0.0000,0.0093,0.0013,200,64.4472
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,64.4583
0.0112,0.0005,0.0002,0.0000,0.0095,0.0012,200,64.4692
0.0111,0.0005,0.0002,0.0000,0.0093,0.0013,200,64.4805
0.0113,0.0005,0.0002,0.0000,0.0096,0.0013,200,64.4916
0.0112,0.0005,0.0002,0.0000,0.0094,0.0012,200,64.5029
0.0112,0.0004,0.0002,0.0000,0.0096,0.0011,200,64.5141
0.0113,0.0005,0.0002,0.0000,0.0096,0.0012,200,64.5253
0.0115,0.0005,0.0002,0.0000,0.0096,0.0013,200,64.5366
0.0112,0.0005,0.0002,0.0000,0.0094,0.0013,200,64.5480
0.0113,0.0005,0.0002,0.0000,0.0096,0.0012,200,64.5592
0.0111,0.0005,0.0002,0.0000,0.0095,0.0011,200,64.5705
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,64.5816
0.0109,0.0005,0.0003,0.0000,0.0093,0.0011,200,64.5926
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,64.6035
0.0112,0.0005,0.0002,0.0000,0.0094,0.0012,200,64.6144
0.0112,0.0005,0.0002,0.0000,0.0096,0.0011,200,64.6256
0.0111,0.0005,0.0002,0.0000,0.0095,0.0010,200,64.6368
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,64.6478
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,64.6587
0.0110,0.0005,0.0002,0.0000,0.0095,0.0010,200,64.6696
0.0109,0.0005,0.0003,0.0000,0.0093,0.0011,200,64.6806
0.0111,0.0004,0.0002,0.0000,0.0094,0.0012,200,64.6915
0.0110,0.0005,0.0002,0.0000,0.0095,0.0010,200,64.7026
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,64.7136
0.0114,0.0005,0.0002,0.0000,0.0097,0.0011,200,64.7246
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,64.7359
0.0112,0.0005,0.0002,0.0000,0.0096,0.0011,200,64.7470
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,64.7582
0.0111,0.0005,0.0002,0.0000,0.0094,0.0012,200,64.7692
0.0111,0.0005,0.0002,0.0000,0.0095,0.0010,200,64.7804
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,64.7914
0.0109,0.0004,0.0002,0.0000,0.0093,0.0011,200,64.8024
0.0111,0.0005,0.0002,0.0000,0.0096,0.0010,200,64.8133
0.0111,0.0005,0.0003,0.0000,0.0094,0.0011,200,64.8244
0.0109,0.0005,0.0002,0.0000,0.0094,0.0010,200,64.8355
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,64.8464
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,64.8574
0.0110,0.0005,0.0002,0.0000,0.0095,0.0010,200,64.8682
0.0111,0.0005,0.0002,0.0000,0.0093,0.0012,200,64.8792
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,64.8903
0.0111,0.0005,0.0002,0.0000,0.0096,0.0010,200,64.9012
0.0111,0.0005,0.0002,0.0000,0.0096,0.0010,200,64.9123
0.0109,0.0005,0.0002,0.0000,0.0094,0.0010,200,64.9234
0.0112,0.0005,0.0002,0.0000,0.0094,0.0013,200,64.9343
0.0111,0.0005,0.0002,0.0000,0.0096,0.0010,200,64.9455
0.0111,0.0005,0.0003,0.0000,0.0094,0.0011,200,64.9566
0.0108,0.0005,0.0002,0.0000,0.0093,0.0010,200,64.9677
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,64.9785
0.0108,0.0005,0.0002,0.0000,0.0094,0.0010,200,64.9895
0.0111,0.0005,0.0002,0.0000,0.0093,0.0012,200,65.0004
0.0111,0.0005,0.0002,0.0000,0.0095,0.0010,200,65.0114
0.0110,0.0005,0.0002,0.0000,0.0095,0.0010,200,65.0225
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,65.0335
0.0111,0.0005,0.0002,0.0000,0.0095,0.0010,200,65.0444
0.0119,0.0011,0.0008,0.0000,0.0097,0.0011,200,65.0555
0.0112,0.0004,0.0002,0.0000,0.0097,0.0010,200,65.0674
0.0111,0.0005,0.0002,0.0000,0.0095,0.0011,200,65.0785
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,65.0896
0.0109,0.0005,0.0002,0.0000,0.0094,0.0010,200,65.1005
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,65.1114
0.0108,0.0005,0.0002,0.0000,0.0092,0.0010,200,65.1223
0.0110,0.0005,0.0002,0.0000,0.0095,0.0010,200,65.1330
0.0108,0.0005,0.0002,0.0000,0.0093,0.0010,200,65.1441
0.0112,0.0005,0.0002,0.0000,0.0097,0.0010,200,65.1548
0.0109,0.0004,0.0002,0.0000,0.0094,0.0011,200,65.1660
0.0109,0.0004,0.0002,0.0000,0.0093,0.0011,200,65.1770
0.0110,0.0005,0.0002,0.0000,0.0093,0.0012,200,65.1879
0.0115,0.0005,0.0002,0.0000,0.0097,0.0012,200,65.1989
0.0111,0.0005,0.0002,0.0000,0.0095,0.0012,200,65.2104
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,65.2216
0.0111,0.0005,0.0003,0.0000,0.0095,0.0011,200,65.2325
0.0117,0.0012,0.0009,0.0000,0.0094,0.0010,200,65.2436
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,65.2553
0.0109,0.0005,0.0003,0.0000,0.0094,0.0009,200,65.2662
0.0114,0.0005,0.0002,0.0000,0.0099,0.0010,200,65.2771
0.0115,0.0006,0.0003,0.0000,0.0097,0.0012,200,65.2885
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,65.3000
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,65.3110
0.0110,0.0005,0.0003,0.0000,0.0093,0.0012,200,65.3220
0.0114,0.0005,0.0002,0.0000,0.0097,0.0011,200,65.3330
0.0113,0.0005,0.0003,0.0000,0.0096,0.0011,200,65.3443
0.0110,0.0005,0.0002,0.0000,0.0095,0.0010,200,65.3557
0.0111,0.0005,0.0002,0.0000,0.0095,0.0011,200,65.3667
0.0113,0.0005,0.0003,0.0000,0.0097,0.0011,200,65.3779
0.0112,0.0005,0.0002,0.0000,0.0094,0.0012,200,65.3892
0.0111,0.0005,0.0003,0.0000,0.0095,0.0010,200,65.4004
0.0112,0.0005,0.0003,0.0000,0.0096,0.0010,200,65.4115
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,65.4227
0.0111,0.0005,0.0003,0.0000,0.0094,0.0011,200,65.4337
0.0109,0.0005,0.0003,0.0000,0.0093,0.0010,200,65.4448
0.0109,0.0005,0.0003,0.0000,0.0093,0.0010,200,65.4557
0.0109,0.0005,0.0002,0.0000,0.0094,0.0010,200,65.4666
0.0111,0.0005,0.0002,0.0000,0.0095,0.0011,200,65.4775
0.0110,0.0005,0.0002,0.0000,0.0095,0.0010,200,65.4886
0.0111,0.0005,0.0002,0.0000,0.0094,0.0011,200,65.4997
0.0112,0.0005,0.0002,0.0000,0.0095,0.0011,200,65.5107
0.0112,0.0005,0.0002,0.0000,0.0095,0.0011,200,65.5219
0.0111,0.0005,0.0002,0.0000,0.0094,0.0012,200,65.5330
0.0110,0.0005,0.0003,0.0000,0.0093,0.0011,200,65.5441
0.0110,0.0006,0.0003,0.0000,0.0094,0.0011,200,65.5551
0.0113,0.0005,0.0002,0.0000,0.0097,0.0010,200,65.5661
0.0113,0.0005,0.0002,0.0000,0.0096,0.0012,200,65.5774
0.0112,0.0005,0.0002,0.0000,0.0096,0.0011,200,65.5887
0.0113,0.0005,0.0002,0.0000,0.0097,0.0010,200,65.5999
0.0125,0.0005,0.0003,0.0000,0.0109,0.0011,200,65.6112
0.0112,0.0005,0.0002,0.0000,0.0095,0.0011,200,65.6237
0.0110,0.0005,0.0002,0.0000,0.0095,0.0010,200,65.6349
0.0114,0.0004,0.0002,0.0000,0.0097,0.0012,200,65.6459
0.0112,0.0005,0.0002,0.0000,0.0095,0.0012,200,65.6573
0.0112,0.0005,0.0002,0.0000,0.0096,0.0011,200,65.6685
0.0112,0.0005,0.0002,0.0000,0.0096,0.0012,200,65.6796
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,65.6909
0.0112,0.0005,0.0002,0.0000,0.0096,0.0011,200,65.7018
0.0111,0.0005,0.0002,0.0000,0.0094,0.0011,200,65.7130
0.0112,0.0005,0.0002,0.0000,0.0095,0.0012,200,65.7241
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,65.7354
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,65.7464
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,65.7572
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,65.7681
0.0110,0.0005,0.0002,0.0000,0.0093,0.0012,200,65.7791
0.0111,0.0005,0.0002,0.0000,0.0094,0.0011,200,65.7901
0.0116,0.0005,0.0003,0.0000,0.0097,0.0013,200,65.8012
0.0111,0.0005,0.0002,0.0000,0.0094,0.0011,200,65.8128
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,65.8239
0.0112,0.0005,0.0002,0.0000,0.0094,0.0013,200,65.8349
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,65.8461
0.0110,0.0005,0.0002,0.0000,0.0093,0.0011,200,65.8571
0.0113,0.0004,0.0002,0.0000,0.0096,0.0012,200,65.8681
0.0109,0.0005,0.0002,0.0000,0.0093,0.0010,200,65.8794
0.0111,0.0004,0.0002,0.0000,0.0096,0.0010,200,65.8903
0.0112,0.0005,0.0002,0.0000,0.0096,0.0011,200,65.9014
0.0113,0.0005,0.0002,0.0000,0.0094,0.0013,200,65.9126
0.0109,0.0005,0.0003,0.0000,0.0094,0.0010,200,65.9238
0.0113,0.0005,0.0002,0.0000,0.0095,0.0013,200,65.9347
0.0111,0.0005,0.0002,0.0000,0.0095,0.0010,200,65.9460
0.0110,0.0004,0.0002,0.0000,0.0095,0.0010,200,65.9571
0.0110,0.0004,0.0002,0.0000,0.0094,0.0011,200,65.9682
0.0111,0.0005,0.0002,0.0000,0.0096,0.0010,200,65.9791
0.0111,0.0005,0.0002,0.0000,0.0095,0.0010,200,65.9903
0.0113,0.0005,0.0003,0.0000,0.0095,0.0012,200,66.0014
0.0117,0.0006,0.0003,0.0000,0.0095,0.0015,200,66.0127
0.0115,0.0005,0.0002,0.0000,0.0099,0.0011,200,66.0244
0.0115,0.0005,0.0003,0.0000,0.0097,0.0012,200,66.0359
0.0111,0.0005,0.0002,0.0000,0.0094,0.0011,200,66.0475
0.0112,0.0005,0.0002,0.0000,0.0096,0.0010,200,66.0585
0.0113,0.0005,0.0002,0.0000,0.0097,0.0010,200,66.0697
0.0115,0.0006,0.0003,0.0000,0.0095,0.0013,200,66.0810
0.0112,0.0005,0.0002,0.0000,0.0096,0.0011,200,66.0924
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,66.1037
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,66.1147
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,66.1257
0.0116,0.0005,0.0003,0.0000,0.0097,0.0014,200,66.1366
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,66.1482
0.0110,0.0005,0.0003,0.0000,0.0094,0.0011,200,66.1593
0.0115,0.0005,0.0002,0.0000,0.0097,0.0012,200,66.1703
0.0111,0.0005,0.0002,0.0000,0.0095,0.0011,200,66.1818
0.0110,0.0005,0.0002,0.0000,0.0093,0.0012,200,66.1930
0.0112,0.0005,0.0002,0.0000,0.0097,0.0011,200,66.2039
0.0110,0.0005,0.0003,0.0000,0.0094,0.0010,200,66.2152
0.0112,0.0005,0.0002,0.0000,0.0095,0.0012,200,66.2262
0.0110,0.0005,0.0002,0.0000,0.0093,0.0011,200,66.2374
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,66.2484
0.0110,0.0005,0.0002,0.0000,0.0093,0.0012,200,66.2593
0.0109,0.0005,0.0002,0.0000,0.0094,0.0010,200,66.2703
0.0108,0.0005,0.0002,0.0000,0.0093,0.0010,200,66.2812
0.0112,0.0005,0.0002,0.0000,0.0095,0.0013,200,66.2921
0.0113,0.0005,0.0002,0.0000,0.0097,0.0011,200,66.3033
0.0111,0.0005,0.0002,0.0000,0.0096,0.0010,200,66.3146
0.0111,0.0005,0.0002,0.0000,0.0094,0.0012,200,66.3257
0.0116,0.0005,0.0003,0.0000,0.0098,0.0012,200,66.3368
0.0116,0.0005,0.0002,0.0000,0.0096,0.0015,200,66.3484
0.0122,0.0007,0.0003,0.0000,0.0102,0.0012,200,66.3600
0.0113,0.0005,0.0003,0.0000,0.0095,0.0012,200,66.3722
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,66.3835
0.0110,0.0005,0.0002,0.0000,0.0095,0.0010,200,66.3945
0.0113,0.0005,0.0002,0.0000,0.0098,0.0010,200,66.4055
0.0111,0.0005,0.0003,0.0000,0.0095,0.0011,200,66.4168
0.0112,0.0005,0.0002,0.0000,0.0095,0.0012,200,66.4279
0.0112,0.0005,0.0002,0.0000,0.0095,0.0012,200,66.4391
0.0112,0.0005,0.0002,0.0000,0.0094,0.0013,200,66.4503
0.0108,0.0005,0.0002,0.0000,0.0092,0.0011,200,66.4615
0.0111,0.0005,0.0002,0.0000,0.0095,0.0011,200,66.4723
0.0110,0.0004,0.0002,0.0000,0.0092,0.0012,200,66.4834
0.0111,0.0005,0.0002,0.0000,0.0095,0.0011,200,66.4944
0.0109,0.0005,0.0002,0.0000,0.0092,0.0012,200,66.5055
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,66.5164
0.0110,0.0004,0.0002,0.0000,0.0093,0.0012,200,66.5273
0.0111,0.0004,0.0002,0.0000,0.0093,0.0013,200,66.5383
0.0110,0.0005,0.0003,0.0000,0.0092,0.0012,200,66.5493
0.0110,0.0005,0.0002,0.0000,0.0093,0.0012,200,66.5603
0.0112,0.0005,0.0003,0.0000,0.0094,0.0012,200,66.5713
0.0110,0.0005,0.0002,0.0000,0.0093,0.0012,200,66.5824
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,66.5934
0.0112,0.0005,0.0002,0.0000,0.0095,0.0011,200,66.6043
0.0114,0.0005,0.0002,0.0000,0.0094,0.0015,200,66.6155
0.0111,0.0005,0.0002,0.0000,0.0094,0.0012,200,66.6269
0.0111,0.0005,0.0002,0.0000,0.0093,0.0013,200,66.6380
0.0112,0.0005,0.0002,0.0001,0.0093,0.0013,200,66.6491
0.0111,0.0005,0.0002,0.0000,0.0093,0.0013,200,66.6603
0.0108,0.0005,0.0002,0.0000,0.0093,0.0010,200,66.6714
0.0108,0.0005,0.0002,0.0000,0.0092,0.0011,200,66.6822
0.0112,0.0005,0.0002,0.0000,0.0095,0.0011,200,66.6930
0.0114,0.0005,0.0002,0.0000,0.0096,0.0013,200,66.7043
0.0115,0.0005,0.0002,0.0000,0.0097,0.0013,200,66.7157
0.0124,0.0006,0.0003,0.0000,0.0094,0.0023,200,66.7272
0.0121,0.0006,0.0003,0.0000,0.0105,0.0009,200,66.7396
0.0115,0.0005,0.0003,0.0000,0.0097,0.0012,200,66.7517
0.0113,0.0005,0.0003,0.0000,0.0096,0.0012,200,66.7632
0.0113,0.0006,0.0003,0.0000,0.0094,0.0012,200,66.7745
0.0119,0.0006,0.0003,0.0000,0.0097,0.0015,200,66.7857
0.0119,0.0008,0.0004,0.0001,0.0099,0.0011,200,66.7976
0.0116,0.0006,0.0004,0.0000,0.0096,0.0012,200,66.8095
0.0117,0.0007,0.0003,0.0001,0.0097,0.0013,200,66.8211
0.0116,0.0007,0.0003,0.0000,0.0097,0.0011,200,66.8328
0.0125,0.0006,0.0003,0.0000,0.0108,0.0011,200,66.8444
0.0113,0.0005,0.0003,0.0000,0.0094,0.0013,200,66.8569
0.0112,0.0005,0.0003,0.0000,0.0096,0.0011,200,66.8682
0.0111,0.0006,0.0003,0.0000,0.0096,0.0009,200,66.8794
0.0111,0.0005,0.0002,0.0000,0.0095,0.0010,200,66.8905
0.0120,0.0005,0.0002,0.0000,0.0103,0.0012,200,66.9016
0.0113,0.0006,0.0003,0.0000,0.0096,0.0010,200,66.9137
0.0113,0.0005,0.0002,0.0000,0.0095,0.0012,200,66.9249
0.0108,0.0005,0.0002,0.0000,0.0093,0.0010,200,66.9362
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,66.9470
0.0109,0.0005,0.0002,0.0000,0.0095,0.0009,200,66.9580
0.0109,0.0005,0.0002,0.0000,0.0092,0.0011,200,66.9689
0.0108,0.0005,0.0002,0.0000,0.0092,0.0011,200,66.9798
0.0111,0.0005,0.0003,0.0000,0.0096,0.0010,200,66.9906
0.0110,0.0005,0.0002,0.0000,0.0095,0.0010,200,67.0017
0.0110,0.0005,0.0002,0.0000,0.0095,0.0010,200,67.0127
0.0112,0.0005,0.0002,0.0000,0.0096,0.0010,200,67.0237
0.0113,0.0005,0.0003,0.0000,0.0096,0.0012,200,67.0349
0.0110,0.0005,0.0002,0.0000,0.0093,0.0012,200,67.0462
0.0108,0.0005,0.0002,0.0000,0.0093,0.0010,200,67.0572
0.0107,0.0004,0.0002,0.0000,0.0093,0.0009,200,67.0680
0.0108,0.0005,0.0003,0.0000,0.0092,0.0009,200,67.0787
0.0113,0.0005,0.0002,0.0000,0.0094,0.0013,200,67.0895
0.0109,0.0005,0.0003,0.0000,0.0094,0.0010,200,67.1008
0.0112,0.0005,0.0003,0.0000,0.0096,0.0010,200,67.1117
0.0111,0.0005,0.0002,0.0000,0.0095,0.0010,200,67.1228
0.0107,0.0005,0.0003,0.0000,0.0092,0.0010,200,67.1339
0.0107,0.0005,0.0002,0.0000,0.0093,0.0009,200,67.1446
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,67.1554
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,67.1663
0.0107,0.0005,0.0002,0.0000,0.0092,0.0011,200,67.1772
0.0107,0.0004,0.0002,0.0000,0.0092,0.0010,200,67.1880
0.0108,0.0004,0.0002,0.0000,0.0093,0.0010,200,67.1987
0.0112,0.0005,0.0002,0.0000,0.0097,0.0010,200,67.2094
0.0109,0.0005,0.0003,0.0000,0.0094,0.0010,200,67.2207
0.0112,0.0005,0.0002,0.0000,0.0097,0.0010,200,67.2315
0.0109,0.0005,0.0002,0.0000,0.0094,0.0010,200,67.2427
0.0108,0.0005,0.0002,0.0000,0.0093,0.0010,200,67.2536
0.0107,0.0005,0.0002,0.0000,0.0092,0.0010,200,67.2645
0.0106,0.0005,0.0002,0.0000,0.0092,0.0009,200,67.2752
0.0106,0.0004,0.0002,0.0000,0.0092,0.0009,200,67.2858
0.0108,0.0005,0.0002,0.0000,0.0092,0.0010,200,67.2965
0.0107,0.0005,0.0002,0.0000,0.0093,0.0009,200,67.3073
0.0109,0.0005,0.0002,0.0000,0.0094,0.0010,200,67.3180
0.0111,0.0004,0.0002,0.0000,0.0094,0.0011,200,67.3289
0.0112,0.0004,0.0002,0.0000,0.0097,0.0010,200,67.3399
0.0112,0.0005,0.0002,0.0000,0.0095,0.0012,200,67.3511
0.0111,0.0005,0.0002,0.0000,0.0093,0.0013,200,67.3622
0.0110,0.0005,0.0002,0.0000,0.0093,0.0012,200,67.3734
0.0112,0.0004,0.0002,0.0000,0.0097,0.0010,200,67.3844
0.0110,0.0005,0.0002,0.0000,0.0093,0.0012,200,67.3956
0.0110,0.0005,0.0002,0.0000,0.0093,0.0011,200,67.4066
0.0111,0.0004,0.0002,0.0000,0.0094,0.0012,200,67.4176
0.0108,0.0004,0.0002,0.0000,0.0093,0.0010,200,67.4286
0.0107,0.0004,0.0002,0.0000,0.0092,0.0010,200,67.4394
0.0107,0.0004,0.0002,0.0000,0.0092,0.0010,200,67.4501
0.0107,0.0005,0.0002,0.0000,0.0092,0.0010,200,67.4607
0.0110,0.0005,0.0002,0.0000,0.0092,0.0013,200,67.4714
0.0112,0.0004,0.0002,0.0000,0.0095,0.0013,200,67.4825
0.0111,0.0005,0.0002,0.0000,0.0094,0.0012,200,67.4937
0.0112,0.0006,0.0003,0.0000,0.0094,0.0012,200,67.5048
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,67.5160
0.0111,0.0005,0.0002,0.0000,0.0093,0.0012,200,67.5269
0.0113,0.0005,0.0002,0.0000,0.0097,0.0011,200,67.5380
0.0111,0.0005,0.0002,0.0000,0.0094,0.0012,200,67.5493
0.0116,0.0005,0.0002,0.0000,0.0099,0.0012,200,67.5605
0.0110,0.0004,0.0002,0.0000,0.0094,0.0011,200,67.5721
0.0114,0.0005,0.0002,0.0000,0.0096,0.0013,200,67.5831
0.0114,0.0005,0.0002,0.0000,0.0095,0.0014,200,67.5944
0.0111,0.0005,0.0002,0.0001,0.0094,0.0012,200,67.6058
0.0112,0.0005,0.0002,0.0000,0.0093,0.0014,200,67.6169
0.0112,0.0005,0.0002,0.0000,0.0095,0.0011,200,67.6281
0.0111,0.0005,0.0002,0.0000,0.0094,0.0011,200,67.6393
0.0110,0.0005,0.0002,0.0000,0.0094,0.0011,200,67.6504
0.0111,0.0005,0.0002,0.0000,0.0093,0.0012,200,67.6614
0.0110,0.0005,0.0003,0.0000,0.0094,0.0011,200,67.6725
0.0111,0.0005,0.0002,0.0000,0.0094,0.0012,200,67.6835
0.0108,0.0005,0.0002,0.0000,0.0093,0.0010,200,67.6945
0.0112,0.0004,0.0002,0.0000,0.0094,0.0013,200,67.7054
0.0113,0.0006,0.0003,0.0000,0.0094,0.0012,200,67.7165
0.0161,0.0006,0.0002,0.0000,0.0144,0.0011,200,67.7278
0.0114,0.0005,0.0002,0.0000,0.0097,0.0011,200,67.7439
0.0110,0.0005,0.0002,0.0000,0.0094,0.0010,200,67.7553
0.0110,0.0005,0.0002,0.0000,0.0093,0.0011,200,67.7664
0.0113,0.0005,0.0002,0.0000,0.0094,0.0014,200,67.7773
0.0113,0.0004,0.0002,0.0000,0.0098,0.0010,200,67.7887
0.0111,0.0005,0.0002,0.0000,0.0095,0.0011,200,67.7999
0.0109,0.0005,0.0002,0.0000,0.0093,0.0011,200,67.8110
0.0109,0.0005,0.0002,0.0000,0.0092,0.0011,200,67.8220
