response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,70.4027
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,70.4410
0.0384,0.0006,0.0003,0.0000,0.0377,0.0001,200,70.4793
0.0385,0.0006,0.0003,0.0000,0.0378,0.0001,200,70.5177
0.0387,0.0006,0.0003,0.0000,0.0380,0.0001,200,70.5562
0.0381,0.0006,0.0003,0.0000,0.0373,0.0001,200,70.5950
0.0381,0.0006,0.0002,0.0000,0.0374,0.0001,200,70.6330
0.0378,0.0006,0.0003,0.0000,0.0370,0.0001,200,70.6711
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,70.7089
0.0380,0.0005,0.0003,0.0000,0.0373,0.0001,200,70.7468
0.0403,0.0006,0.0003,0.0001,0.0396,0.0001,200,70.7848
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,70.8251
0.0383,0.0006,0.0002,0.0000,0.0376,0.0001,200,70.8632
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,70.9016
0.0382,0.0006,0.0003,0.0000,0.0374,0.0001,200,70.9397
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,70.9778
0.0385,0.0006,0.0003,0.0000,0.0378,0.0001,200,71.0161
0.0379,0.0006,0.0003,0.0000,0.0371,0.0001,200,71.0546
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,71.0925
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,71.1304
0.0382,0.0005,0.0002,0.0000,0.0376,0.0001,200,71.1685
0.0384,0.0006,0.0002,0.0000,0.0377,0.0001,200,71.2067
0.0387,0.0006,0.0003,0.0000,0.0380,0.0001,200,71.2451
0.0378,0.0005,0.0002,0.0000,0.0372,0.0001,200,71.2838
0.0386,0.0007,0.0003,0.0000,0.0378,0.0001,200,71.3216
0.0385,0.0006,0.0003,0.0000,0.0377,0.0001,200,71.3602
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,71.3987
0.0385,0.0006,0.0003,0.0000,0.0378,0.0001,200,71.4367
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,71.4752
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,71.5134
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,71.5516
0.0376,0.0006,0.0003,0.0000,0.0370,0.0001,200,71.5898
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,71.6274
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,71.6655
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,71.7036
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,71.7414
0.0377,0.0005,0.0002,0.0000,0.0370,0.0001,200,71.7795
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,71.8172
0.0375,0.0006,0.0003,0.0000,0.0368,0.0001,200,71.8553
0.0380,0.0005,0.0002,0.0000,0.0374,0.0001,200,71.8928
0.0378,0.0005,0.0003,0.0000,0.0372,0.0001,200,71.9309
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,71.9687
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,72.0067
0.0387,0.0006,0.0003,0.0000,0.0380,0.0001,200,72.0449
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,72.0836
0.0385,0.0006,0.0002,0.0000,0.0378,0.0001,200,72.1219
0.0405,0.0006,0.0003,0.0000,0.0398,0.0001,200,72.1605
0.0382,0.0006,0.0003,0.0000,0.0374,0.0001,200,72.2010
0.0384,0.0006,0.0003,0.0000,0.0378,0.0001,200,72.2392
0.0386,0.0006,0.0003,0.0000,0.0378,0.0001,200,72.2776
0.0384,0.0006,0.0003,0.0000,0.0376,0.0001,200,72.3162
0.0384,0.0007,0.0003,0.0000,0.0376,0.0001,200,72.3546
0.0383,0.0007,0.0003,0.0000,0.0375,0.0001,200,72.3930
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,72.4313
0.0380,0.0006,0.0003,0.0000,0.0374,0.0001,200,72.4696
0.0382,0.0006,0.0003,0.0000,0.0374,0.0001,200,72.5076
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,72.5458
0.0384,0.0006,0.0003,0.0000,0.0377,0.0001,200,72.5839
0.0382,0.0006,0.0003,0.0001,0.0374,0.0001,200,72.6223
0.0377,0.0005,0.0003,0.0000,0.0370,0.0001,200,72.6604
0.0378,0.0006,0.0003,0.0000,0.0371,0.0001,200,72.6981
0.0377,0.0005,0.0002,0.0000,0.0370,0.0001,200,72.7359
0.0379,0.0006,0.0002,0.0000,0.0372,0.0001,200,72.7736
0.0378,0.0006,0.0003,0.0000,0.0370,0.0001,200,72.8115
0.0375,0.0006,0.0003,0.0000,0.0368,0.0001,200,72.8493
0.0378,0.0006,0.0003,0.0000,0.0372,0.0001,200,72.8868
0.0379,0.0005,0.0003,0.0000,0.0372,0.0001,200,72.9246
0.0382,0.0005,0.0003,0.0000,0.0375,0.0001,200,72.9626
0.0387,0.0006,0.0003,0.0001,0.0380,0.0001,200,73.0007
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,73.0395
0.0378,0.0006,0.0003,0.0000,0.0371,0.0001,200,73.0774
0.0378,0.0007,0.0004,0.0000,0.0371,0.0001,200,73.1152
0.0382,0.0008,0.0004,0.0000,0.0373,0.0001,200,73.1530
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,73.1912
0.0400,0.0006,0.0003,0.0000,0.0393,0.0001,200,73.2294
0.0389,0.0006,0.0003,0.0000,0.0381,0.0001,200,73.2694
0.0382,0.0006,0.0003,0.0000,0.0374,0.0001,200,73.3083
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,73.3464
0.0379,0.0005,0.0003,0.0000,0.0372,0.0001,200,73.3848
0.0378,0.0006,0.0002,0.0000,0.0371,0.0001,200,73.4226
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,73.4604
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,73.4988
0.0382,0.0005,0.0002,0.0000,0.0376,0.0001,200,73.5367
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,73.5749
0.0390,0.0006,0.0002,0.0000,0.0382,0.0001,200,73.6130
0.0385,0.0007,0.0003,0.0000,0.0377,0.0001,200,73.6520
0.0385,0.0006,0.0003,0.0000,0.0377,0.0001,200,73.6906
0.0384,0.0007,0.0004,0.0000,0.0376,0.0001,200,73.7290
0.0385,0.0007,0.0004,0.0000,0.0377,0.0001,200,73.7674
0.0390,0.0007,0.0004,0.0000,0.0381,0.0001,200,73.8059
0.0384,0.0007,0.0003,0.0000,0.0376,0.0001,200,73.8449
0.0382,0.0007,0.0003,0.0000,0.0374,0.0001,200,73.8833
0.0383,0.0007,0.0004,0.0000,0.0375,0.0001,200,73.9215
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,73.9598
0.0384,0.0006,0.0003,0.0000,0.0376,0.0001,200,73.9981
0.0385,0.0006,0.0003,0.0000,0.0378,0.0001,200,74.0365
0.0391,0.0006,0.0003,0.0001,0.0383,0.0001,200,74.0750
0.0378,0.0006,0.0003,0.0000,0.0371,0.0001,200,74.1142
0.0381,0.0007,0.0003,0.0000,0.0373,0.0001,200,74.1520
0.0382,0.0006,0.0003,0.0000,0.0374,0.0001,200,74.1901
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,74.2282
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,74.2665
0.0382,0.0006,0.0003,0.0000,0.0374,0.0001,200,74.3044
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,74.3426
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,74.3809
0.0383,0.0005,0.0002,0.0000,0.0376,0.0001,200,74.4191
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,74.4573
0.0393,0.0006,0.0003,0.0000,0.0386,0.0001,200,74.4952
0.0387,0.0006,0.0003,0.0000,0.0379,0.0001,200,74.5346
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,74.5733
0.0382,0.0006,0.0003,0.0000,0.0374,0.0001,200,74.6116
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,74.6498
0.0378,0.0006,0.0003,0.0000,0.0371,0.0001,200,74.6880
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,74.7258
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,74.7638
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,74.8021
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,74.8402
0.0377,0.0006,0.0003,0.0000,0.0369,0.0001,200,74.8782
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,74.9159
0.0381,0.0005,0.0002,0.0000,0.0374,0.0001,200,74.9539
0.0377,0.0005,0.0002,0.0000,0.0371,0.0001,200,74.9920
0.0380,0.0006,0.0002,0.0000,0.0373,0.0001,200,75.0297
0.0384,0.0006,0.0003,0.0000,0.0376,0.0001,200,75.0678
0.0381,0.0007,0.0003,0.0000,0.0373,0.0001,200,75.1061
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,75.1442
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,75.1823
0.0382,0.0006,0.0002,0.0000,0.0375,0.0001,200,75.2203
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,75.2585
0.0377,0.0005,0.0002,0.0000,0.0370,0.0001,200,75.2965
0.0376,0.0006,0.0003,0.0000,0.0370,0.0001,200,75.3342
0.0378,0.0006,0.0002,0.0000,0.0371,0.0001,200,75.3718
0.0380,0.0005,0.0003,0.0000,0.0373,0.0001,200,75.4096
0.0378,0.0005,0.0002,0.0000,0.0371,0.0001,200,75.4476
0.0378,0.0006,0.0003,0.0000,0.0371,0.0001,200,75.4853
0.0377,0.0006,0.0002,0.0000,0.0370,0.0001,200,75.5231
0.0376,0.0005,0.0003,0.0000,0.0370,0.0001,200,75.5608
0.0380,0.0006,0.0003,0.0000,0.0374,0.0001,200,75.5984
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,75.6365
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,75.6746
0.0378,0.0006,0.0003,0.0000,0.0371,0.0001,200,75.7126
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,75.7504
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,75.7883
0.0380,0.0006,0.0002,0.0000,0.0373,0.0001,200,75.8263
0.0378,0.0005,0.0003,0.0000,0.0372,0.0001,200,75.8643
0.0392,0.0005,0.0002,0.0000,0.0385,0.0001,200,75.9022
0.0385,0.0006,0.0003,0.0000,0.0377,0.0001,200,75.9414
0.0385,0.0006,0.0003,0.0000,0.0377,0.0001,200,75.9799
0.0387,0.0007,0.0004,0.0000,0.0379,0.0001,200,76.0184
0.0389,0.0006,0.0003,0.0000,0.0381,0.0001,200,76.0571
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,76.0960
0.0384,0.0006,0.0003,0.0000,0.0377,0.0001,200,76.1342
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,76.1726
0.0399,0.0006,0.0003,0.0000,0.0391,0.0001,200,76.2109
0.0404,0.0007,0.0004,0.0000,0.0396,0.0001,200,76.2508
0.0388,0.0006,0.0003,0.0000,0.0380,0.0001,200,76.2912
0.0387,0.0006,0.0003,0.0000,0.0379,0.0001,200,76.3300
0.0390,0.0006,0.0002,0.0000,0.0383,0.0001,200,76.3687
0.0387,0.0006,0.0002,0.0000,0.0380,0.0001,200,76.4077
0.0384,0.0006,0.0003,0.0000,0.0377,0.0001,200,76.4464
0.0384,0.0005,0.0002,0.0000,0.0378,0.0001,200,76.4848
0.0380,0.0005,0.0002,0.0000,0.0374,0.0001,200,76.5232
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,76.5613
0.0382,0.0006,0.0002,0.0000,0.0375,0.0001,200,76.5992
0.0380,0.0005,0.0002,0.0000,0.0373,0.0001,200,76.6374
0.0377,0.0006,0.0003,0.0000,0.0370,0.0001,200,76.6754
0.0376,0.0005,0.0002,0.0000,0.0370,0.0001,200,76.7130
0.0378,0.0006,0.0003,0.0000,0.0371,0.0001,200,76.7507
0.0381,0.0006,0.0002,0.0000,0.0374,0.0001,200,76.7885
0.0389,0.0006,0.0002,0.0000,0.0383,0.0001,200,76.8266
0.0380,0.0006,0.0002,0.0000,0.0373,0.0001,200,76.8655
0.0423,0.0006,0.0003,0.0000,0.0416,0.0001,200,76.9035
0.0394,0.0006,0.0003,0.0000,0.0386,0.0001,200,76.9458
0.0395,0.0006,0.0003,0.0000,0.0387,0.0001,200,76.9852
0.0386,0.0007,0.0003,0.0000,0.0377,0.0001,200,77.0247
0.0384,0.0007,0.0003,0.0000,0.0376,0.0001,200,77.0633
0.0384,0.0006,0.0003,0.0000,0.0377,0.0001,200,77.1018
0.0380,0.0005,0.0002,0.0000,0.0374,0.0001,200,77.1401
0.0381,0.0006,0.0003,0.0000,0.0373,0.0001,200,77.1782
0.0388,0.0005,0.0002,0.0000,0.0381,0.0001,200,77.2162
0.0386,0.0006,0.0003,0.0000,0.0378,0.0001,200,77.2550
0.0395,0.0006,0.0003,0.0000,0.0387,0.0001,200,77.2936
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,77.3331
0.0386,0.0006,0.0003,0.0000,0.0379,0.0001,200,77.3714
0.0387,0.0006,0.0002,0.0000,0.0380,0.0001,200,77.4099
0.0381,0.0006,0.0002,0.0000,0.0374,0.0001,200,77.4487
0.0378,0.0005,0.0002,0.0000,0.0372,0.0001,200,77.4868
0.0386,0.0005,0.0002,0.0000,0.0379,0.0001,200,77.5246
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,77.5632
0.0382,0.0006,0.0002,0.0000,0.0375,0.0001,200,77.6014
0.0376,0.0006,0.0002,0.0000,0.0369,0.0001,200,77.6396
0.0381,0.0006,0.0002,0.0000,0.0374,0.0001,200,77.6772
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,77.7153
0.0384,0.0006,0.0003,0.0000,0.0377,0.0001,200,77.7535
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,77.7919
0.0382,0.0006,0.0003,0.0000,0.0374,0.0001,200,77.8302
0.0426,0.0007,0.0004,0.0000,0.0418,0.0001,200,77.8684
0.0394,0.0007,0.0003,0.0000,0.0386,0.0001,200,77.9110
0.0384,0.0007,0.0003,0.0000,0.0376,0.0001,200,77.9505
0.0381,0.0006,0.0003,0.0000,0.0373,0.0001,200,77.9889
0.0387,0.0006,0.0003,0.0000,0.0379,0.0001,200,78.0270
0.0396,0.0006,0.0003,0.0000,0.0389,0.0001,200,78.0657
0.0382,0.0006,0.0003,0.0000,0.0374,0.0001,200,78.1053
0.0384,0.0007,0.0004,0.0000,0.0376,0.0001,200,78.1435
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,78.1819
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,78.2201
0.0387,0.0006,0.0003,0.0000,0.0380,0.0001,200,78.2584
0.0389,0.0007,0.0003,0.0000,0.0381,0.0001,200,78.2971
0.0381,0.0006,0.0003,0.0000,0.0373,0.0001,200,78.3360
0.0386,0.0006,0.0003,0.0000,0.0378,0.0001,200,78.3741
0.0390,0.0007,0.0003,0.0000,0.0382,0.0001,200,78.4127
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,78.4517
0.0383,0.0005,0.0002,0.0000,0.0377,0.0001,200,78.4900
0.0388,0.0006,0.0003,0.0000,0.0381,0.0001,200,78.5283
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,78.5671
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,78.6052
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,78.6432
0.0379,0.0006,0.0003,0.0000,0.0373,0.0001,200,78.6811
0.0388,0.0006,0.0003,0.0000,0.0381,0.0001,200,78.7191
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,78.7579
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,78.7962
0.0378,0.0006,0.0003,0.0000,0.0371,0.0001,200,78.8342
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,78.8720
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,78.9101
0.0378,0.0006,0.0003,0.0000,0.0371,0.0001,200,78.9483
0.0380,0.0006,0.0003,0.0000,0.0372,0.0001,200,78.9860
0.0393,0.0007,0.0003,0.0000,0.0385,0.0001,200,79.0240
0.0390,0.0006,0.0002,0.0000,0.0383,0.0001,200,79.0633
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,79.1024
0.0385,0.0006,0.0003,0.0001,0.0377,0.0001,200,79.1406
0.0386,0.0006,0.0003,0.0001,0.0378,0.0001,200,79.1791
0.0384,0.0006,0.0002,0.0000,0.0377,0.0001,200,79.2177
0.0396,0.0006,0.0002,0.0001,0.0388,0.0001,200,79.2562
0.0385,0.0007,0.0003,0.0000,0.0377,0.0001,200,79.2957
0.0383,0.0007,0.0003,0.0001,0.0374,0.0001,200,79.3342
0.0384,0.0006,0.0003,0.0001,0.0376,0.0001,200,79.3725
0.0388,0.0006,0.0002,0.0000,0.0381,0.0001,200,79.4109
0.0381,0.0006,0.0003,0.0000,0.0373,0.0001,200,79.4497
0.0380,0.0006,0.0003,0.0000,0.0372,0.0001,200,79.4878
0.0383,0.0007,0.0004,0.0000,0.0375,0.0001,200,79.5257
0.0436,0.0006,0.0003,0.0000,0.0429,0.0001,200,79.5640
0.0386,0.0006,0.0003,0.0000,0.0378,0.0001,200,79.6076
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,79.6461
0.0395,0.0006,0.0003,0.0000,0.0388,0.0001,200,79.6845
0.0391,0.0007,0.0003,0.0000,0.0383,0.0001,200,79.7240
0.0390,0.0007,0.0003,0.0000,0.0382,0.0001,200,79.7631
0.0389,0.0007,0.0003,0.0000,0.0381,0.0001,200,79.8021
0.0385,0.0006,0.0003,0.0000,0.0377,0.0001,200,79.8410
0.0380,0.0006,0.0003,0.0000,0.0372,0.0001,200,79.8795
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,79.9174
0.0383,0.0006,0.0002,0.0000,0.0376,0.0001,200,79.9557
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,79.9939
0.0390,0.0006,0.0003,0.0000,0.0382,0.0001,200,80.0322
0.0387,0.0006,0.0003,0.0000,0.0379,0.0001,200,80.0712
0.0383,0.0006,0.0002,0.0000,0.0375,0.0001,200,80.1099
0.0382,0.0005,0.0002,0.0000,0.0376,0.0001,200,80.1481
0.0385,0.0006,0.0003,0.0000,0.0378,0.0001,200,80.1864
0.0379,0.0006,0.0003,0.0000,0.0371,0.0001,200,80.2249
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,80.2628
0.0388,0.0006,0.0003,0.0000,0.0380,0.0001,200,80.3010
0.0383,0.0005,0.0002,0.0000,0.0377,0.0001,200,80.3398
0.0383,0.0006,0.0002,0.0000,0.0377,0.0001,200,80.3781
0.0385,0.0006,0.0003,0.0000,0.0377,0.0001,200,80.4164
0.0382,0.0007,0.0003,0.0000,0.0374,0.0001,200,80.4550
0.0378,0.0006,0.0002,0.0000,0.0371,0.0001,200,80.4931
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,80.5310
0.0382,0.0006,0.0003,0.0000,0.0374,0.0001,200,80.5690
0.0383,0.0006,0.0002,0.0000,0.0376,0.0001,200,80.6072
0.0380,0.0005,0.0002,0.0000,0.0374,0.0001,200,80.6455
0.0383,0.0005,0.0002,0.0000,0.0376,0.0001,200,80.6835
0.0380,0.0005,0.0002,0.0000,0.0374,0.0001,200,80.7218
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,80.7598
0.0385,0.0006,0.0003,0.0000,0.0378,0.0001,200,80.7979
0.0384,0.0006,0.0003,0.0000,0.0377,0.0001,200,80.8364
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,80.8748
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,80.9128
0.0380,0.0006,0.0003,0.0000,0.0372,0.0001,200,80.9508
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,80.9888
0.0399,0.0007,0.0003,0.0000,0.0391,0.0001,200,81.0271
0.0385,0.0006,0.0003,0.0000,0.0378,0.0001,200,81.0670
0.0384,0.0006,0.0003,0.0000,0.0376,0.0001,200,81.1055
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,81.1439
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,81.1822
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,81.2204
0.0387,0.0006,0.0003,0.0000,0.0380,0.0001,200,81.2586
0.0389,0.0006,0.0003,0.0000,0.0382,0.0001,200,81.2974
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,81.3363
0.0389,0.0007,0.0003,0.0000,0.0381,0.0001,200,81.3747
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,81.4136
0.0377,0.0006,0.0003,0.0000,0.0369,0.0001,200,81.4518
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,81.4896
0.0379,0.0006,0.0003,0.0000,0.0371,0.0001,200,81.5277
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,81.5656
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,81.6034
0.0380,0.0006,0.0003,0.0000,0.0372,0.0001,200,81.6417
0.0380,0.0006,0.0003,0.0000,0.0372,0.0001,200,81.6797
0.0381,0.0006,0.0003,0.0000,0.0373,0.0001,200,81.7177
0.0377,0.0006,0.0003,0.0000,0.0370,0.0001,200,81.7557
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,81.7935
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,81.8314
0.0378,0.0006,0.0003,0.0000,0.0371,0.0001,200,81.8695
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,81.9073
0.0430,0.0007,0.0003,0.0000,0.0422,0.0001,200,81.9454
0.0386,0.0007,0.0003,0.0000,0.0377,0.0001,200,81.9884
0.0385,0.0006,0.0003,0.0000,0.0377,0.0001,200,82.0270
0.0392,0.0006,0.0003,0.0000,0.0384,0.0001,200,82.0655
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,82.1047
0.0383,0.0007,0.0003,0.0000,0.0375,0.0001,200,82.1427
0.0380,0.0007,0.0004,0.0000,0.0371,0.0001,200,82.1809
0.0415,0.0006,0.0003,0.0000,0.0408,0.0001,200,82.2189
0.0403,0.0007,0.0003,0.0000,0.0395,0.0001,200,82.2604
0.0392,0.0006,0.0003,0.0000,0.0384,0.0001,200,82.3008
0.0387,0.0006,0.0003,0.0000,0.0379,0.0001,200,82.3399
0.0385,0.0006,0.0003,0.0000,0.0378,0.0001,200,82.3786
0.0388,0.0006,0.0003,0.0000,0.0381,0.0001,200,82.4172
0.0383,0.0006,0.0003,0.0000,0.0376,0.0001,200,82.4560
0.0379,0.0006,0.0003,0.0000,0.0371,0.0001,200,82.4944
0.0386,0.0006,0.0003,0.0000,0.0378,0.0001,200,82.5322
0.0381,0.0006,0.0003,0.0000,0.0373,0.0001,200,82.5708
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,82.6089
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,82.6470
0.0383,0.0006,0.0003,0.0000,0.0375,0.0001,200,82.6852
0.0385,0.0006,0.0003,0.0000,0.0378,0.0001,200,82.7234
0.0385,0.0006,0.0003,0.0000,0.0378,0.0001,200,82.7620
0.0387,0.0007,0.0003,0.0000,0.0379,0.0001,200,82.8004
0.0385,0.0006,0.0003,0.0000,0.0377,0.0001,200,82.8392
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,82.8777
0.0379,0.0006,0.0003,0.0000,0.0372,0.0001,200,82.9155
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,82.9535
0.0381,0.0006,0.0003,0.0000,0.0373,0.0001,200,82.9915
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,83.0295
0.0382,0.0006,0.0002,0.0000,0.0375,0.0001,200,83.0676
0.0380,0.0007,0.0003,0.0000,0.0372,0.0001,200,83.1058
0.0381,0.0006,0.0002,0.0000,0.0374,0.0001,200,83.1438
0.0379,0.0005,0.0002,0.0000,0.0372,0.0001,200,83.1819
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,83.2198
0.0378,0.0005,0.0002,0.0000,0.0371,0.0001,200,83.2578
0.0379,0.0006,0.0002,0.0000,0.0372,0.0001,200,83.2955
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,83.3335
0.0383,0.0005,0.0002,0.0000,0.0376,0.0001,200,83.3717
0.0380,0.0005,0.0002,0.0000,0.0373,0.0001,200,83.4100
0.0382,0.0006,0.0003,0.0000,0.0374,0.0001,200,83.4480
0.0379,0.0005,0.0002,0.0000,0.0372,0.0001,200,83.4862
0.0385,0.0006,0.0003,0.0000,0.0378,0.0001,200,83.5241
0.0382,0.0006,0.0002,0.0000,0.0375,0.0001,200,83.5626
0.0382,0.0006,0.0002,0.0000,0.0376,0.0001,200,83.6008
0.0377,0.0005,0.0002,0.0000,0.0371,0.0001,200,83.6391
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,83.6768
0.0378,0.0006,0.0003,0.0000,0.0371,0.0001,200,83.7150
0.0382,0.0005,0.0002,0.0000,0.0375,0.0001,200,83.7528
0.0389,0.0006,0.0003,0.0000,0.0382,0.0001,200,83.7910
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,83.8299
0.0386,0.0005,0.0003,0.0000,0.0379,0.0001,200,83.8679
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,83.9064
0.0386,0.0006,0.0003,0.0000,0.0378,0.0001,200,83.9445
0.0388,0.0006,0.0003,0.0000,0.0381,0.0001,200,83.9831
0.0394,0.0006,0.0003,0.0000,0.0386,0.0001,200,84.0219
0.0392,0.0006,0.0003,0.0000,0.0385,0.0001,200,84.0613
0.0382,0.0005,0.0002,0.0000,0.0375,0.0001,200,84.1006
0.0381,0.0006,0.0003,0.0000,0.0374,0.0001,200,84.1388
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,84.1768
0.0381,0.0005,0.0002,0.0000,0.0375,0.0001,200,84.2150
0.0387,0.0006,0.0003,0.0000,0.0380,0.0001,200,84.2532
0.0384,0.0006,0.0003,0.0000,0.0377,0.0001,200,84.2919
0.0386,0.0007,0.0003,0.0000,0.0378,0.0001,200,84.3303
0.0382,0.0006,0.0003,0.0000,0.0375,0.0001,200,84.3689
0.0389,0.0007,0.0003,0.0000,0.0381,0.0001,200,84.4071
0.0384,0.0006,0.0003,0.0000,0.0377,0.0001,200,84.4460
0.0388,0.0006,0.0003,0.0000,0.0381,0.0001,200,84.4844
0.0396,0.0006,0.0003,0.0000,0.0389,0.0001,200,84.5232
0.0394,0.0007,0.0003,0.0000,0.0386,0.0001,200,84.5628
0.0388,0.0006,0.0003,0.0000,0.0380,0.0001,200,84.6022
0.0382,0.0005,0.0002,0.0000,0.0375,0.0001,200,84.6410
0.0387,0.0006,0.0003,0.0000,0.0380,0.0001,200,84.6792
0.0384,0.0006,0.0003,0.0000,0.0377,0.0001,200,84.7179
0.0380,0.0006,0.0003,0.0000,0.0373,0.0001,200,84.7563
0.0379,0.0006,0.0002,0.0000,0.0372,0.0001,200,84.7943
0.0382,0.0006,0.0002,0.0000,0.0375,0.0001,200,84.8323
