response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,70.1254
0.0760,0.0005,0.0002,0.0000,0.0754,0.0001,200,70.1973
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,70.2732
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,70.3453
0.0720,0.0006,0.0004,0.0001,0.0712,0.0001,200,70.4173
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,70.4893
0.0720,0.0005,0.0003,0.0001,0.0714,0.0001,200,70.5612
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,70.6333
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,70.7052
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,70.7733
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,70.8452
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,70.9172
0.0801,0.0006,0.0003,0.0000,0.0794,0.0001,200,70.9893
0.0720,0.0006,0.0004,0.0000,0.0712,0.0001,200,71.0694
0.0720,0.0006,0.0003,0.0001,0.0712,0.0001,200,71.1413
0.0720,0.0006,0.0003,0.0001,0.0712,0.0001,200,71.2133
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,71.2853
0.0720,0.0007,0.0004,0.0000,0.0712,0.0001,200,71.3573
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,71.4293
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,71.5013
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,71.5733
0.0720,0.0007,0.0005,0.0001,0.0711,0.0001,200,71.6453
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,71.7173
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,71.7892
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,71.8613
0.0721,0.0005,0.0003,0.0001,0.0714,0.0001,200,71.9333
0.0721,0.0005,0.0003,0.0000,0.0708,0.0001,200,72.0053
0.0719,0.0005,0.0003,0.0001,0.0712,0.0001,200,72.0774
0.0720,0.0006,0.0004,0.0000,0.0713,0.0001,200,72.1493
0.0722,0.0005,0.0003,0.0000,0.0716,0.0001,200,72.2213
0.0718,0.0006,0.0003,0.0001,0.0711,0.0001,200,72.2935
0.0720,0.0006,0.0004,0.0001,0.0713,0.0001,200,72.3653
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,72.4374
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,72.5093
0.0720,0.0005,0.0002,0.0001,0.0714,0.0001,200,72.5813
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,72.6533
0.0720,0.0006,0.0004,0.0000,0.0713,0.0001,200,72.7253
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,72.7973
0.0721,0.0005,0.0003,0.0001,0.0714,0.0001,200,72.8693
0.0719,0.0006,0.0004,0.0001,0.0712,0.0001,200,72.9414
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,73.0133
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,73.0853
0.0722,0.0006,0.0003,0.0000,0.0715,0.0001,200,73.1573
0.0718,0.0006,0.0004,0.0000,0.0710,0.0001,200,73.2295
0.0720,0.0005,0.0003,0.0001,0.0713,0.0001,200,73.3013
0.0720,0.0005,0.0003,0.0001,0.0713,0.0001,200,73.3732
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,73.4453
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,73.5172
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,73.5892
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,73.6573
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,73.7293
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,73.8013
0.0681,0.0005,0.0002,0.0000,0.0675,0.0001,200,73.8733
0.0719,0.0006,0.0004,0.0000,0.0711,0.0001,200,73.9414
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,74.0133
0.0681,0.0005,0.0002,0.0001,0.0675,0.0001,200,74.0853
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,74.1534
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,74.2253
0.0681,0.0005,0.0002,0.0000,0.0674,0.0001,200,74.2972
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,74.3653
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,74.4373
0.0719,0.0006,0.0003,0.0000,0.0713,0.0001,200,74.5053
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,74.5772
0.0679,0.0005,0.0003,0.0000,0.0673,0.0001,200,74.6453
0.0683,0.0005,0.0002,0.0000,0.0677,0.0001,200,74.7132
0.0718,0.0005,0.0003,0.0000,0.0711,0.0001,200,74.7815
0.0720,0.0006,0.0003,0.0000,0.0712,0.0001,200,74.8533
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,74.9253
0.0681,0.0005,0.0003,0.0000,0.0674,0.0001,200,74.9932
0.0760,0.0005,0.0003,0.0000,0.0753,0.0001,200,75.0613
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,75.1373
0.0719,0.0006,0.0003,0.0000,0.0713,0.0001,200,75.2093
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,75.2812
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,75.3492
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,75.4172
0.0679,0.0005,0.0003,0.0000,0.0673,0.0001,200,75.4853
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,75.5532
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,75.6212
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,75.6892
0.0680,0.0005,0.0003,0.0000,0.0675,0.0001,200,75.7573
0.0679,0.0005,0.0003,0.0000,0.0673,0.0001,200,75.8253
0.0681,0.0004,0.0003,0.0000,0.0676,0.0001,200,75.8932
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,75.9614
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,76.0333
0.0721,0.0005,0.0002,0.0000,0.0714,0.0001,200,76.1053
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,76.1774
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,76.2493
0.0681,0.0005,0.0002,0.0000,0.0675,0.0001,200,76.3213
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,76.3894
0.0720,0.0006,0.0004,0.0000,0.0713,0.0001,200,76.4613
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,76.5333
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,76.6054
0.0681,0.0005,0.0002,0.0000,0.0675,0.0001,200,76.6772
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,76.7453
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,76.8173
0.0719,0.0005,0.0002,0.0000,0.0713,0.0001,200,76.8893
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,76.9613
0.0721,0.0004,0.0002,0.0000,0.0715,0.0001,200,77.0333
0.0719,0.0005,0.0002,0.0000,0.0714,0.0001,200,77.1054
0.0720,0.0005,0.0002,0.0001,0.0714,0.0001,200,77.1773
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,77.2493
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,77.3173
0.0681,0.0005,0.0003,0.0000,0.0674,0.0001,200,77.3853
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,77.4533
0.0681,0.0005,0.0002,0.0000,0.0675,0.0001,200,77.5253
0.0720,0.0009,0.0005,0.0000,0.0710,0.0001,200,77.5934
0.0719,0.0006,0.0003,0.0000,0.0711,0.0001,200,77.6655
0.0720,0.0005,0.0003,0.0001,0.0713,0.0001,200,77.7373
0.0719,0.0006,0.0004,0.0000,0.0712,0.0001,200,77.8093
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,77.8812
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,77.9533
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,78.0253
0.0719,0.0006,0.0003,0.0000,0.0713,0.0001,200,78.0974
0.0680,0.0005,0.0003,0.0001,0.0673,0.0001,200,78.1693
0.0720,0.0011,0.0009,0.0000,0.0708,0.0001,200,78.2373
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,78.3092
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,78.3812
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,78.4492
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,78.5172
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,78.5852
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,78.6532
0.0719,0.0005,0.0003,0.0000,0.0714,0.0001,200,78.7213
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,78.7933
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,78.8612
0.0720,0.0005,0.0002,0.0000,0.0713,0.0001,200,78.9294
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,79.0014
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,79.0733
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,79.1453
0.0680,0.0005,0.0003,0.0000,0.0673,0.0001,200,79.2133
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,79.2813
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,79.3493
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,79.4173
0.0719,0.0006,0.0004,0.0000,0.0713,0.0001,200,79.4853
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,79.5572
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,79.6293
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,79.6972
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,79.7653
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,79.8373
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,79.9093
0.0679,0.0005,0.0003,0.0000,0.0673,0.0001,200,79.9773
0.0681,0.0004,0.0002,0.0000,0.0676,0.0001,200,80.0452
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,80.1133
0.0719,0.0005,0.0003,0.0000,0.0714,0.0001,200,80.1853
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,80.2573
0.0681,0.0004,0.0003,0.0000,0.0675,0.0001,200,80.3252
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,80.3933
0.0679,0.0005,0.0003,0.0000,0.0673,0.0001,200,80.4613
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,80.5292
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,80.5972
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,80.6652
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,80.7332
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,80.8012
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,80.8692
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,80.9373
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,81.0053
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,81.0773
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,81.1493
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,81.2172
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,81.2894
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,81.3613
0.0720,0.0004,0.0002,0.0000,0.0714,0.0001,200,81.4333
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,81.5052
0.0679,0.0005,0.0003,0.0000,0.0673,0.0001,200,81.5772
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,81.6452
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,81.7132
0.0681,0.0004,0.0002,0.0000,0.0676,0.0001,200,81.7812
0.0761,0.0005,0.0003,0.0000,0.0754,0.0001,200,81.8493
0.0719,0.0007,0.0004,0.0000,0.0711,0.0001,200,81.9254
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,81.9973
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,82.0693
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,82.1373
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,82.2053
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,82.2774
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,82.3493
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,82.4212
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,82.4933
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,82.5654
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,82.6372
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,82.7052
0.0681,0.0005,0.0002,0.0000,0.0675,0.0001,200,82.7772
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,82.8454
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,82.9173
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,82.9893
0.0760,0.0005,0.0003,0.0000,0.0754,0.0001,200,83.0612
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,83.1372
0.0721,0.0005,0.0003,0.0000,0.0715,0.0001,200,83.2053
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,83.2774
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,83.3493
0.0760,0.0004,0.0003,0.0000,0.0754,0.0001,200,83.4213
0.0679,0.0005,0.0002,0.0000,0.0673,0.0001,200,83.4973
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,83.5652
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,83.6333
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,83.7012
0.0681,0.0004,0.0002,0.0000,0.0676,0.0001,200,83.7692
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,83.8373
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,83.9053
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,83.9773
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,84.0453
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,84.1133
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,84.1813
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,84.2533
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,84.3213
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,84.3894
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,84.4613
0.0720,0.0005,0.0002,0.0006,0.0709,0.0001,200,84.5333
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,84.6053
0.0680,0.0004,0.0003,0.0000,0.0675,0.0001,200,84.6772
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,84.7453
0.0681,0.0004,0.0002,0.0000,0.0675,0.0001,200,84.8132
0.0681,0.0005,0.0003,0.0000,0.0674,0.0001,200,84.8813
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,84.9494
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,85.0213
0.0679,0.0005,0.0002,0.0000,0.0674,0.0001,200,85.0933
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,85.1613
0.0680,0.0005,0.0002,0.0000,0.0675,0.0001,200,85.2333
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,85.3013
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,85.3733
0.0719,0.0006,0.0004,0.0000,0.0712,0.0001,200,85.4454
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,85.5172
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,85.5852
0.0680,0.0005,0.0003,0.0000,0.0675,0.0001,200,85.6532
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,85.7212
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,85.7892
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,85.8572
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,85.9253
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,85.9973
0.0760,0.0006,0.0004,0.0000,0.0753,0.0001,200,86.0694
0.0720,0.0006,0.0004,0.0000,0.0712,0.0001,200,86.1453
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,86.2173
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,86.2893
0.0721,0.0004,0.0002,0.0000,0.0715,0.0001,200,86.3612
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,86.4334
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,86.5053
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,86.5772
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,86.6492
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,86.7172
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,86.7853
0.0761,0.0005,0.0003,0.0000,0.0754,0.0001,200,86.8533
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,86.9293
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,87.0012
0.0720,0.0005,0.0003,0.0000,0.0715,0.0001,200,87.0692
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,87.1413
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,87.2093
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,87.2813
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,87.3532
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,87.4213
0.0679,0.0004,0.0003,0.0000,0.0674,0.0001,200,87.4933
0.0722,0.0010,0.0003,0.0000,0.0710,0.0001,200,87.5612
0.0720,0.0006,0.0003,0.0001,0.0713,0.0001,200,87.6334
0.0720,0.0006,0.0003,0.0001,0.0713,0.0001,200,87.7054
0.0718,0.0006,0.0003,0.0001,0.0711,0.0001,200,87.7775
0.0761,0.0005,0.0003,0.0000,0.0754,0.0001,200,87.8493
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,87.9254
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,87.9973
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,88.0693
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,88.1413
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,88.2133
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,88.2813
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,88.3492
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,88.4173
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,88.4893
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,88.5572
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,88.6252
0.0682,0.0004,0.0002,0.0000,0.0677,0.0001,200,88.6932
0.0718,0.0007,0.0004,0.0000,0.0710,0.0001,200,88.7614
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,88.8332
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,88.9013
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,88.9693
0.0682,0.0004,0.0002,0.0000,0.0676,0.0001,200,89.0412
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,89.1094
0.0719,0.0005,0.0002,0.0000,0.0713,0.0001,200,89.1813
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,89.2532
0.0679,0.0005,0.0003,0.0000,0.0673,0.0001,200,89.3213
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,89.3892
0.0680,0.0004,0.0003,0.0000,0.0675,0.0001,200,89.4572
0.0679,0.0005,0.0003,0.0000,0.0673,0.0001,200,89.5253
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,89.5932
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,89.6612
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,89.7292
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,89.7972
0.0680,0.0005,0.0003,0.0000,0.0673,0.0001,200,89.8653
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,89.9333
0.0681,0.0004,0.0002,0.0000,0.0676,0.0001,200,90.0012
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,90.0693
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,90.1413
0.0681,0.0005,0.0003,0.0000,0.0674,0.0001,200,90.2132
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,90.2813
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,90.3532
0.0721,0.0004,0.0002,0.0001,0.0715,0.0001,200,90.4212
0.0679,0.0005,0.0002,0.0000,0.0674,0.0001,200,90.4933
0.0720,0.0005,0.0003,0.0001,0.0714,0.0001,200,90.5612
0.0720,0.0005,0.0003,0.0001,0.0714,0.0001,200,90.6332
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,90.7052
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,90.7733
0.0721,0.0005,0.0003,0.0006,0.0709,0.0001,200,90.8412
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,90.9133
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,90.9853
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,91.0573
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,91.1293
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,91.2013
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,91.2732
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,91.3412
0.0720,0.0004,0.0002,0.0000,0.0715,0.0001,200,91.4093
0.0720,0.0006,0.0003,0.0001,0.0712,0.0001,200,91.4813
0.0719,0.0006,0.0004,0.0000,0.0712,0.0001,200,91.5533
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,91.6252
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,91.6932
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,91.7612
0.0681,0.0005,0.0003,0.0000,0.0674,0.0001,200,91.8292
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,91.8973
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,91.9693
0.0681,0.0005,0.0003,0.0000,0.0674,0.0001,200,92.0372
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,92.1053
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,92.1773
0.0681,0.0005,0.0002,0.0000,0.0675,0.0001,200,92.2453
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,92.3133
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,92.3813
0.0679,0.0005,0.0003,0.0000,0.0673,0.0001,200,92.4533
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,92.5212
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,92.5892
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,92.6572
0.0681,0.0005,0.0003,0.0000,0.0674,0.0001,200,92.7253
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,92.7934
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,92.8653
0.0759,0.0005,0.0003,0.0000,0.0753,0.0001,200,92.9373
0.0681,0.0004,0.0002,0.0000,0.0676,0.0001,200,93.0132
0.0720,0.0006,0.0003,0.0000,0.0713,0.0001,200,93.0813
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,93.1533
0.0722,0.0005,0.0003,0.0000,0.0715,0.0001,200,93.2253
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,93.2974
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,93.3693
0.0720,0.0005,0.0003,0.0000,0.0713,0.0001,200,93.4413
0.0680,0.0005,0.0002,0.0000,0.0674,0.0001,200,93.5132
0.0679,0.0005,0.0003,0.0000,0.0674,0.0001,200,93.5813
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,93.6492
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,93.7172
0.0681,0.0005,0.0003,0.0000,0.0674,0.0001,200,93.7852
0.0722,0.0005,0.0003,0.0000,0.0715,0.0001,200,93.8533
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,93.9255
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,93.9974
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,94.0693
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,94.1413
0.0720,0.0005,0.0002,0.0000,0.0714,0.0001,200,94.2133
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,94.2853
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,94.3572
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,94.4252
0.0679,0.0005,0.0003,0.0000,0.0674,0.0001,200,94.4933
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,94.5612
0.0719,0.0005,0.0003,0.0000,0.0713,0.0001,200,94.6293
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,94.7012
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,94.7692
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,94.8372
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,94.9053
0.0680,0.0006,0.0004,0.0000,0.0673,0.0001,200,94.9733
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,95.0412
0.0680,0.0004,0.0002,0.0000,0.0675,0.0001,200,95.1093
0.0680,0.0005,0.0003,0.0000,0.0673,0.0001,200,95.1773
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,95.2453
0.0679,0.0005,0.0003,0.0000,0.0673,0.0001,200,95.3173
0.0681,0.0004,0.0002,0.0000,0.0676,0.0001,200,95.3852
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,95.4533
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,95.5213
0.0680,0.0004,0.0002,0.0000,0.0674,0.0001,200,95.5893
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,95.6572
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,95.7252
0.0680,0.0005,0.0003,0.0000,0.0674,0.0001,200,95.7933
0.0719,0.0005,0.0003,0.0000,0.0712,0.0001,200,95.8613
0.0720,0.0005,0.0003,0.0000,0.0714,0.0001,200,95.9333
0.0681,0.0005,0.0003,0.0000,0.0675,0.0001,200,96.0052
0.0721,0.0005,0.0003,0.0001,0.0714,0.0001,200,96.0733
0.0719,0.0007,0.0004,0.0001,0.0711,0.0001,200,96.1455
0.0719,0.0006,0.0003,0.0001,0.0711,0.0001,200,96.2174
0.0719,0.0006,0.0003,0.0000,0.0712,0.0001,200,96.2893
0.0681,0.0006,0.0003,0.0000,0.0674,0.0001,200,96.3612
0.0719,0.0006,0.0004,0.0000,0.0712,0.0001,200,96.4293
0.0720,0.0006,0.0003,0.0001,0.0713,0.0001,200,96.5012
0.0721,0.0005,0.0003,0.0000,0.0714,0.0001,200,96.5732
