response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0142,0.0007,0.0003,0.0001,0.0134,0.0000,200,15.0040
0.0044,0.0008,0.0003,0.0000,0.0034,0.0001,200,15.2040
0.0069,0.0007,0.0005,0.0001,0.0061,0.0000,200,15.2040
0.0095,0.0007,0.0003,0.0001,0.0087,0.0001,200,15.2040
0.0120,0.0007,0.0004,0.0001,0.0112,0.0001,200,15.2041
0.0146,0.0007,0.0003,0.0001,0.0137,0.0001,200,15.2041
0.0042,0.0007,0.0004,0.0001,0.0034,0.0001,200,15.4041
0.0068,0.0007,0.0002,0.0001,0.0060,0.0000,200,15.4040
0.0094,0.0008,0.0004,0.0001,0.0085,0.0000,200,15.4040
0.0121,0.0008,0.0005,0.0001,0.0111,0.0001,200,15.4039
0.0145,0.0008,0.0004,0.0001,0.0136,0.0000,200,15.4040
0.0041,0.0008,0.0003,0.0001,0.0032,0.0001,200,15.6040
0.0066,0.0007,0.0003,0.0001,0.0058,0.0001,200,15.6041
0.0093,0.0007,0.0003,0.0001,0.0084,0.0000,200,15.6040
0.0118,0.0004,0.0001,0.0000,0.0113,0.0001,200,15.6042
0.0147,0.0008,0.0004,0.0001,0.0137,0.0001,200,15.6040
0.0040,0.0006,0.0003,0.0001,0.0033,0.0001,200,15.8040
0.0066,0.0006,0.0004,0.0001,0.0059,0.0001,200,15.8041
0.0093,0.0007,0.0004,0.0001,0.0084,0.0001,200,15.8039
0.0118,0.0007,0.0004,0.0001,0.0110,0.0001,200,15.8040
0.0144,0.0006,0.0004,0.0001,0.0136,0.0001,200,15.8040
0.0041,0.0006,0.0003,0.0001,0.0032,0.0001,200,16.0041
0.0067,0.0006,0.0002,0.0000,0.0059,0.0000,200,16.0040
0.0095,0.0008,0.0004,0.0001,0.0085,0.0001,200,16.0040
0.0119,0.0007,0.0003,0.0000,0.0111,0.0001,200,16.0040
0.0145,0.0007,0.0003,0.0001,0.0136,0.0000,200,16.0040
0.0042,0.0007,0.0003,0.0001,0.0033,0.0001,200,16.2040
0.0069,0.0008,0.0003,0.0000,0.0060,0.0001,200,16.2040
0.0094,0.0009,0.0004,0.0001,0.0083,0.0000,200,16.2040
0.0119,0.0009,0.0004,0.0001,0.0108,0.0000,200,16.2040
0.0145,0.0010,0.0004,0.0001,0.0133,0.0000,200,16.2040
0.0040,0.0006,0.0004,0.0001,0.0033,0.0001,200,16.4041
0.0068,0.0009,0.0004,0.0000,0.0059,0.0000,200,16.4040
0.0094,0.0009,0.0004,0.0001,0.0084,0.0001,200,16.4040
0.0118,0.0006,0.0003,0.0001,0.0110,0.0000,200,16.4041
0.0144,0.0009,0.0004,0.0000,0.0134,0.0000,200,16.4040
0.0041,0.0006,0.0005,0.0001,0.0033,0.0001,200,16.6041
0.0068,0.0007,0.0004,0.0001,0.0059,0.0000,200,16.6040
0.0094,0.0007,0.0003,0.0002,0.0085,0.0001,200,16.6041
0.0119,0.0007,0.0004,0.0001,0.0111,0.0000,200,16.6040
0.0144,0.0012,0.0004,0.0000,0.0132,0.0000,200,16.6040
0.0041,0.0006,0.0003,0.0000,0.0034,0.0000,200,16.8040
0.0068,0.0007,0.0004,0.0001,0.0059,0.0001,200,16.8040
0.0093,0.0007,0.0004,0.0001,0.0085,0.0001,200,16.8040
0.0119,0.0008,0.0004,0.0001,0.0110,0.0000,200,16.8040
0.0144,0.0009,0.0003,0.0000,0.0135,0.0000,200,16.8040
0.0042,0.0008,0.0003,0.0001,0.0032,0.0001,200,17.0040
0.0065,0.0004,0.0001,0.0000,0.0060,0.0000,200,17.0043
0.0092,0.0005,0.0001,0.0001,0.0085,0.0001,200,17.0043
0.0120,0.0008,0.0005,0.0001,0.0111,0.0000,200,17.0040
0.0146,0.0008,0.0002,0.0001,0.0136,0.0001,200,17.0040
0.0041,0.0006,0.0004,0.0001,0.0033,0.0001,200,17.2041
0.0067,0.0006,0.0004,0.0001,0.0059,0.0001,200,17.2040
0.0093,0.0006,0.0004,0.0001,0.0085,0.0000,200,17.2040
0.0120,0.0008,0.0004,0.0001,0.0110,0.0001,200,17.2040
0.0145,0.0006,0.0003,0.0003,0.0135,0.0001,200,17.2040
0.0042,0.0007,0.0004,0.0001,0.0033,0.0001,200,17.4040
0.0066,0.0006,0.0004,0.0001,0.0059,0.0000,200,17.4041
0.0093,0.0008,0.0003,0.0000,0.0084,0.0001,200,17.4041
0.0118,0.0008,0.0004,0.0000,0.0109,0.0001,200,17.4040
0.0145,0.0008,0.0004,0.0000,0.0136,0.0000,200,17.4040
0.0041,0.0006,0.0004,0.0000,0.0033,0.0001,200,17.6041
0.0068,0.0008,0.0004,0.0000,0.0059,0.0001,200,17.6040
0.0093,0.0008,0.0004,0.0000,0.0085,0.0000,200,17.6040
0.0118,0.0006,0.0003,0.0001,0.0111,0.0000,200,17.6041
0.0145,0.0008,0.0005,0.0001,0.0136,0.0001,200,17.6040
0.0041,0.0005,0.0002,0.0001,0.0034,0.0001,200,17.8040
0.0067,0.0007,0.0004,0.0001,0.0058,0.0001,200,17.8040
0.0093,0.0008,0.0004,0.0001,0.0084,0.0000,200,17.8040
0.0117,0.0006,0.0004,0.0001,0.0110,0.0000,200,17.8041
0.0143,0.0006,0.0004,0.0001,0.0135,0.0000,200,17.8040
0.0041,0.0007,0.0005,0.0001,0.0033,0.0001,200,18.0040
0.0068,0.0007,0.0004,0.0001,0.0060,0.0001,200,18.0040
0.0095,0.0007,0.0004,0.0001,0.0085,0.0000,200,18.0040
0.0120,0.0008,0.0004,0.0001,0.0110,0.0000,200,18.0040
0.0145,0.0007,0.0004,0.0001,0.0137,0.0001,200,18.0041
0.0041,0.0007,0.0004,0.0001,0.0032,0.0001,200,18.2040
0.0065,0.0005,0.0002,0.0001,0.0059,0.0001,200,18.2042
0.0093,0.0006,0.0003,0.0001,0.0085,0.0001,200,18.2040
0.0118,0.0007,0.0003,0.0001,0.0110,0.0001,200,18.2041
0.0144,0.0006,0.0004,0.0001,0.0136,0.0001,200,18.2040
0.0041,0.0006,0.0003,0.0000,0.0033,0.0001,200,18.4040
0.0067,0.0007,0.0004,0.0001,0.0059,0.0001,200,18.4041
0.0093,0.0007,0.0003,0.0000,0.0085,0.0000,200,18.4040
0.0118,0.0006,0.0004,0.0001,0.0110,0.0001,200,18.4041
0.0145,0.0008,0.0004,0.0000,0.0136,0.0000,200,18.4040
0.0040,0.0005,0.0003,0.0000,0.0034,0.0001,200,18.6041
0.0067,0.0007,0.0004,0.0001,0.0058,0.0000,200,18.6041
0.0094,0.0008,0.0004,0.0001,0.0084,0.0001,200,18.6040
0.0119,0.0007,0.0004,0.0001,0.0110,0.0000,200,18.6040
0.0144,0.0007,0.0004,0.0001,0.0135,0.0000,200,18.6040
0.0040,0.0005,0.0002,0.0001,0.0033,0.0001,200,18.8041
0.0068,0.0007,0.0004,0.0001,0.0060,0.0000,200,18.8040
0.0093,0.0007,0.0003,0.0001,0.0085,0.0000,200,18.8040
0.0118,0.0007,0.0003,0.0000,0.0111,0.0000,200,18.8040
0.0144,0.0006,0.0004,0.0001,0.0136,0.0001,200,18.8041
0.0042,0.0006,0.0003,0.0000,0.0035,0.0001,200,19.0040
0.0067,0.0008,0.0003,0.0001,0.0058,0.0000,200,19.0040
0.0093,0.0007,0.0004,0.0001,0.0085,0.0001,200,19.0041
0.0120,0.0008,0.0003,0.0001,0.0111,0.0000,200,19.0040
0.0146,0.0008,0.0004,0.0001,0.0136,0.0000,200,19.0040
0.0042,0.0007,0.0003,0.0001,0.0033,0.0001,200,19.2040
0.0069,0.0007,0.0004,0.0001,0.0060,0.0001,200,19.2040
0.0094,0.0007,0.0003,0.0001,0.0086,0.0000,200,19.2040
0.0120,0.0007,0.0004,0.0001,0.0112,0.0001,200,19.2040
0.0146,0.0008,0.0004,0.0001,0.0137,0.0001,200,19.2040
0.0041,0.0006,0.0004,0.0001,0.0034,0.0001,200,19.4040
0.0068,0.0008,0.0004,0.0000,0.0059,0.0000,200,19.4040
0.0093,0.0006,0.0004,0.0001,0.0085,0.0001,200,19.4041
0.0119,0.0007,0.0004,0.0001,0.0111,0.0000,200,19.4040
0.0144,0.0006,0.0003,0.0000,0.0138,0.0000,200,19.4041
0.0039,0.0005,0.0002,0.0001,0.0032,0.0001,200,19.6040
0.0065,0.0006,0.0003,0.0001,0.0058,0.0000,200,19.6041
0.0092,0.0007,0.0004,0.0001,0.0083,0.0001,200,19.6040
0.0116,0.0007,0.0003,0.0001,0.0108,0.0000,200,19.6040
0.0143,0.0007,0.0003,0.0001,0.0134,0.0000,200,19.6040
0.0041,0.0006,0.0004,0.0001,0.0033,0.0001,200,19.8041
0.0067,0.0007,0.0004,0.0001,0.0058,0.0001,200,19.8040
0.0092,0.0006,0.0004,0.0000,0.0086,0.0000,200,19.8041
0.0118,0.0007,0.0004,0.0000,0.0110,0.0000,200,19.8040
0.0144,0.0006,0.0002,0.0001,0.0136,0.0001,200,19.8040
0.0040,0.0006,0.0004,0.0001,0.0033,0.0001,200,20.0041
0.0066,0.0006,0.0003,0.0001,0.0059,0.0001,200,20.0040
0.0094,0.0007,0.0004,0.0001,0.0084,0.0001,200,20.0040
0.0119,0.0008,0.0004,0.0001,0.0110,0.0000,200,20.0040
0.0144,0.0006,0.0004,0.0001,0.0136,0.0000,200,20.0041
0.0038,0.0004,0.0001,0.0001,0.0033,0.0001,200,20.2042
0.0067,0.0007,0.0003,0.0001,0.0058,0.0001,200,20.2040
0.0091,0.0006,0.0003,0.0001,0.0084,0.0000,200,20.2041
0.0117,0.0007,0.0003,0.0001,0.0109,0.0000,200,20.2040
0.0144,0.0007,0.0004,0.0001,0.0135,0.0001,200,20.2040
0.0040,0.0006,0.0004,0.0001,0.0033,0.0001,200,20.4040
0.0067,0.0006,0.0004,0.0001,0.0059,0.0000,200,20.4041
0.0094,0.0007,0.0003,0.0001,0.0085,0.0001,200,20.4041
0.0120,0.0007,0.0004,0.0001,0.0111,0.0001,200,20.4040
0.0146,0.0007,0.0004,0.0001,0.0137,0.0000,200,20.4040
0.0039,0.0006,0.0003,0.0001,0.0032,0.0001,200,20.6041
0.0066,0.0007,0.0004,0.0000,0.0058,0.0000,200,20.6040
0.0092,0.0007,0.0004,0.0001,0.0084,0.0001,200,20.6040
0.0118,0.0007,0.0003,0.0000,0.0109,0.0000,200,20.6041
0.0143,0.0008,0.0004,0.0000,0.0135,0.0000,200,20.6040
0.0041,0.0007,0.0002,0.0001,0.0032,0.0001,200,20.8040
0.0066,0.0006,0.0004,0.0001,0.0058,0.0001,200,20.8040
0.0092,0.0006,0.0004,0.0001,0.0085,0.0000,200,20.8041
0.0120,0.0007,0.0004,0.0001,0.0111,0.0000,200,20.8040
0.0143,0.0006,0.0004,0.0001,0.0136,0.0001,200,20.8040
0.0042,0.0008,0.0003,0.0001,0.0033,0.0001,200,21.0040
0.0068,0.0007,0.0003,0.0001,0.0059,0.0000,200,21.0040
0.0094,0.0007,0.0003,0.0001,0.0085,0.0000,200,21.0040
0.0119,0.0007,0.0004,0.0001,0.0111,0.0000,200,21.0040
0.0144,0.0006,0.0003,0.0001,0.0137,0.0001,200,21.0041
0.0042,0.0008,0.0004,0.0001,0.0032,0.0001,200,21.2040
0.0070,0.0008,0.0005,0.0005,0.0057,0.0000,200,21.2040
0.0094,0.0007,0.0003,0.0000,0.0087,0.0000,200,21.2040
0.0119,0.0008,0.0004,0.0005,0.0105,0.0001,200,21.2041
0.0145,0.0008,0.0004,0.0005,0.0131,0.0001,200,21.2040
0.0041,0.0008,0.0004,0.0000,0.0033,0.0001,200,21.4040
0.0069,0.0009,0.0004,0.0001,0.0059,0.0000,200,21.4040
0.0094,0.0008,0.0004,0.0001,0.0084,0.0000,200,21.4040
0.0119,0.0008,0.0003,0.0000,0.0110,0.0001,200,21.4041
0.0145,0.0009,0.0003,0.0001,0.0135,0.0001,200,21.4040
0.0042,0.0007,0.0004,0.0001,0.0033,0.0001,200,21.6040
0.0066,0.0007,0.0004,0.0001,0.0058,0.0000,200,21.6040
0.0093,0.0007,0.0004,0.0001,0.0084,0.0001,200,21.6040
0.0118,0.0009,0.0003,0.0000,0.0109,0.0000,200,21.6040
0.0145,0.0008,0.0003,0.0001,0.0136,0.0001,200,21.6040
0.0042,0.0007,0.0003,0.0001,0.0033,0.0000,200,21.8040
0.0067,0.0006,0.0004,0.0001,0.0060,0.0001,200,21.8040
0.0093,0.0008,0.0004,0.0000,0.0084,0.0000,200,21.8041
0.0120,0.0008,0.0004,0.0000,0.0111,0.0001,200,21.8040
0.0144,0.0008,0.0003,0.0000,0.0135,0.0000,200,21.8041
0.0042,0.0008,0.0003,0.0001,0.0032,0.0001,200,22.0040
0.0069,0.0008,0.0004,0.0001,0.0059,0.0001,200,22.0040
0.0095,0.0008,0.0003,0.0001,0.0085,0.0000,200,22.0040
0.0120,0.0008,0.0004,0.0001,0.0110,0.0001,200,22.0040
0.0145,0.0007,0.0004,0.0001,0.0137,0.0000,200,22.0041
0.0040,0.0006,0.0004,0.0001,0.0033,0.0001,200,22.2040
0.0064,0.0004,0.0001,0.0001,0.0059,0.0001,200,22.2042
0.0092,0.0007,0.0003,0.0000,0.0084,0.0001,200,22.2041
0.0118,0.0008,0.0003,0.0000,0.0109,0.0000,200,22.2040
0.0144,0.0007,0.0003,0.0000,0.0136,0.0000,200,22.2040
0.0041,0.0007,0.0004,0.0001,0.0033,0.0001,200,22.4040
0.0067,0.0008,0.0003,0.0000,0.0058,0.0001,200,22.4041
0.0094,0.0009,0.0005,0.0000,0.0084,0.0000,200,22.4040
0.0118,0.0007,0.0004,0.0001,0.0110,0.0000,200,22.4041
0.0144,0.0008,0.0004,0.0000,0.0135,0.0000,200,22.4040
0.0041,0.0007,0.0004,0.0001,0.0033,0.0001,200,22.6040
0.0067,0.0008,0.0004,0.0000,0.0059,0.0000,200,22.6041
0.0094,0.0008,0.0003,0.0000,0.0085,0.0001,200,22.6041
0.0119,0.0007,0.0003,0.0001,0.0111,0.0000,200,22.6040
0.0146,0.0007,0.0004,0.0001,0.0137,0.0001,200,22.6040
0.0042,0.0007,0.0003,0.0001,0.0034,0.0001,200,22.8040
0.0068,0.0008,0.0004,0.0001,0.0059,0.0000,200,22.8040
0.0093,0.0007,0.0003,0.0001,0.0084,0.0000,200,22.8041
0.0119,0.0008,0.0003,0.0001,0.0110,0.0001,200,22.8040
0.0145,0.0007,0.0004,0.0001,0.0136,0.0001,200,22.8040
0.0041,0.0007,0.0004,0.0001,0.0033,0.0001,200,23.0040
0.0068,0.0007,0.0003,0.0001,0.0059,0.0000,200,23.0040
0.0094,0.0008,0.0004,0.0001,0.0085,0.0000,200,23.0040
0.0119,0.0007,0.0003,0.0001,0.0109,0.0001,200,23.0040
0.0144,0.0007,0.0004,0.0001,0.0136,0.0000,200,23.0041
0.0043,0.0008,0.0005,0.0002,0.0033,0.0000,200,23.2040
0.0073,0.0006,0.0003,0.0000,0.0065,0.0001,200,23.2041
0.0094,0.0007,0.0004,0.0001,0.0086,0.0001,200,23.2041
0.0119,0.0008,0.0004,0.0000,0.0111,0.0000,200,23.2040
0.0145,0.0008,0.0004,0.0000,0.0136,0.0000,200,23.2040
0.0041,0.0007,0.0004,0.0001,0.0033,0.0001,200,23.4040
0.0067,0.0006,0.0004,0.0002,0.0058,0.0000,200,23.4041
0.0094,0.0008,0.0004,0.0001,0.0085,0.0001,200,23.4040
0.0117,0.0007,0.0003,0.0001,0.0109,0.0000,200,23.4041
0.0145,0.0008,0.0003,0.0001,0.0135,0.0001,200,23.4040
0.0040,0.0007,0.0003,0.0001,0.0032,0.0001,200,23.6040
0.0068,0.0007,0.0003,0.0001,0.0059,0.0001,200,23.6040
0.0092,0.0006,0.0003,0.0001,0.0085,0.0001,200,23.6041
0.0118,0.0007,0.0004,0.0001,0.0110,0.0000,200,23.6040
0.0144,0.0007,0.0003,0.0001,0.0136,0.0001,200,23.6040
0.0040,0.0006,0.0002,0.0001,0.0033,0.0001,200,23.8041
0.0067,0.0008,0.0003,0.0001,0.0058,0.0000,200,23.8040
0.0094,0.0008,0.0004,0.0001,0.0084,0.0001,200,23.8040
0.0118,0.0007,0.0004,0.0001,0.0109,0.0000,200,23.8041
0.0143,0.0008,0.0003,0.0001,0.0135,0.0000,200,23.8040
0.0040,0.0005,0.0003,0.0000,0.0033,0.0001,200,24.0041
0.0067,0.0007,0.0004,0.0001,0.0059,0.0001,200,24.0040
0.0093,0.0008,0.0003,0.0001,0.0083,0.0000,200,24.0041
0.0119,0.0008,0.0004,0.0001,0.0109,0.0000,200,24.0040
0.0143,0.0007,0.0003,0.0001,0.0134,0.0000,200,24.0041
0.0040,0.0007,0.0003,0.0000,0.0032,0.0001,200,24.2041
0.0065,0.0005,0.0002,0.0000,0.0059,0.0000,200,24.2041
0.0093,0.0007,0.0003,0.0000,0.0085,0.0000,200,24.2040
0.0118,0.0007,0.0004,0.0001,0.0109,0.0000,200,24.2040
0.0143,0.0007,0.0004,0.0001,0.0135,0.0000,200,24.2040
0.0039,0.0006,0.0002,0.0001,0.0033,0.0001,200,24.4041
0.0068,0.0008,0.0004,0.0001,0.0058,0.0001,200,24.4040
0.0094,0.0008,0.0004,0.0001,0.0085,0.0001,200,24.4040
0.0118,0.0007,0.0004,0.0001,0.0110,0.0000,200,24.4041
0.0149,0.0008,0.0004,0.0001,0.0140,0.0001,200,24.4040
0.0040,0.0007,0.0004,0.0001,0.0032,0.0001,200,24.6040
0.0065,0.0005,0.0002,0.0001,0.0059,0.0001,200,24.6041
0.0093,0.0006,0.0003,0.0001,0.0085,0.0000,200,24.6041
0.0119,0.0008,0.0003,0.0001,0.0110,0.0000,200,24.6040
0.0144,0.0007,0.0003,0.0001,0.0136,0.0000,200,24.6041
0.0038,0.0006,0.0003,0.0001,0.0032,0.0001,200,24.8041
0.0068,0.0008,0.0005,0.0001,0.0059,0.0000,200,24.8040
0.0092,0.0006,0.0004,0.0001,0.0085,0.0001,200,24.8041
0.0118,0.0007,0.0004,0.0001,0.0109,0.0000,200,24.8040
0.0143,0.0008,0.0004,0.0001,0.0134,0.0000,200,24.8040
0.0038,0.0005,0.0003,0.0000,0.0032,0.0001,200,25.0041
0.0067,0.0007,0.0004,0.0001,0.0058,0.0000,200,25.0040
0.0092,0.0006,0.0004,0.0001,0.0084,0.0000,200,25.0040
0.0117,0.0007,0.0004,0.0001,0.0110,0.0001,200,25.0040
0.0142,0.0006,0.0004,0.0001,0.0135,0.0000,200,25.0040
0.0040,0.0006,0.0003,0.0000,0.0033,0.0001,200,25.2041
0.0068,0.0007,0.0004,0.0001,0.0060,0.0001,200,25.2040
0.0094,0.0007,0.0004,0.0001,0.0085,0.0001,200,25.2041
0.0120,0.0007,0.0005,0.0001,0.0111,0.0000,200,25.2040
0.0145,0.0006,0.0004,0.0001,0.0137,0.0000,200,25.2040
0.0039,0.0006,0.0003,0.0001,0.0032,0.0001,200,25.4041
0.0066,0.0006,0.0003,0.0001,0.0058,0.0001,200,25.4040
0.0093,0.0006,0.0004,0.0000,0.0086,0.0000,200,25.4040
0.0117,0.0006,0.0002,0.0001,0.0111,0.0000,200,25.4041
0.0143,0.0007,0.0003,0.0001,0.0135,0.0001,200,25.4040
0.0040,0.0006,0.0003,0.0001,0.0032,0.0000,200,25.6041
0.0068,0.0007,0.0003,0.0001,0.0059,0.0001,200,25.6040
0.0093,0.0008,0.0004,0.0001,0.0084,0.0000,200,25.6041
0.0119,0.0009,0.0004,0.0001,0.0109,0.0001,200,25.6040
0.0144,0.0008,0.0004,0.0001,0.0135,0.0001,200,25.6040
0.0042,0.0008,0.0004,0.0001,0.0033,0.0000,200,25.8040
0.0068,0.0006,0.0003,0.0000,0.0060,0.0001,200,25.8040
0.0096,0.0008,0.0004,0.0001,0.0085,0.0001,200,25.8040
0.0120,0.0008,0.0004,0.0001,0.0111,0.0001,200,25.8040
0.0145,0.0007,0.0004,0.0001,0.0137,0.0000,200,25.8041
0.0039,0.0005,0.0002,0.0001,0.0032,0.0001,200,26.0041
0.0067,0.0007,0.0003,0.0001,0.0058,0.0000,200,26.0041
0.0092,0.0006,0.0004,0.0001,0.0085,0.0000,200,26.0041
0.0117,0.0006,0.0003,0.0001,0.0109,0.0000,200,26.0041
0.0146,0.0009,0.0005,0.0000,0.0135,0.0001,200,26.0039
0.0040,0.0007,0.0004,0.0001,0.0032,0.0001,200,26.2041
0.0067,0.0006,0.0003,0.0001,0.0060,0.0000,200,26.2040
0.0095,0.0008,0.0005,0.0001,0.0085,0.0000,200,26.2040
0.0120,0.0008,0.0004,0.0001,0.0110,0.0001,200,26.2040
0.0144,0.0008,0.0004,0.0001,0.0135,0.0000,200,26.2040
0.0041,0.0006,0.0002,0.0001,0.0033,0.0001,200,26.4040
0.0067,0.0008,0.0004,0.0007,0.0052,0.0001,200,26.4040
0.0093,0.0007,0.0004,0.0006,0.0078,0.0000,200,26.4040
0.0117,0.0006,0.0003,0.0007,0.0103,0.0001,200,26.4041
0.0143,0.0007,0.0003,0.0007,0.0129,0.0000,200,26.4041
0.0042,0.0007,0.0004,0.0000,0.0034,0.0001,200,26.6040
0.0067,0.0006,0.0003,0.0001,0.0059,0.0001,200,26.6040
0.0092,0.0007,0.0002,0.0000,0.0084,0.0001,200,26.6041
0.0119,0.0007,0.0003,0.0001,0.0110,0.0000,200,26.6040
0.0145,0.0007,0.0003,0.0001,0.0136,0.0001,200,26.6041
0.0038,0.0006,0.0003,0.0001,0.0032,0.0001,200,26.8040
0.0064,0.0006,0.0001,0.0001,0.0057,0.0000,200,26.8042
0.0093,0.0008,0.0004,0.0001,0.0083,0.0001,200,26.8040
0.0117,0.0007,0.0003,0.0001,0.0108,0.0001,200,26.8040
0.0143,0.0007,0.0004,0.0001,0.0134,0.0001,200,26.8040
0.0041,0.0006,0.0003,0.0001,0.0033,0.0001,200,27.0040
0.0067,0.0008,0.0004,0.0001,0.0058,0.0000,200,27.0040
0.0095,0.0007,0.0003,0.0001,0.0086,0.0001,200,27.0041
0.0120,0.0008,0.0005,0.0001,0.0111,0.0000,200,27.0040
0.0144,0.0008,0.0002,0.0001,0.0134,0.0001,200,27.0041
0.0044,0.0008,0.0004,0.0000,0.0034,0.0001,200,27.2040
0.0068,0.0008,0.0004,0.0001,0.0059,0.0000,200,27.2040
0.0095,0.0007,0.0003,0.0001,0.0086,0.0000,200,27.2041
0.0120,0.0007,0.0004,0.0001,0.0111,0.0001,200,27.2040
0.0146,0.0007,0.0004,0.0001,0.0137,0.0000,200,27.2041
0.0041,0.0006,0.0003,0.0001,0.0033,0.0001,200,27.4040
0.0066,0.0007,0.0004,0.0000,0.0058,0.0000,200,27.4040
0.0092,0.0007,0.0004,0.0001,0.0084,0.0000,200,27.4040
0.0118,0.0006,0.0004,0.0001,0.0110,0.0001,200,27.4041
0.0144,0.0008,0.0004,0.0000,0.0136,0.0000,200,27.4039
0.0039,0.0006,0.0003,0.0000,0.0032,0.0001,200,27.6040
0.0067,0.0008,0.0004,0.0001,0.0058,0.0000,200,27.6040
0.0091,0.0006,0.0004,0.0000,0.0084,0.0000,200,27.6041
0.0116,0.0007,0.0003,0.0000,0.0109,0.0001,200,27.6041
0.0142,0.0007,0.0004,0.0001,0.0134,0.0000,200,27.6040
0.0039,0.0006,0.0003,0.0000,0.0032,0.0001,200,27.8040
0.0064,0.0004,0.0002,0.0001,0.0058,0.0001,200,27.8041
0.0091,0.0005,0.0003,0.0001,0.0084,0.0000,200,27.8041
0.0117,0.0007,0.0004,0.0001,0.0109,0.0000,200,27.8040
0.0143,0.0006,0.0004,0.0001,0.0135,0.0000,200,27.8040
0.0042,0.0007,0.0004,0.0001,0.0034,0.0001,200,28.0040
0.0067,0.0006,0.0004,0.0001,0.0059,0.0001,200,28.0041
0.0092,0.0006,0.0004,0.0001,0.0084,0.0000,200,28.0040
0.0119,0.0007,0.0003,0.0001,0.0110,0.0001,200,28.0040
0.0145,0.0008,0.0002,0.0001,0.0135,0.0000,200,28.0040
0.0040,0.0006,0.0004,0.0001,0.0032,0.0001,200,28.2040
0.0067,0.0006,0.0004,0.0001,0.0059,0.0000,200,28.2040
0.0094,0.0007,0.0004,0.0001,0.0085,0.0001,200,28.2040
0.0118,0.0006,0.0003,0.0001,0.0110,0.0000,200,28.2041
0.0145,0.0008,0.0004,0.0000,0.0135,0.0001,200,28.2041
0.0042,0.0007,0.0005,0.0001,0.0033,0.0001,200,28.4040
0.0067,0.0006,0.0003,0.0001,0.0058,0.0000,200,28.4040
0.0093,0.0006,0.0004,0.0001,0.0085,0.0001,200,28.4041
0.0119,0.0008,0.0003,0.0000,0.0110,0.0001,200,28.4040
0.0144,0.0006,0.0004,0.0001,0.0137,0.0001,200,28.4041
0.0039,0.0005,0.0003,0.0001,0.0033,0.0001,200,28.6041
0.0067,0.0008,0.0002,0.0000,0.0057,0.0000,200,28.6040
0.0091,0.0007,0.0003,0.0001,0.0083,0.0000,200,28.6040
0.0117,0.0007,0.0004,0.0001,0.0108,0.0001,200,28.6040
0.0143,0.0007,0.0004,0.0001,0.0135,0.0000,200,28.6040
0.0040,0.0006,0.0003,0.0001,0.0033,0.0001,200,28.8040
0.0065,0.0007,0.0004,0.0000,0.0058,0.0000,200,28.8040
0.0093,0.0007,0.0004,0.0001,0.0085,0.0000,200,28.8040
0.0118,0.0007,0.0005,0.0001,0.0110,0.0000,200,28.8040
0.0144,0.0007,0.0004,0.0001,0.0136,0.0000,200,28.8040
0.0040,0.0005,0.0002,0.0001,0.0034,0.0001,200,29.0041
0.0067,0.0007,0.0003,0.0001,0.0058,0.0001,200,29.0040
0.0092,0.0006,0.0003,0.0001,0.0085,0.0000,200,29.0041
0.0119,0.0007,0.0004,0.0001,0.0110,0.0000,200,29.0040
0.0144,0.0007,0.0003,0.0001,0.0135,0.0000,200,29.0040
0.0039,0.0006,0.0003,0.0001,0.0032,0.0001,200,29.2041
0.0065,0.0005,0.0002,0.0001,0.0059,0.0000,200,29.2041
0.0093,0.0007,0.0004,0.0001,0.0084,0.0001,200,29.2040
0.0118,0.0007,0.0003,0.0001,0.0109,0.0000,200,29.2040
0.0143,0.0007,0.0003,0.0001,0.0135,0.0000,200,29.2041
0.0040,0.0007,0.0004,0.0001,0.0031,0.0001,200,29.4040
0.0065,0.0005,0.0002,0.0000,0.0059,0.0000,200,29.4040
0.0091,0.0007,0.0003,0.0001,0.0083,0.0000,200,29.4040
0.0117,0.0006,0.0003,0.0001,0.0110,0.0001,200,29.4041
0.0144,0.0006,0.0003,0.0001,0.0136,0.0000,200,29.4040
0.0041,0.0007,0.0004,0.0001,0.0033,0.0001,200,29.6041
0.0068,0.0007,0.0004,0.0001,0.0060,0.0001,200,29.6040
0.0094,0.0007,0.0002,0.0001,0.0085,0.0000,200,29.6040
0.0119,0.0006,0.0004,0.0001,0.0111,0.0000,200,29.6040
0.0144,0.0007,0.0004,0.0001,0.0136,0.0000,200,29.6040
0.0041,0.0007,0.0003,0.0000,0.0033,0.0001,200,29.8040
0.0066,0.0006,0.0003,0.0000,0.0059,0.0001,200,29.8040
0.0092,0.0007,0.0004,0.0001,0.0085,0.0000,200,29.8040
0.0117,0.0006,0.0002,0.0000,0.0110,0.0000,200,29.8041
0.0145,0.0007,0.0003,0.0001,0.0136,0.0000,200,29.8040
0.0042,0.0009,0.0004,0.0000,0.0032,0.0001,200,30.0040
0.0068,0.0007,0.0004,0.0001,0.0059,0.0001,200,30.0040
0.0093,0.0007,0.0003,0.0001,0.0084,0.0000,200,30.0040
0.0118,0.0007,0.0003,0.0001,0.0110,0.0000,200,30.0040
0.0144,0.0007,0.0003,0.0001,0.0136,0.0000,200,30.0041
0.0040,0.0006,0.0003,0.0001,0.0032,0.0001,200,30.2041
