response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,76.8961
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,76.9601
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,77.0240
0.0600,0.0005,0.0002,0.0000,0.0594,0.0001,200,77.0880
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,77.1480
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,77.2120
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,77.2761
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,77.3401
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,77.4040
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,77.4681
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,77.5320
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,77.5960
0.0639,0.0005,0.0003,0.0000,0.0634,0.0001,200,77.6600
0.0641,0.0004,0.0002,0.0000,0.0635,0.0001,200,77.7239
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,77.7880
0.0640,0.0005,0.0003,0.0000,0.0635,0.0001,200,77.8520
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,77.9160
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,77.9800
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,78.0440
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,78.1080
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,78.1680
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,78.2321
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,78.2960
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,78.3601
0.0640,0.0005,0.0002,0.0001,0.0633,0.0001,200,78.4240
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,78.4880
0.0641,0.0005,0.0002,0.0000,0.0635,0.0001,200,78.5520
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,78.6161
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,78.6800
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,78.7440
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,78.8081
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,78.8720
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,78.9361
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,79.0001
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,79.0641
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,79.1280
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,79.1880
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,79.2521
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,79.3160
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,79.3800
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,79.4440
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,79.5080
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,79.5720
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,79.6360
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,79.7001
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,79.7640
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,79.8240
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,79.8880
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,79.9520
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,80.0160
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,80.0800
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,80.1400
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,80.2041
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,80.2680
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,80.3320
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,80.3960
0.0639,0.0004,0.0002,0.0000,0.0634,0.0001,200,80.4600
0.0603,0.0004,0.0002,0.0000,0.0597,0.0001,200,80.5240
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,80.5842
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,80.6481
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,80.7121
0.0639,0.0006,0.0004,0.0000,0.0632,0.0001,200,80.7761
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,80.8400
0.0600,0.0004,0.0003,0.0000,0.0594,0.0001,200,80.9041
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,80.9640
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,81.0281
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,81.0920
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,81.1520
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,81.2160
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,81.2800
0.0640,0.0011,0.0008,0.0000,0.0628,0.0001,200,81.3440
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,81.4080
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,81.4720
0.0642,0.0005,0.0002,0.0000,0.0636,0.0001,200,81.5359
0.0639,0.0005,0.0003,0.0001,0.0633,0.0001,200,81.6001
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,81.6640
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,81.7281
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,81.7920
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,81.8560
0.0641,0.0005,0.0002,0.0000,0.0635,0.0001,200,81.9200
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,81.9842
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,82.0481
0.0641,0.0004,0.0002,0.0000,0.0635,0.0001,200,82.1120
0.0641,0.0004,0.0002,0.0000,0.0635,0.0001,200,82.1760
0.0639,0.0004,0.0002,0.0000,0.0633,0.0001,200,82.2401
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,82.3040
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,82.3680
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,82.4320
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,82.4960
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,82.5600
0.0639,0.0004,0.0003,0.0000,0.0633,0.0001,200,82.6241
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,82.6880
0.0641,0.0004,0.0003,0.0000,0.0635,0.0001,200,82.7520
0.0639,0.0006,0.0004,0.0000,0.0633,0.0001,200,82.8160
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,82.8800
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,82.9440
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,83.0081
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,83.0720
0.0601,0.0005,0.0003,0.0000,0.0594,0.0001,200,83.1360
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,83.1960
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,83.2600
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,83.3241
0.0640,0.0006,0.0004,0.0000,0.0632,0.0001,200,83.3881
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,83.4520
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,83.5161
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,83.5801
0.0600,0.0005,0.0002,0.0000,0.0594,0.0001,200,83.6440
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,83.7040
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,83.7680
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,83.8320
0.0640,0.0005,0.0002,0.0001,0.0634,0.0001,200,83.8960
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,83.9600
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,84.0241
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,84.0880
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,84.1520
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,84.2160
0.0640,0.0005,0.0003,0.0001,0.0633,0.0001,200,84.2800
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,84.3440
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,84.4080
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,84.4720
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,84.5320
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,84.5961
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,84.6601
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,84.7240
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,84.7880
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,84.8520
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,84.9160
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,84.9801
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,85.0440
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,85.1081
0.0680,0.0005,0.0003,0.0000,0.0673,0.0001,200,85.1721
0.0640,0.0005,0.0002,0.0000,0.0633,0.0001,200,85.2400
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,85.3040
0.0601,0.0005,0.0003,0.0000,0.0594,0.0001,200,85.3680
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,85.4281
0.0639,0.0006,0.0003,0.0000,0.0631,0.0001,200,85.4922
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,85.5560
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,85.6200
0.0640,0.0005,0.0002,0.0000,0.0635,0.0001,200,85.6841
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,85.7481
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,85.8120
0.0645,0.0005,0.0002,0.0000,0.0639,0.0001,200,85.8760
0.0635,0.0005,0.0003,0.0000,0.0629,0.0001,200,85.9405
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,86.0040
0.0600,0.0004,0.0002,0.0000,0.0594,0.0001,200,86.0680
0.0601,0.0004,0.0003,0.0000,0.0595,0.0001,200,86.1280
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,86.1881
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,86.2521
0.0640,0.0004,0.0003,0.0000,0.0635,0.0001,200,86.3160
0.0599,0.0005,0.0003,0.0000,0.0593,0.0001,200,86.3801
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,86.4400
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,86.5040
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,86.5680
0.0639,0.0005,0.0003,0.0001,0.0633,0.0001,200,86.6320
0.0641,0.0004,0.0002,0.0000,0.0636,0.0001,200,86.6959
0.0639,0.0006,0.0003,0.0001,0.0632,0.0001,200,86.7601
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,86.8240
0.0600,0.0004,0.0002,0.0000,0.0595,0.0001,200,86.8880
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,86.9480
0.0644,0.0004,0.0003,0.0000,0.0638,0.0001,200,87.0120
0.0637,0.0008,0.0005,0.0000,0.0628,0.0001,200,87.0763
0.0600,0.0004,0.0003,0.0000,0.0594,0.0001,200,87.1400
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,87.2000
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,87.2640
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,87.3280
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,87.3921
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,87.4560
0.0641,0.0004,0.0003,0.0000,0.0635,0.0001,200,87.5200
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,87.5841
0.0639,0.0006,0.0003,0.0001,0.0632,0.0001,200,87.6481
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,87.7120
0.0639,0.0004,0.0002,0.0000,0.0634,0.0001,200,87.7760
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,87.8399
0.0640,0.0004,0.0003,0.0000,0.0634,0.0001,200,87.9040
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,87.9680
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,88.0320
0.0641,0.0005,0.0003,0.0001,0.0634,0.0001,200,88.0960
0.0642,0.0005,0.0003,0.0001,0.0635,0.0001,200,88.1601
0.0637,0.0005,0.0003,0.0000,0.0631,0.0001,200,88.2243
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,88.2880
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,88.3520
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,88.4160
0.0639,0.0005,0.0003,0.0000,0.0634,0.0001,200,88.4800
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,88.5440
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,88.6080
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,88.6720
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,88.7361
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,88.8000
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,88.8640
0.0600,0.0004,0.0002,0.0000,0.0595,0.0001,200,88.9280
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,88.9880
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,89.0520
0.0681,0.0005,0.0003,0.0000,0.0674,0.0001,200,89.1160
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,89.1841
0.0680,0.0005,0.0003,0.0000,0.0673,0.0001,200,89.2480
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,89.3160
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,89.3800
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,89.4440
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,89.5080
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,89.5720
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,89.6360
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,89.7000
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,89.7640
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,89.8240
0.0642,0.0005,0.0003,0.0000,0.0635,0.0001,200,89.8880
0.0639,0.0005,0.0003,0.0001,0.0633,0.0001,200,89.9521
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,90.0161
0.0639,0.0005,0.0002,0.0000,0.0634,0.0001,200,90.0800
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,90.1440
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,90.2081
0.0639,0.0005,0.0003,0.0001,0.0632,0.0001,200,90.2721
0.0640,0.0005,0.0003,0.0001,0.0633,0.0001,200,90.3360
0.0641,0.0005,0.0004,0.0000,0.0634,0.0001,200,90.4000
0.0640,0.0006,0.0004,0.0000,0.0633,0.0001,200,90.4640
0.0641,0.0004,0.0002,0.0000,0.0635,0.0001,200,90.5280
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,90.5921
0.0642,0.0005,0.0003,0.0000,0.0635,0.0001,200,90.6561
0.0638,0.0007,0.0004,0.0001,0.0630,0.0001,200,90.7203
0.0638,0.0005,0.0003,0.0000,0.0632,0.0001,200,90.7841
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,90.8480
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,90.9120
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,90.9760
0.0640,0.0005,0.0003,0.0001,0.0632,0.0001,200,91.0401
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,91.1040
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,91.1680
0.0640,0.0005,0.0004,0.0000,0.0633,0.0001,200,91.2320
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,91.2961
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,91.3600
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,91.4240
0.0640,0.0006,0.0004,0.0000,0.0633,0.0001,200,91.4880
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,91.5520
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,91.6161
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,91.6800
0.0603,0.0005,0.0003,0.0000,0.0596,0.0001,200,91.7439
0.0639,0.0005,0.0003,0.0001,0.0632,0.0001,200,91.8042
0.0640,0.0005,0.0003,0.0001,0.0633,0.0001,200,91.8681
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,91.9320
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,91.9961
0.0641,0.0004,0.0002,0.0000,0.0635,0.0001,200,92.0600
0.0679,0.0006,0.0003,0.0000,0.0672,0.0001,200,92.1241
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,92.1920
0.0640,0.0006,0.0004,0.0000,0.0633,0.0001,200,92.2561
0.0639,0.0005,0.0003,0.0001,0.0632,0.0001,200,92.3202
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,92.3841
0.0639,0.0006,0.0004,0.0000,0.0632,0.0001,200,92.4481
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,92.5120
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,92.5760
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,92.6400
0.0641,0.0005,0.0003,0.0001,0.0634,0.0001,200,92.7040
0.0639,0.0006,0.0004,0.0000,0.0632,0.0001,200,92.7681
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,92.8321
0.0639,0.0006,0.0004,0.0000,0.0632,0.0001,200,92.8961
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,92.9600
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,93.0240
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,93.0880
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,93.1520
0.0641,0.0006,0.0004,0.0000,0.0634,0.0001,200,93.2160
0.0639,0.0007,0.0004,0.0001,0.0630,0.0001,200,93.2801
0.0640,0.0007,0.0004,0.0001,0.0631,0.0001,200,93.3441
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,93.4080
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,93.4720
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,93.5360
0.0639,0.0006,0.0003,0.0001,0.0631,0.0001,200,93.6001
0.0641,0.0006,0.0004,0.0001,0.0633,0.0001,200,93.6640
0.0639,0.0006,0.0003,0.0001,0.0632,0.0001,200,93.7281
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,93.7920
0.0640,0.0006,0.0004,0.0000,0.0633,0.0001,200,93.8560
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,93.9200
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,93.9840
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,94.0480
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,94.1121
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,94.1761
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,94.2360
0.0600,0.0005,0.0004,0.0000,0.0593,0.0001,200,94.3000
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,94.3600
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,94.4240
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,94.4880
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,94.5520
0.0640,0.0005,0.0003,0.0001,0.0633,0.0001,200,94.6161
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,94.6801
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,94.7440
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,94.8080
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,94.8720
0.0601,0.0005,0.0003,0.0001,0.0594,0.0001,200,94.9360
0.0639,0.0005,0.0002,0.0000,0.0633,0.0001,200,94.9960
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,95.0600
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,95.1200
0.0600,0.0004,0.0002,0.0000,0.0594,0.0001,200,95.1840
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,95.2440
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,95.3080
0.0640,0.0005,0.0003,0.0001,0.0633,0.0001,200,95.3680
0.0642,0.0005,0.0003,0.0000,0.0636,0.0001,200,95.4320
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,95.4962
0.0639,0.0006,0.0003,0.0000,0.0631,0.0001,200,95.5601
0.0640,0.0006,0.0004,0.0000,0.0632,0.0001,200,95.6240
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,95.6880
0.0640,0.0006,0.0004,0.0000,0.0632,0.0001,200,95.7520
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,95.8160
0.0640,0.0005,0.0002,0.0001,0.0634,0.0001,200,95.8800
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,95.9440
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,96.0080
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,96.0720
0.0680,0.0005,0.0002,0.0000,0.0673,0.0001,200,96.1360
0.0601,0.0005,0.0002,0.0000,0.0595,0.0001,200,96.2040
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,96.2641
0.0641,0.0004,0.0003,0.0000,0.0634,0.0001,200,96.3280
0.0640,0.0005,0.0002,0.0001,0.0633,0.0001,200,96.3921
0.0640,0.0005,0.0003,0.0001,0.0634,0.0001,200,96.4560
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,96.5200
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,96.5840
0.0638,0.0006,0.0004,0.0001,0.0631,0.0001,200,96.6482
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,96.7120
0.0640,0.0005,0.0002,0.0000,0.0633,0.0001,200,96.7760
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,96.8400
0.0641,0.0005,0.0003,0.0001,0.0634,0.0001,200,96.9040
0.0680,0.0005,0.0003,0.0000,0.0673,0.0001,200,96.9680
0.0640,0.0005,0.0003,0.0001,0.0632,0.0001,200,97.0360
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,97.1000
0.0640,0.0005,0.0003,0.0000,0.0635,0.0001,200,97.1640
0.0639,0.0004,0.0003,0.0000,0.0633,0.0001,200,97.2281
0.0642,0.0006,0.0004,0.0001,0.0634,0.0001,200,97.2920
0.0639,0.0005,0.0003,0.0001,0.0632,0.0001,200,97.3562
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,97.4201
0.0639,0.0006,0.0003,0.0001,0.0632,0.0001,200,97.4840
0.0640,0.0005,0.0003,0.0001,0.0633,0.0001,200,97.5480
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,97.6120
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,97.6760
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,97.7400
0.0639,0.0005,0.0003,0.0001,0.0632,0.0001,200,97.8041
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,97.8680
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,97.9320
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,97.9961
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,98.0601
0.0639,0.0004,0.0002,0.0000,0.0634,0.0001,200,98.1240
0.0681,0.0005,0.0003,0.0000,0.0674,0.0001,200,98.1880
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,98.2561
0.0640,0.0010,0.0003,0.0000,0.0628,0.0001,200,98.3201
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,98.3841
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,98.4480
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,98.5120
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,98.5760
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,98.6400
0.0601,0.0004,0.0002,0.0000,0.0596,0.0001,200,98.7040
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,98.7641
0.0639,0.0005,0.0002,0.0000,0.0632,0.0001,200,98.8281
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,98.8920
0.0640,0.0005,0.0003,0.0001,0.0633,0.0001,200,98.9560
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,99.0199
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,99.0840
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,99.1480
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,99.2120
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,99.2761
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,99.3400
0.0639,0.0005,0.0004,0.0000,0.0633,0.0001,200,99.4041
0.0641,0.0005,0.0003,0.0001,0.0634,0.0001,200,99.4680
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,99.5320
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,99.5960
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,99.6600
0.0639,0.0004,0.0002,0.0001,0.0634,0.0001,200,99.7240
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,99.7879
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,99.8520
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,99.9160
0.0641,0.0005,0.0003,0.0000,0.0634,0.0001,200,99.9800
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,100.0441
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,100.1040
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,100.1680
0.0600,0.0005,0.0002,0.0000,0.0594,0.0001,200,100.2320
0.0641,0.0004,0.0002,0.0000,0.0635,0.0001,200,100.2920
0.0639,0.0005,0.0003,0.0000,0.0632,0.0001,200,100.3561
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,100.4200
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,100.4840
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,100.5480
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,100.6120
0.0600,0.0004,0.0002,0.0000,0.0594,0.0001,200,100.6759
0.0603,0.0004,0.0002,0.0000,0.0597,0.0001,200,100.7360
0.0639,0.0007,0.0004,0.0001,0.0630,0.0001,200,100.7963
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,100.8602
