response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0031,0.0010,0.0003,0.0000,0.0020,0.0001,200,30.2038
0.0040,0.0010,0.0004,0.0001,0.0029,0.0000,200,30.2038
0.0047,0.0009,0.0004,0.0001,0.0036,0.0001,200,30.2039
0.0056,0.0008,0.0003,0.0001,0.0047,0.0000,200,30.2039
0.0070,0.0010,0.0004,0.0001,0.0058,0.0000,200,30.2038
0.0030,0.0008,0.0003,0.0001,0.0020,0.0001,200,30.4040
0.0039,0.0008,0.0003,0.0000,0.0029,0.0001,200,30.4039
0.0040,0.0009,0.0003,0.0001,0.0030,0.0000,200,30.4040
0.0052,0.0009,0.0003,0.0000,0.0042,0.0000,200,30.4040
0.0056,0.0010,0.0004,0.0002,0.0044,0.0001,200,30.4038
0.0037,0.0008,0.0003,0.0001,0.0027,0.0001,200,30.6039
0.0040,0.0010,0.0004,0.0001,0.0027,0.0001,200,30.6037
0.0049,0.0009,0.0003,0.0001,0.0039,0.0000,200,30.6039
0.0050,0.0009,0.0002,0.0001,0.0040,0.0001,200,30.6039
0.0060,0.0010,0.0003,0.0001,0.0048,0.0001,200,30.6038
0.0033,0.0009,0.0003,0.0001,0.0023,0.0001,200,30.8042
0.0045,0.0012,0.0007,0.0001,0.0030,0.0001,200,30.8038
0.0047,0.0011,0.0004,0.0001,0.0034,0.0000,200,30.8041
0.0060,0.0012,0.0005,0.0001,0.0045,0.0001,200,30.8038
0.0059,0.0010,0.0004,0.0001,0.0047,0.0001,200,30.8042
0.0037,0.0009,0.0004,0.0002,0.0025,0.0001,200,31.0039
0.0038,0.0011,0.0004,0.0001,0.0025,0.0001,200,31.0038
0.0048,0.0010,0.0004,0.0001,0.0036,0.0000,200,31.0038
0.0051,0.0010,0.0003,0.0001,0.0038,0.0001,200,31.0038
0.0058,0.0009,0.0004,0.0001,0.0047,0.0000,200,31.0039
0.0036,0.0010,0.0004,0.0002,0.0021,0.0001,200,31.2039
0.0040,0.0012,0.0005,0.0001,0.0027,0.0001,200,31.2040
0.0054,0.0010,0.0003,0.0001,0.0034,0.0008,200,31.2042
0.0054,0.0010,0.0004,0.0001,0.0042,0.0001,200,31.2041
0.0063,0.0012,0.0004,0.0001,0.0049,0.0001,200,31.2040
0.0037,0.0008,0.0003,0.0001,0.0028,0.0001,200,31.4039
0.0039,0.0009,0.0004,0.0001,0.0027,0.0002,200,31.4039
0.0049,0.0009,0.0004,0.0001,0.0038,0.0000,200,31.4039
0.0050,0.0010,0.0005,0.0001,0.0038,0.0001,200,31.4038
0.0059,0.0010,0.0004,0.0000,0.0048,0.0000,200,31.4038
0.0037,0.0008,0.0003,0.0000,0.0028,0.0001,200,31.6040
0.0039,0.0010,0.0004,0.0001,0.0027,0.0001,200,31.6038
0.0050,0.0010,0.0004,0.0001,0.0038,0.0000,200,31.6038
0.0058,0.0010,0.0004,0.0001,0.0047,0.0001,200,31.6038
0.0066,0.0009,0.0004,0.0001,0.0056,0.0000,200,31.6039
0.0032,0.0008,0.0003,0.0000,0.0022,0.0001,200,31.8041
0.0041,0.0010,0.0004,0.0001,0.0029,0.0001,200,31.8039
0.0049,0.0010,0.0004,0.0000,0.0037,0.0000,200,31.8040
0.0060,0.0012,0.0004,0.0000,0.0047,0.0000,200,31.8038
0.0068,0.0012,0.0004,0.0000,0.0054,0.0001,200,31.8038
0.0038,0.0011,0.0004,0.0001,0.0025,0.0001,200,32.0038
0.0038,0.0010,0.0005,0.0001,0.0026,0.0001,200,32.0039
0.0048,0.0010,0.0004,0.0001,0.0036,0.0001,200,32.0039
0.0048,0.0008,0.0003,0.0000,0.0039,0.0001,200,32.0040
0.0057,0.0010,0.0004,0.0001,0.0046,0.0000,200,32.0040
0.0030,0.0008,0.0003,0.0000,0.0020,0.0001,200,32.2039
0.0038,0.0010,0.0003,0.0000,0.0027,0.0000,200,32.2039
0.0048,0.0010,0.0004,0.0001,0.0037,0.0000,200,32.2039
0.0049,0.0011,0.0003,0.0001,0.0037,0.0000,200,32.2038
0.0059,0.0010,0.0004,0.0001,0.0047,0.0001,200,32.2038
0.0033,0.0011,0.0004,0.0001,0.0021,0.0001,200,32.4040
0.0032,0.0008,0.0003,0.0000,0.0023,0.0000,200,32.4041
0.0042,0.0009,0.0004,0.0001,0.0030,0.0000,200,32.4039
0.0041,0.0010,0.0004,0.0001,0.0029,0.0001,200,32.4040
0.0049,0.0010,0.0003,0.0000,0.0038,0.0000,200,32.4040
0.0032,0.0008,0.0003,0.0000,0.0022,0.0001,200,32.6039
0.0042,0.0010,0.0004,0.0001,0.0030,0.0001,200,32.6039
0.0044,0.0008,0.0003,0.0001,0.0034,0.0000,200,32.6040
0.0052,0.0009,0.0003,0.0001,0.0041,0.0001,200,32.6040
0.0055,0.0009,0.0002,0.0001,0.0045,0.0000,200,32.6041
0.0034,0.0009,0.0004,0.0000,0.0024,0.0001,200,32.8040
0.0036,0.0010,0.0005,0.0001,0.0024,0.0001,200,32.8039
0.0048,0.0009,0.0004,0.0001,0.0038,0.0000,200,32.8040
0.0059,0.0010,0.0004,0.0001,0.0048,0.0000,200,32.8039
0.0064,0.0009,0.0003,0.0000,0.0054,0.0000,200,32.8040
0.0037,0.0011,0.0003,0.0001,0.0024,0.0001,200,33.0038
0.0037,0.0009,0.0004,0.0001,0.0025,0.0001,200,33.0040
0.0047,0.0010,0.0005,0.0001,0.0035,0.0000,200,33.0038
0.0047,0.0009,0.0003,0.0001,0.0037,0.0000,200,33.0040
0.0056,0.0009,0.0004,0.0001,0.0045,0.0001,200,33.0040
0.0031,0.0007,0.0000,0.0000,0.0023,0.0001,200,33.2042
0.0047,0.0010,0.0003,0.0001,0.0036,0.0000,200,33.2040
0.0054,0.0011,0.0005,0.0001,0.0042,0.0001,200,33.2038
0.0058,0.0011,0.0003,0.0001,0.0045,0.0001,200,33.2038
0.0065,0.0008,0.0003,0.0001,0.0055,0.0000,200,33.2041
0.0030,0.0009,0.0005,0.0001,0.0020,0.0001,200,33.4038
0.0040,0.0009,0.0004,0.0001,0.0029,0.0001,200,33.4038
0.0048,0.0009,0.0004,0.0000,0.0038,0.0000,200,33.4039
0.0050,0.0009,0.0004,0.0001,0.0038,0.0001,200,33.4038
0.0056,0.0008,0.0003,0.0000,0.0048,0.0000,200,33.4039
0.0035,0.0012,0.0004,0.0001,0.0021,0.0001,200,33.6038
0.0039,0.0011,0.0004,0.0001,0.0027,0.0000,200,33.6039
0.0047,0.0011,0.0005,0.0000,0.0034,0.0001,200,33.6038
0.0054,0.0011,0.0004,0.0001,0.0042,0.0000,200,33.6040
0.0058,0.0010,0.0004,0.0001,0.0047,0.0001,200,33.6040
0.0031,0.0009,0.0004,0.0001,0.0021,0.0001,200,33.8040
0.0042,0.0009,0.0004,0.0001,0.0031,0.0001,200,33.8040
0.0045,0.0010,0.0003,0.0001,0.0034,0.0000,200,33.8039
0.0056,0.0010,0.0005,0.0001,0.0044,0.0000,200,33.8039
0.0056,0.0010,0.0003,0.0001,0.0045,0.0000,200,33.8040
0.0034,0.0008,0.0002,0.0000,0.0025,0.0001,200,34.0039
0.0035,0.0010,0.0004,0.0001,0.0024,0.0001,200,34.0039
0.0046,0.0010,0.0004,0.0000,0.0035,0.0001,200,34.0038
0.0056,0.0010,0.0003,0.0001,0.0045,0.0000,200,34.0038
0.0060,0.0010,0.0003,0.0000,0.0048,0.0000,200,34.0038
0.0034,0.0010,0.0003,0.0001,0.0023,0.0001,200,34.2039
0.0041,0.0009,0.0004,0.0001,0.0030,0.0000,200,34.2039
0.0047,0.0010,0.0004,0.0001,0.0035,0.0001,200,34.2039
0.0053,0.0009,0.0004,0.0001,0.0043,0.0000,200,34.2039
0.0064,0.0009,0.0003,0.0001,0.0053,0.0001,200,34.2040
0.0031,0.0010,0.0004,0.0001,0.0020,0.0001,200,34.4038
0.0041,0.0008,0.0004,0.0001,0.0031,0.0001,200,34.4038
0.0041,0.0009,0.0003,0.0000,0.0031,0.0001,200,34.4039
0.0055,0.0009,0.0003,0.0000,0.0045,0.0000,200,34.4038
0.0059,0.0008,0.0003,0.0001,0.0049,0.0001,200,34.4039
0.0040,0.0009,0.0004,0.0001,0.0029,0.0001,200,34.6039
0.0048,0.0009,0.0003,0.0001,0.0037,0.0001,200,34.6039
0.0049,0.0010,0.0004,0.0001,0.0038,0.0001,200,34.6038
0.0057,0.0009,0.0004,0.0001,0.0047,0.0000,200,34.6039
0.0066,0.0010,0.0003,0.0001,0.0054,0.0000,200,34.6038
0.0037,0.0009,0.0004,0.0001,0.0024,0.0001,200,34.8037
0.0036,0.0009,0.0003,0.0000,0.0025,0.0001,200,34.8040
0.0048,0.0011,0.0005,0.0001,0.0035,0.0000,200,34.8038
0.0055,0.0011,0.0004,0.0000,0.0043,0.0001,200,34.8039
0.0057,0.0010,0.0004,0.0001,0.0045,0.0000,200,34.8038
0.0033,0.0010,0.0004,0.0000,0.0021,0.0001,200,35.0038
0.0040,0.0011,0.0003,0.0000,0.0029,0.0001,200,35.0039
0.0049,0.0010,0.0003,0.0001,0.0037,0.0001,200,35.0038
0.0059,0.0010,0.0004,0.0001,0.0048,0.0000,200,35.0038
0.0067,0.0009,0.0003,0.0000,0.0057,0.0000,200,35.0038
0.0032,0.0008,0.0002,0.0001,0.0023,0.0001,200,35.2039
0.0034,0.0009,0.0003,0.0000,0.0024,0.0001,200,35.2038
0.0041,0.0009,0.0003,0.0001,0.0032,0.0000,200,35.2038
0.0049,0.0009,0.0003,0.0001,0.0039,0.0001,200,35.2038
0.0057,0.0008,0.0003,0.0001,0.0048,0.0000,200,35.2039
0.0034,0.0009,0.0004,0.0001,0.0023,0.0001,200,35.4038
0.0041,0.0010,0.0004,0.0001,0.0030,0.0000,200,35.4038
0.0049,0.0009,0.0004,0.0001,0.0038,0.0000,200,35.4038
0.0050,0.0009,0.0004,0.0001,0.0039,0.0000,200,35.4038
0.0058,0.0009,0.0003,0.0001,0.0048,0.0000,200,35.4039
0.0038,0.0009,0.0003,0.0001,0.0027,0.0001,200,35.6039
0.0044,0.0008,0.0003,0.0001,0.0035,0.0001,200,35.6039
0.0054,0.0009,0.0003,0.0005,0.0038,0.0000,200,35.6039
0.0060,0.0007,0.0002,0.0000,0.0052,0.0000,200,35.6040
0.0062,0.0007,0.0003,0.0001,0.0054,0.0000,200,35.6040
0.0034,0.0009,0.0004,0.0001,0.0024,0.0001,200,35.8038
0.0034,0.0009,0.0003,0.0001,0.0023,0.0001,200,35.8038
0.0043,0.0008,0.0003,0.0001,0.0034,0.0001,200,35.8039
0.0052,0.0009,0.0003,0.0001,0.0041,0.0000,200,35.8039
0.0052,0.0009,0.0002,0.0001,0.0042,0.0000,200,35.8039
0.0032,0.0010,0.0003,0.0001,0.0020,0.0001,200,36.0038
0.0041,0.0009,0.0004,0.0001,0.0031,0.0000,200,36.0039
0.0041,0.0009,0.0003,0.0001,0.0031,0.0000,200,36.0039
0.0052,0.0009,0.0004,0.0001,0.0042,0.0001,200,36.0039
0.0107,0.0010,0.0004,0.0001,0.0095,0.0001,200,36.0038
0.0029,0.0008,0.0003,0.0001,0.0020,0.0001,200,36.2038
0.0040,0.0008,0.0003,0.0001,0.0031,0.0000,200,36.2039
0.0042,0.0008,0.0004,0.0001,0.0032,0.0000,200,36.2038
0.0054,0.0008,0.0004,0.0000,0.0045,0.0000,200,36.2038
0.0055,0.0008,0.0004,0.0001,0.0045,0.0000,200,36.2038
0.0031,0.0009,0.0003,0.0001,0.0020,0.0001,200,36.4041
0.0045,0.0012,0.0005,0.0001,0.0032,0.0000,200,36.4038
0.0046,0.0011,0.0004,0.0001,0.0033,0.0001,200,36.4039
0.0054,0.0009,0.0002,0.0000,0.0044,0.0000,200,36.4042
0.0057,0.0009,0.0003,0.0000,0.0047,0.0001,200,36.4040
0.0032,0.0009,0.0003,0.0000,0.0021,0.0001,200,36.6039
0.0036,0.0008,0.0003,0.0001,0.0026,0.0001,200,36.6040
0.0041,0.0009,0.0003,0.0001,0.0031,0.0001,200,36.6040
0.0052,0.0009,0.0004,0.0001,0.0041,0.0001,200,36.6039
0.0052,0.0008,0.0002,0.0000,0.0043,0.0001,200,36.6040
0.0035,0.0008,0.0004,0.0001,0.0025,0.0001,200,36.8038
0.0035,0.0009,0.0003,0.0000,0.0025,0.0001,200,36.8039
0.0044,0.0008,0.0004,0.0001,0.0034,0.0000,200,36.8039
0.0051,0.0009,0.0003,0.0001,0.0041,0.0000,200,36.8039
0.0055,0.0007,0.0002,0.0000,0.0046,0.0000,200,36.8040
0.0034,0.0010,0.0003,0.0001,0.0023,0.0001,200,37.0039
0.0042,0.0011,0.0004,0.0000,0.0030,0.0001,200,37.0038
0.0047,0.0010,0.0004,0.0001,0.0036,0.0000,200,37.0039
0.0059,0.0011,0.0004,0.0001,0.0046,0.0000,200,37.0037
0.0060,0.0010,0.0003,0.0000,0.0049,0.0000,200,37.0038
0.0036,0.0008,0.0002,0.0000,0.0026,0.0001,200,37.2040
0.0041,0.0010,0.0003,0.0001,0.0030,0.0001,200,37.2040
0.0046,0.0009,0.0003,0.0000,0.0036,0.0000,200,37.2040
0.0059,0.0011,0.0003,0.0000,0.0047,0.0001,200,37.2039
0.0059,0.0010,0.0004,0.0000,0.0049,0.0001,200,37.2039
0.0036,0.0009,0.0004,0.0001,0.0025,0.0001,200,37.4039
0.0036,0.0009,0.0004,0.0001,0.0026,0.0001,200,37.4038
0.0045,0.0009,0.0003,0.0001,0.0034,0.0000,200,37.4038
0.0054,0.0009,0.0002,0.0001,0.0044,0.0000,200,37.4039
0.0059,0.0009,0.0003,0.0001,0.0048,0.0000,200,37.4038
0.0031,0.0009,0.0003,0.0001,0.0021,0.0001,200,37.6041
0.0037,0.0008,0.0003,0.0001,0.0026,0.0001,200,37.6041
0.0042,0.0011,0.0004,0.0001,0.0029,0.0001,200,37.6039
0.0054,0.0011,0.0005,0.0000,0.0042,0.0000,200,37.6039
0.0052,0.0008,0.0002,0.0001,0.0042,0.0000,200,37.6042
0.0036,0.0009,0.0004,0.0001,0.0025,0.0001,200,37.8041
0.0037,0.0010,0.0004,0.0001,0.0024,0.0001,200,37.8040
0.0050,0.0008,0.0002,0.0000,0.0040,0.0001,200,37.8042
0.0055,0.0012,0.0005,0.0000,0.0042,0.0000,200,37.8039
0.0063,0.0012,0.0006,0.0001,0.0050,0.0000,200,37.8038
0.0035,0.0009,0.0004,0.0000,0.0024,0.0001,200,38.0038
0.0034,0.0009,0.0003,0.0001,0.0023,0.0001,200,38.0039
0.0043,0.0009,0.0003,0.0001,0.0032,0.0000,200,38.0038
0.0051,0.0009,0.0003,0.0001,0.0041,0.0001,200,38.0039
0.0060,0.0009,0.0003,0.0001,0.0049,0.0000,200,38.0038
0.0037,0.0012,0.0004,0.0001,0.0023,0.0001,200,38.2039
0.0036,0.0010,0.0004,0.0000,0.0024,0.0001,200,38.2040
0.0046,0.0010,0.0002,0.0001,0.0035,0.0000,200,38.2041
0.0047,0.0009,0.0004,0.0001,0.0036,0.0000,200,38.2041
0.0059,0.0012,0.0005,0.0001,0.0045,0.0000,200,38.2038
0.0034,0.0008,0.0004,0.0001,0.0023,0.0001,200,38.4038
0.0034,0.0008,0.0003,0.0001,0.0024,0.0001,200,38.4039
0.0043,0.0008,0.0004,0.0000,0.0033,0.0001,200,38.4038
0.0051,0.0009,0.0003,0.0001,0.0040,0.0000,200,38.4038
0.0058,0.0008,0.0003,0.0001,0.0049,0.0000,200,38.4039
0.0032,0.0009,0.0003,0.0001,0.0021,0.0001,200,38.6042
0.0035,0.0009,0.0004,0.0000,0.0024,0.0000,200,38.6041
0.0045,0.0009,0.0003,0.0001,0.0034,0.0001,200,38.6041
0.0054,0.0012,0.0005,0.0001,0.0041,0.0001,200,38.6039
0.0058,0.0011,0.0005,0.0001,0.0046,0.0000,200,38.6039
0.0036,0.0010,0.0005,0.0001,0.0024,0.0001,200,38.8038
0.0036,0.0009,0.0004,0.0000,0.0025,0.0001,200,38.8038
0.0045,0.0009,0.0004,0.0001,0.0034,0.0001,200,38.8039
0.0045,0.0009,0.0003,0.0001,0.0034,0.0001,200,38.8039
0.0055,0.0009,0.0003,0.0001,0.0044,0.0001,200,38.8039
0.0036,0.0009,0.0003,0.0000,0.0025,0.0001,200,39.0040
0.0035,0.0009,0.0003,0.0001,0.0025,0.0001,200,39.0040
0.0046,0.0010,0.0004,0.0001,0.0032,0.0001,200,39.0037
0.0054,0.0009,0.0003,0.0000,0.0043,0.0001,200,39.0039
0.0063,0.0009,0.0002,0.0000,0.0051,0.0000,200,39.0038
0.0040,0.0009,0.0003,0.0000,0.0030,0.0001,200,39.2039
0.0048,0.0010,0.0003,0.0001,0.0037,0.0001,200,39.2038
0.0051,0.0010,0.0003,0.0001,0.0040,0.0000,200,39.2038
0.0056,0.0010,0.0003,0.0001,0.0045,0.0001,200,39.2039
0.0065,0.0010,0.0003,0.0000,0.0054,0.0000,200,39.2039
0.0032,0.0010,0.0004,0.0001,0.0021,0.0001,200,39.4038
0.0044,0.0009,0.0004,0.0001,0.0032,0.0001,200,39.4038
0.0045,0.0009,0.0003,0.0001,0.0035,0.0000,200,39.4039
0.0055,0.0010,0.0003,0.0001,0.0044,0.0001,200,39.4038
0.0059,0.0009,0.0004,0.0000,0.0049,0.0001,200,39.4039
0.0038,0.0012,0.0005,0.0001,0.0025,0.0001,200,39.6039
0.0039,0.0012,0.0004,0.0001,0.0024,0.0001,200,39.6039
0.0047,0.0010,0.0003,0.0001,0.0036,0.0001,200,39.6042
0.0048,0.0010,0.0004,0.0001,0.0036,0.0000,200,39.6041
0.0057,0.0009,0.0004,0.0001,0.0045,0.0001,200,39.6042
0.0033,0.0009,0.0004,0.0000,0.0021,0.0001,200,39.8039
0.0042,0.0010,0.0004,0.0001,0.0030,0.0001,200,39.8039
0.0042,0.0009,0.0003,0.0001,0.0031,0.0001,200,39.8040
0.0055,0.0010,0.0003,0.0001,0.0044,0.0001,200,39.8039
0.0055,0.0009,0.0003,0.0001,0.0045,0.0000,200,39.8040
0.0032,0.0010,0.0003,0.0001,0.0021,0.0001,200,40.0040
0.0041,0.0008,0.0002,0.0000,0.0032,0.0001,200,40.0040
0.0050,0.0010,0.0004,0.0000,0.0038,0.0000,200,40.0038
0.0061,0.0010,0.0003,0.0001,0.0048,0.0001,200,40.0038
0.0062,0.0011,0.0003,0.0000,0.0051,0.0000,200,40.0039
0.0032,0.0010,0.0003,0.0001,0.0021,0.0001,200,40.2038
0.0041,0.0010,0.0004,0.0001,0.0029,0.0000,200,40.2038
0.0049,0.0010,0.0004,0.0001,0.0038,0.0000,200,40.2038
0.0057,0.0009,0.0004,0.0001,0.0046,0.0001,200,40.2039
0.0064,0.0010,0.0003,0.0001,0.0053,0.0001,200,40.2039
0.0035,0.0008,0.0002,0.0000,0.0026,0.0001,200,40.4039
0.0035,0.0008,0.0004,0.0001,0.0025,0.0001,200,40.4039
0.0054,0.0010,0.0003,0.0001,0.0043,0.0001,200,40.4038
0.0056,0.0009,0.0004,0.0001,0.0044,0.0001,200,40.4038
0.0063,0.0009,0.0004,0.0000,0.0053,0.0000,200,40.4038
0.0038,0.0010,0.0005,0.0001,0.0026,0.0001,200,40.6038
0.0038,0.0010,0.0004,0.0001,0.0027,0.0001,200,40.6039
0.0046,0.0009,0.0001,0.0001,0.0036,0.0000,200,40.6039
0.0053,0.0010,0.0004,0.0001,0.0041,0.0001,200,40.6038
0.0056,0.0009,0.0004,0.0000,0.0046,0.0001,200,40.6039
0.0028,0.0005,0.0002,0.0001,0.0022,0.0001,200,40.8049
0.0044,0.0006,0.0001,0.0000,0.0028,0.0000,200,40.8038
0.0052,0.0016,0.0008,0.0001,0.0034,0.0001,200,40.8038
0.0062,0.0015,0.0009,0.0001,0.0045,0.0001,200,40.8038
0.0063,0.0006,0.0004,0.0000,0.0043,0.0001,200,40.8038
0.0033,0.0009,0.0004,0.0001,0.0023,0.0001,200,41.0038
0.0033,0.0008,0.0004,0.0001,0.0023,0.0001,200,41.0039
0.0044,0.0009,0.0002,0.0001,0.0034,0.0000,200,41.0039
0.0047,0.0009,0.0004,0.0001,0.0037,0.0001,200,41.0038
0.0056,0.0009,0.0004,0.0001,0.0045,0.0001,200,41.0038
0.0035,0.0010,0.0004,0.0001,0.0023,0.0001,200,41.2040
0.0035,0.0008,0.0002,0.0000,0.0025,0.0000,200,41.2040
0.0046,0.0011,0.0004,0.0001,0.0034,0.0001,200,41.2039
0.0056,0.0011,0.0005,0.0001,0.0043,0.0001,200,41.2038
0.0060,0.0010,0.0004,0.0001,0.0048,0.0000,200,41.2040
0.0037,0.0009,0.0004,0.0001,0.0025,0.0001,200,41.4038
0.0048,0.0010,0.0004,0.0001,0.0036,0.0001,200,41.4038
0.0049,0.0009,0.0003,0.0001,0.0039,0.0000,200,41.4039
0.0062,0.0010,0.0003,0.0001,0.0049,0.0001,200,41.4038
0.0062,0.0009,0.0004,0.0001,0.0052,0.0000,200,41.4039
0.0030,0.0008,0.0004,0.0001,0.0021,0.0001,200,41.6040
0.0035,0.0010,0.0004,0.0000,0.0024,0.0000,200,41.6040
0.0043,0.0010,0.0004,0.0000,0.0032,0.0001,200,41.6039
0.0051,0.0010,0.0003,0.0000,0.0041,0.0000,200,41.6040
0.0055,0.0009,0.0004,0.0001,0.0044,0.0001,200,41.6039
0.0033,0.0009,0.0004,0.0001,0.0022,0.0001,200,41.8039
0.0037,0.0009,0.0003,0.0001,0.0026,0.0001,200,41.8039
0.0045,0.0011,0.0003,0.0000,0.0032,0.0001,200,41.8039
0.0055,0.0009,0.0003,0.0001,0.0044,0.0000,200,41.8039
0.0055,0.0009,0.0004,0.0001,0.0045,0.0000,200,41.8039
0.0029,0.0008,0.0002,0.0000,0.0020,0.0001,200,42.0040
0.0037,0.0011,0.0004,0.0000,0.0025,0.0001,200,42.0037
0.0040,0.0009,0.0002,0.0001,0.0029,0.0001,200,42.0038
0.0048,0.0009,0.0003,0.0000,0.0038,0.0000,200,42.0040
0.0049,0.0010,0.0003,0.0001,0.0038,0.0000,200,42.0039
0.0031,0.0009,0.0004,0.0001,0.0021,0.0001,200,42.2039
0.0034,0.0009,0.0003,0.0001,0.0024,0.0001,200,42.2039
0.0040,0.0009,0.0004,0.0000,0.0030,0.0000,200,42.2038
0.0049,0.0010,0.0004,0.0001,0.0038,0.0000,200,42.2038
0.0051,0.0009,0.0004,0.0001,0.0040,0.0000,200,42.2039
0.0028,0.0008,0.0004,0.0001,0.0019,0.0001,200,42.4039
0.0037,0.0008,0.0003,0.0001,0.0027,0.0001,200,42.4039
0.0045,0.0008,0.0004,0.0001,0.0036,0.0000,200,42.4039
0.0050,0.0009,0.0004,0.0001,0.0040,0.0000,200,42.4038
0.0056,0.0009,0.0003,0.0001,0.0045,0.0000,200,42.4038
0.0033,0.0011,0.0005,0.0001,0.0021,0.0001,200,42.6038
0.0038,0.0011,0.0003,0.0000,0.0026,0.0000,200,42.6038
0.0040,0.0009,0.0003,0.0001,0.0030,0.0000,200,42.6040
0.0052,0.0009,0.0003,0.0001,0.0041,0.0001,200,42.6040
0.0052,0.0008,0.0003,0.0000,0.0043,0.0000,200,42.6040
0.0035,0.0009,0.0003,0.0001,0.0025,0.0001,200,42.8040
0.0038,0.0010,0.0004,0.0000,0.0026,0.0001,200,42.8038
0.0046,0.0009,0.0003,0.0001,0.0036,0.0001,200,42.8040
0.0057,0.0010,0.0003,0.0001,0.0045,0.0000,200,42.8039
0.0057,0.0009,0.0002,0.0001,0.0047,0.0000,200,42.8040
0.0041,0.0010,0.0004,0.0001,0.0030,0.0001,200,43.0038
0.0050,0.0010,0.0003,0.0001,0.0038,0.0001,200,43.0038
0.0050,0.0010,0.0003,0.0001,0.0039,0.0000,200,43.0039
0.0058,0.0010,0.0003,0.0001,0.0047,0.0001,200,43.0038
0.0065,0.0009,0.0003,0.0001,0.0054,0.0001,200,43.0039
0.0035,0.0009,0.0003,0.0000,0.0025,0.0001,200,43.2039
0.0035,0.0010,0.0004,0.0001,0.0023,0.0001,200,43.2039
0.0046,0.0010,0.0004,0.0001,0.0035,0.0000,200,43.2038
0.0052,0.0010,0.0004,0.0001,0.0040,0.0001,200,43.2039
0.0059,0.0011,0.0004,0.0001,0.0046,0.0001,200,43.2038
0.0029,0.0008,0.0003,0.0001,0.0020,0.0001,200,43.4039
0.0029,0.0008,0.0003,0.0000,0.0020,0.0001,200,43.4039
0.0039,0.0009,0.0004,0.0001,0.0028,0.0000,200,43.4038
0.0039,0.0009,0.0003,0.0001,0.0028,0.0001,200,43.4038
0.0047,0.0009,0.0003,0.0001,0.0036,0.0000,200,43.4038
0.0031,0.0009,0.0003,0.0001,0.0020,0.0001,200,43.6038
0.0030,0.0009,0.0002,0.0001,0.0020,0.0001,200,43.6038
0.0039,0.0008,0.0002,0.0001,0.0029,0.0001,200,43.6039
0.0041,0.0009,0.0003,0.0001,0.0030,0.0001,200,43.6037
0.0047,0.0008,0.0003,0.0001,0.0037,0.0001,200,43.6038
0.0033,0.0010,0.0003,0.0001,0.0020,0.0001,200,43.8039
0.0037,0.0008,0.0000,0.0001,0.0028,0.0001,200,43.8042
0.0042,0.0007,0.0003,0.0001,0.0033,0.0000,200,43.8042
0.0049,0.0008,0.0003,0.0001,0.0040,0.0000,200,43.8041
0.0061,0.0010,0.0005,0.0000,0.0049,0.0001,200,43.8038
0.0032,0.0009,0.0003,0.0001,0.0022,0.0001,200,44.0039
0.0033,0.0008,0.0002,0.0000,0.0024,0.0000,200,44.0039
0.0043,0.0009,0.0004,0.0001,0.0032,0.0001,200,44.0038
0.0051,0.0010,0.0004,0.0000,0.0040,0.0001,200,44.0038
0.0058,0.0009,0.0003,0.0000,0.0048,0.0000,200,44.0038
0.0031,0.0009,0.0004,0.0001,0.0021,0.0001,200,44.2039
0.0040,0.0010,0.0003,0.0001,0.0028,0.0000,200,44.2039
0.0047,0.0009,0.0003,0.0001,0.0036,0.0000,200,44.2039
0.0057,0.0010,0.0004,0.0001,0.0045,0.0000,200,44.2038
0.0064,0.0010,0.0004,0.0001,0.0052,0.0001,200,44.2038
0.0034,0.0009,0.0002,0.0001,0.0023,0.0001,200,44.4041
0.0045,0.0011,0.0005,0.0001,0.0031,0.0001,200,44.4038
0.0050,0.0009,0.0004,0.0001,0.0039,0.0001,200,44.4041
0.0058,0.0010,0.0004,0.0001,0.0047,0.0001,200,44.4040
0.0060,0.0010,0.0004,0.0000,0.0048,0.0001,200,44.4039
0.0040,0.0010,0.0004,0.0000,0.0029,0.0001,200,44.6038
0.0047,0.0009,0.0004,0.0001,0.0037,0.0000,200,44.6039
0.0060,0.0010,0.0005,0.0001,0.0048,0.0001,200,44.6038
0.0063,0.0009,0.0003,0.0001,0.0053,0.0000,200,44.6040
0.0070,0.0010,0.0004,0.0001,0.0058,0.0001,200,44.6038
0.0030,0.0008,0.0003,0.0001,0.0021,0.0001,200,44.8039
0.0035,0.0008,0.0003,0.0001,0.0026,0.0000,200,44.8039
0.0040,0.0008,0.0003,0.0001,0.0030,0.0001,200,44.8039
0.0051,0.0011,0.0003,0.0000,0.0040,0.0000,200,44.8038
0.0055,0.0010,0.0004,0.0000,0.0044,0.0001,200,44.8038
0.0035,0.0009,0.0004,0.0001,0.0023,0.0001,200,45.0038
0.0035,0.0009,0.0003,0.0001,0.0025,0.0000,200,45.0040
0.0047,0.0011,0.0004,0.0001,0.0034,0.0000,200,45.0039
0.0052,0.0011,0.0004,0.0001,0.0039,0.0000,200,45.0039
0.0057,0.0012,0.0003,0.0000,0.0044,0.0000,200,45.0039
0.0032,0.0009,0.0004,0.0001,0.0020,0.0001,200,45.2039
0.0039,0.0010,0.0004,0.0000,0.0028,0.0001,200,45.2039
